start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.527186499975621,6.527186499975621,8.027675899976865,8.017675899976865,8.127833099986427,8.517675899976865,8.194587500018068,9.029535999937915,9.029535999937915,11.030324200002477,,,12.031130299970508,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
26.877182600039056,26.877182600039056,28.378108999991788,28.36810899999179,28.47852900002338,28.86810899999179,28.47852900002338,29.37909090001788,29.37909090001788,31.380776099927722,,,32.381570999926886,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
40.72173890000861,40.72173890000861,42.22337400000263,42.21337400000263,42.32306489995401,42.71337400000263,42.48990450002905,43.22384089994896,43.22384089994896,45.22550759995077,,,46.22636379995104,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
51.53160069994349,51.53160069994349,53.03283669992536,53.022836699925364,53.13293749997113,53.522836699925364,53.26655290003121,54.03387320001796,54.03387320001796,56.035838499965145,,,57.03617479996476,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
57.903592199969104,57.903592199969104,59.40491570003517,59.39491570003517,59.50494550000597,59.89491570003517,59.90524269996397,60.40564349998906,60.40564349998906,62.40767639998533,,,63.408586299928835,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
70.56456649996993,70.56456649996993,72.0657826000331,72.0557826000331,72.1655502999872,72.5557826000331,72.1655502999872,73.06646049995628,73.06646049995628,75.06843189994991,,,76.06889149995708,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
80.53971839993913,80.53971839993913,82.04081710003969,82.03081710003968,82.14054420003389,82.53081710003968,82.35741929996014,83.0413556999499,83.0413556999499,85.04296840000619,85.04296840000619,85.04296840000619,86.044001699958,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
89.59701099998505,89.59701099998505,91.09823249997292,91.08823249997292,91.19846139994637,91.58823249997292,91.33164319996443,92.09894180001878,92.09894180001878,94.10060359998327,94.10060359998327,94.10060359998327,95.1015594999278,sound2,2,0,sound,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
104.77618150000647,104.77618150000647,106.27765809995775,106.26765809995774,106.3780103999395,106.76765809995774,106.52784219996259,107.27844520001393,107.27844520001393,109.28017360001989,109.28017360001989,109.28017360001989,110.2810371999601,sound2,2,0,sound,6.0,8.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
112.14948430000526,112.14948430000526,113.65028120001965,113.64028120001964,113.75037720002886,114.14028120001964,113.91736729996931,114.65115170001239,114.65115170001239,116.65277230001242,,,117.6536506999489,sound2,2,0,sound,6.0,9.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
