start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
15.499580299999915,15.499580299999915,17.00060290000122,16.99060290000122,17.10073079999868,17.49060290000122,17.134076399999437,18.00172929999983,18.00172929999983,20.003636099996335,21.004460799996856,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
38.38541779999807,38.38541779999807,39.887521099999255,39.87752109999926,39.98794000000064,40.37752109999926,40.03754510000156,40.88831440000079,40.88831440000079,42.88978629999631,43.89058369999996,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
49.92918799999618,49.92918799999618,51.4303503999997,51.420350399999705,51.53064710000192,51.920350399999705,51.58034780000319,52.43110560000216,52.43110560000216,54.433170400001224,55.45042609999812,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
64.7248416000018,64.7248416000018,66.2266545999971,66.2166545999971,66.32610220000218,66.7166545999971,66.39282409999736,67.227368900001,67.227368900001,69.22892370000203,70.24623790000054,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
78.50306640000211,78.50306640000211,80.00452889999882,79.99452889999881,80.10486310000282,80.49452889999881,80.15467549999606,81.00561719999835,81.00561719999835,83.00675509999722,84.00761139999825,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
84.10773559999664,84.10773559999664,85.6089939000028,85.6089939000028,85.70905810000271,86.10938479999616,,86.60972889999697,86.60972889999697,88.611461299997,89.61228229999845,vis2,4,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
94.21622660000297,94.21622660000297,95.71740550000116,95.70740550000116,95.81772390000127,96.20740550000116,95.8675313000001,96.71825600000169,96.71825600000169,98.73687260000018,99.73764739999909,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
99.7710542000002,99.7710542000002,101.27237880000187,101.26237880000187,101.37258070000256,101.76237880000187,101.472250200002,102.273350899997,102.273350899997,104.27469279999944,105.27538609999623,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
122.97383889999922,122.97383889999922,124.47487960000011,124.47487960000011,124.57567069999799,124.97534210000025,124.72510610000039,125.47615709999967,125.47615709999967,127.47771570000053,131.4978384000003,vis1,3,0,sound,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
132.23162659999954,132.23162659999954,133.73284199999918,133.7228419999992,133.83276389999966,134.2228419999992,133.88279599999962,134.7502507999977,134.7502507999977,136.7520970999992,137.75288259999954,sound1,1,0,sound,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
138.3031083999974,138.3031083999974,139.80464289999665,139.80464289999665,139.9044966000017,140.30490520000032,139.92150589999957,140.80524419999867,140.80524419999867,142.82366660000272,146.84367070000164,vis1,3,0,sound,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
148.74550279999832,148.74550279999832,150.24670289999787,150.24670289999787,150.3469368000021,150.74725650000047,150.4971032999981,151.2473530000004,151.2473530000004,153.24947759999642,157.26904780000197,vis1,3,0,sound,11.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
157.68623049999744,157.68623049999744,159.18728739999798,159.177287399998,159.28758649999665,159.677287399998,159.3877404999964,160.20504460000095,160.20504460000095,162.2076394999983,166.21036479999904,sound2,2,0,sound,12.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
170.74634379999927,170.74634379999927,172.24749329999915,172.24749329999915,172.3477513999985,172.76496270000072,,173.26531140000017,173.26531140000017,175.26670380000152,176.26750019999756,vis2,4,0,sound,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
177.4185031999966,177.4185031999966,178.9199578999994,178.9199578999994,179.0199024999981,179.42055389999743,179.186643499999,179.92067500000277,179.92067500000277,181.92484880000276,185.94227860000112,vis1,3,0,sound,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
188.31130000000277,188.31130000000277,189.81219559999747,189.81219559999747,189.9123471,190.31260349999658,,190.8130238000028,190.8130238000028,192.83149259999638,193.83232160000054,vis2,4,0,sound,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
194.84976710000203,194.84976710000203,196.35107749999744,196.35107749999744,196.45118469999736,196.35107749999744,,197.35186099999711,197.35186099999711,199.35368889999674,200.37109080000093,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
201.60545720000093,201.60545720000093,203.10667009999608,203.10667009999608,203.2068641000021,203.60718000000062,,204.10759919999848,204.10759919999848,206.10918909999756,207.1272335999981,vis2,4,0,sound,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
207.16042570000147,207.16042570000147,208.66178640000155,208.66178640000155,208.7614808000014,208.66178640000155,,209.66223270000202,209.66223270000202,211.6642377999976,212.66468889999825,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
213.43199530000285,213.43199530000285,214.94996590000093,214.93996590000094,215.0501098999973,215.43996590000094,215.20020639999868,215.95158270000113,215.95158270000113,217.95322669999743,218.95409410000295,sound1,1,0,sound,17.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
221.42286239999677,221.42286239999677,222.92466579999902,222.91466579999903,223.02449849999695,223.41466579999903,223.20768390000168,223.94205449999728,223.94205449999728,225.9434511000015,229.94669679999944,sound2,2,0,sound,18.0,18.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
230.46441010000282,230.46441010000282,231.96504389999765,231.96504389999765,232.06516839999833,232.46563860000035,,232.96618589999864,232.96618589999864,234.984299999998,235.98523580000048,vis2,4,0,sound,19.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
238.58725730000307,238.58725730000307,240.08905599999864,240.07905599999864,240.18859230000245,240.57905599999864,240.288661100001,241.10607229999889,241.10607229999889,243.10769659999798,247.12781439999682,sound2,2,0,sound,20.0,20.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
