start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.1974763000123203,3.1974763000123203,4.699504899975843,4.6895048999758435,4.799841300011146,5.1895048999758435,4.93340669998154,5.700614399984013,5.700614399984013,7.7013742000069465,8.702251899996307,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.002444899999071,9.002444899999071,10.503820599996951,10.493820599996951,10.60386059998721,10.993820599996951,10.754140299986583,11.5049272999838,11.5049272999838,13.50630229997635,14.507148800019175,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
15.858313000013121,15.858313000013121,17.35960889998544,17.34960889998544,17.459791500013786,17.84960889998544,17.559865300028584,18.360529600011184,18.360529600011184,20.36233889999287,21.36312389997486,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
21.379812299981246,21.379812299981246,22.881034200030378,22.87103420003038,22.981251200029625,23.37103420003038,23.09790709999809,23.881883399977347,23.881883399977347,25.883598299996926,26.88451559999678,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.68604000000935,28.68604000000935,30.187397899988106,30.177397899988108,30.287447299991733,30.677397899988108,30.387675700019578,31.188188000008928,31.188188000008928,33.19028290001163,34.19083490002388,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
34.45766919997707,34.45766919997707,35.975675300005356,35.975675300005356,36.07568730001524,36.47602459998755,,36.976477199999614,36.976477199999614,38.97816210002359,39.97906910000322,vis2,5,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
40.963214600001926,40.963214600001926,42.46459400002798,42.46459400002798,42.56494949997589,42.96506099997507,42.73141890002601,43.46578550002025,43.46578550002025,45.48380820000032,46.484682400021235,vis1,3,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
47.502592000013216,47.502592000013216,49.00362360001029,48.993623600010295,49.10359650001349,49.493623600010295,,50.004536000031045,50.004536000031045,52.02359110001428,53.0245058999951,sound2,2,0,sound,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
54.44242649997771,54.44242649997771,55.943589399985036,55.943589399985036,56.044233000031205,56.44403490000125,,56.94441750000417,56.94441750000417,58.9461677000015,59.96388439997984,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
60.48080159998219,60.48080159998219,61.98236909998534,61.98236909998534,62.08268830000609,62.482806599998845,,62.983142299993894,62.983142299993894,64.98474049999798,65.9855349999941,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
