start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.1279674999620766,3.1279674999620766,4.628783700007014,4.628783700007014,4.729822399976663,5.129979000028222,5.013405100043863,5.630394600049592,5.630394600049592,7.631370300028473,8.632235699982383,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.518240099956282,11.518240099956282,13.019125900065527,13.019125900065527,13.119703900019639,13.519639300016687,13.33620039997343,14.020032199981623,14.020032199981623,16.02190400003176,17.022602199993095,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.807483100050128,18.807483100050128,20.308969799961893,20.308969799961893,20.40875440004468,20.80945879996009,20.642287900039925,21.309476799980736,21.309476799980736,23.31351780001726,24.31209770003054,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.64738170006033,26.64738170006033,28.14870189998485,28.14870189998485,28.248826199976726,28.65523810004536,28.448841900049707,29.149524499962105,29.149524499962105,31.15111609997414,32.151952600057236,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
38.957827900021336,38.957827900021336,40.45913400007132,40.45913400007132,40.559462599989025,40.959513100047594,40.859342000048606,41.45990990004223,41.45990990004223,43.461623300050384,44.462467199957,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
44.67927220004797,44.67927220004797,46.18050600001309,46.18050600001309,46.28066150000971,46.680898799977264,46.59756039997749,47.18139190000668,47.18139190000668,49.183038099968805,50.20051219996251,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
51.60280880001094,51.60280880001094,53.10410890001524,53.09410890001524,53.20436429995764,53.59410890001524,54.07122069999762,54.10466280004196,54.10466280004196,56.10783669999521,60.128343300029634,sound1,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
62.02797320002876,62.02797320002876,63.54634479998797,63.54634479998797,63.64602160006482,64.04680409999285,64.01347219997272,64.54718629999273,64.54718629999273,66.5484451000318,67.54977700004541,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
67.74947670004052,67.74947670004052,69.25073380006664,69.25073380006664,69.35083299998381,69.75124640001171,,70.25157130004094,70.25157130004094,72.27046079998557,73.27079310007115,vis2,4,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
73.30412729999237,73.30412729999237,74.80539639999346,74.80539639999346,74.90555370000378,75.3058765000403,75.22250470001903,75.8063113999758,75.8063113999758,77.80797829997913,78.80943079997972,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
