start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.221544899928383,5.221544899928383,6.72275110003259,6.71275110003259,6.822896499952301,7.21275110003259,6.922987300038337,7.723597199955955,7.723597199955955,9.725307499940508,10.726122199974023,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
12.410906300015748,12.410906300015748,13.912240499930457,13.902240499930457,14.012256600029767,14.402240499930457,14.095658699932509,14.913014500003309,14.913014500003309,16.914726600001565,17.915553600012323,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
20.617807200012727,20.617807200012727,22.11909270002227,22.109092700022273,22.219134799970313,22.609092700022273,22.40262050002068,23.119919400030746,23.119919400030746,25.121604999943635,26.122410600024274,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
30.192508300018496,30.192508300018496,31.69377069996856,31.683770699968562,31.79385409999825,32.18377069996856,31.977359599966555,32.694579099954105,32.694579099954105,34.69633979997318,35.697093600008635,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
36.364345999967306,36.364345999967306,37.865664299993774,37.85566429999378,37.96569529997371,38.35566429999378,38.04909129994642,38.8664487000294,38.8664487000294,40.86812720000464,41.8689542000154,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
43.403659200013614,43.403659200013614,44.90484199993964,44.89484199993964,45.00493799994886,45.39484199993964,45.188443300032056,45.90566320002265,45.90566320002265,47.90742779995501,48.90825279995054,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
48.924893299999646,48.924893299999646,50.426305000038816,50.426305000038816,50.52630500001553,50.926615599959156,,51.42708160001505,51.42708160001505,53.4286892000325,54.42955549999326,vis2,4,0,sound,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
54.97994719999563,54.97994719999563,56.48127980001457,56.48127980001457,56.58140119998436,56.98169699993171,,57.482140899935736,57.482140899935736,59.48381069996115,60.48463509995211,vis2,4,0,sound,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
60.73488389998395,60.73488389998395,62.25281019992847,62.25281019992847,62.35289109993912,62.7531474999357,62.63643309992924,63.25360440003872,63.25360440003872,65.25535930001364,66.25614959997777,vis1,3,0,sound,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
68.62484140002356,68.62484140002356,70.14274939994515,70.13274939994514,70.24280129996781,70.63274939994514,70.39291789994762,71.14357220004034,71.14357220004034,73.14528450004012,74.14612350002584,sound1,1,0,sound,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
