start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
12.19230780000519,12.19230780000519,13.693617100021337,13.693617100021337,13.793833700017538,14.194018399992027,13.843856700006407,14.694421300033108,14.694421300033108,16.696155700026544,,,17.697007099990266,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.31423760002665,18.31423760002665,19.815555299990343,19.815555299990343,19.91564319999609,20.315931800005025,19.98237590003712,20.816365499989594,20.816365499989594,22.81808310002973,,,23.818862600028048,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
39.3655107999891,39.3655107999891,40.86690000003157,40.86690000003157,40.96701710002683,41.367302300009875,41.06704549998697,41.867742799988015,41.867742799988015,43.8693529000245,,,44.87027910003392,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.154671999983954,46.154671999983954,47.6560557999853,47.6560557999853,47.75610639999807,48.15639710002299,47.83951899998076,48.65682270000409,48.65682270000409,50.6585929000373,,,51.65937080002343,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
54.17824039999116,54.17824039999116,55.6796069000354,55.6796069000354,55.77963750001229,56.17996570003172,55.97984749999316,56.6804122999981,56.6804122999981,58.68208190002199,,,59.682919299995525,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
73.87843960000622,73.87843960000622,75.37972330000206,75.37972330000206,75.47980879998953,75.8800849000197,75.5132520999848,76.38052910002601,76.38052910002601,78.38223160000938,78.38223160000938,81.38492510002992,82.38579189999449,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
121.41912990000286,121.41912990000286,122.92038949998981,122.92038949998981,123.02053839999438,123.42075450003334,123.17061889999034,123.92120360001876,123.92120360001876,125.92290569999908,125.92290569999908,128.9254696000223,129.9263410000219,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
134.83051090001547,134.83051090001547,136.33187110001174,136.33187110001174,136.43195030000945,136.83219579998124,136.7489801999852,137.33262579999584,137.33262579999584,139.3343700000057,139.3343700000057,142.33692590002622,143.33774520003655,vis2,2,0,vis,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
146.84081780003336,146.84081780003336,148.34212080000154,148.34212080000154,148.44220340002514,148.84249900002916,149.0426317000035,149.3429175000144,149.3429175000144,151.34462830000277,,,155.3480100000249,vis2,2,0,vis,5.0,8.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
161.65347490000724,161.65347490000724,163.15481640003574,163.15481640003574,163.254925200026,163.6551800000104,163.55515079998597,164.15560350003372,164.15560350003372,166.15731310001294,,,167.15819870000425,vis1,1,0,vis,6.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
