start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
10.720436000099406,10.720436000099406,12.22170110007003,12.21170110007003,12.321747799936682,12.71170110007003,12.388497199930251,13.222565000012517,13.222565000012517,15.224307200007141,16.225107499931006,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
17.576300400143488,17.576300400143488,19.077559700069948,19.06755970006995,19.17769480014406,19.56755970006995,19.211039000025018,20.078424100132658,20.078424100132658,22.08019310009852,23.08135330008529,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
26.951041600035502,26.951041600035502,28.452284199951215,28.442284199951217,28.552374600034206,28.942284199951217,28.61910049996525,29.45312169992551,29.45312169992551,31.45485870011337,32.45570870006643,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
42.3642106999848,42.3642106999848,43.865601100094615,43.85560110009462,43.982313500085844,44.35560110009462,44.03231969994679,44.88300929993577,44.88300929993577,46.88476799993962,47.88565470005572,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
48.56958750013448,48.56958750013448,50.070863599956034,50.060863599956036,50.171013400025664,50.560863599956036,50.28772889992408,51.08838919999264,51.08838919999264,53.090470000004395,54.090956100096925,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
61.497345699995755,61.497345699995755,62.99861519999988,62.988615199999884,63.09868320014514,63.488615199999884,63.13203229994699,63.99948440009914,63.99948440009914,66.0178409000598,67.01876030007564,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
70.95545249997825,70.95545249997825,72.47342740006,72.47342740006,72.57345899992809,72.97377280012891,,73.47423610004783,73.47423610004783,75.47600899992698,76.4768532000687,vis2,4,0,sound,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
76.52688349999674,76.52688349999674,78.02814899997041,78.02814899997041,78.12820230012015,78.52863110003248,78.57866350009293,79.02907969995589,79.02907969995589,81.04744279996679,82.0482486999333,vis1,3,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
82.69887789997459,82.69887789997459,84.20013440011256,84.20013440011256,84.30022079993226,84.70057990012877,84.68393990008347,85.20099810005352,85.20099810005352,87.21937539993972,88.22025890003145,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
92.65740929993056,92.65740929993056,94.17539269996063,94.16539269996062,94.27548890008778,94.66539269996062,94.39223610011116,95.17619189999253,95.17619189999253,97.1779419999309,98.17885859992542,sound1,1,0,sound,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
