start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.213472400044091,3.213472400044091,4.732881699988618,4.732881699988618,4.831799899993464,5.23163050000742,5.064848200019449,5.732440300003625,5.732440300003625,7.736035300020128,8.734819899962284,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
10.603236800010317,10.603236800010317,12.106308700001799,12.106308700001799,12.206262199973688,12.604770900050179,12.44010349998437,13.105690099948086,13.105690099948086,15.110450699992478,16.110660799962467,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.627483099998905,18.627483099998905,20.130320899954064,20.130320899954064,20.22925949999783,20.630031799964605,20.462609099989756,21.12870099995937,21.12870099995937,23.130440999937242,24.13122069993708,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.236195699960923,25.236195699960923,26.73354789993912,26.73354789993912,26.833759600014425,27.235955899997613,27.06705709995888,27.7356416000491,27.7356416000491,29.73598820001073,30.740498200009576,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
31.88781419996824,31.88781419996824,33.39046109998319,33.39046109998319,33.489287899990565,33.889566100036724,33.758488099972716,34.390227499950676,34.390227499950676,36.39174679999426,37.39260560001433,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
38.24328260002378,38.24328260002378,39.746138299998826,39.746138299998826,39.84474020003993,40.24593769998476,40.111605999941936,40.74545190001093,40.74545190001093,42.74734109996073,43.75075359998457,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
44.350342599974944,44.350342599974944,45.849804099949075,45.83980409994908,45.9503239000421,46.33980409994908,,46.85070599994808,46.85070599994808,48.85238110001385,49.85326960002724,sound1,1,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
50.47045349999983,50.47045349999983,51.97171390005108,51.96171390005108,52.07190329995658,52.46171390005108,,52.97261000000592,52.97261000000592,54.97426350002363,55.97518390004709,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
56.39221240004711,56.39221240004711,57.943537099936044,57.933537099936046,58.043649699955246,58.433537099936046,,58.94435369998403,58.94435369998403,60.94612779998872,61.946987500015645,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
63.264781700048594,63.264781700048594,64.76609580004309,64.76609580004309,64.86615780002624,65.26641720004567,,65.76686279994622,65.76686279994622,67.76896339999233,68.76954830002227,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
