start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.5141872000037693,3.5141872000037693,5.015538799992762,5.015538799992762,5.115594599986914,5.515884500005748,5.332463899985421,6.01637109998567,6.01637109998567,8.0180036000181,9.018908400039189,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.669378100030125,9.669378100030125,11.170777000030037,11.170777000030037,11.270845700006001,11.671122799985577,11.521109700037167,12.171715300015174,12.171715300015174,14.17326180003304,15.174126899984666,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.291774099992587,16.291774099992587,17.793098400006535,17.793098400006535,17.893156200015916,18.293496500011067,18.110031199999618,18.793884099993853,18.793884099993853,20.795626099986954,21.7963882000274,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.047458000024314,23.047458000024314,24.548928799989632,24.548928799989632,24.648878799993078,25.049214300009886,24.865792300037107,25.549622600033878,25.549622600033878,27.551339800012762,28.55219580001151,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.736581799990496,29.736581799990496,31.23788959999522,31.23788959999522,31.33797629999183,31.738243400011676,31.554857600023503,32.23879700003611,32.23879700003611,34.240452300009316,35.241229899993165,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.59152309999056,35.59152309999056,37.09289390000934,37.09289390000934,37.192978399989194,37.593328199998474,,38.093703300002495,38.093703300002495,40.11205830000993,41.11290650000749,vis2,4,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
42.464086800007614,42.464086800007614,43.96544690000312,43.96544690000312,44.06552270003315,44.46578370000655,44.41580680001946,44.96628040000517,44.96628040000517,46.96796160000097,47.985439100020564,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
54.87464689999772,54.87464689999772,56.39260090003675,56.38260090003675,56.492711699984035,56.88260090003675,,57.39346589998761,57.39346589998761,59.39521380002564,60.39615739999292,sound1,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
63.865642099999356,63.865642099999356,65.3669672000194,65.3669672000194,65.46700250003208,65.86734489998501,,66.36779390002788,66.36779390002788,68.36951649998967,69.37037520000898,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
70.35454510001885,70.35454510001885,71.87253699999722,71.87253699999722,71.97265590000619,72.37286640000251,72.3062651000307,72.87341810001247,72.87341810001247,74.87501949998271,75.87590350002004,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
76.49317360000872,76.49317360000872,78.01114359999495,78.01114359999495,78.1112747000386,78.51158250001912,78.31135789998528,79.01190839999775,79.01190839999775,81.01360020001606,82.01448060002598,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
82.09793100000546,82.09793100000546,83.59924940003269,83.59924940003269,83.69935479999707,84.0997015999835,,84.59994150000578,84.59994150000578,86.6184373000376,87.61929060001579,vis2,4,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
88.08625150001329,88.08625150001329,89.58763000003249,89.58763000003249,89.68778869999527,90.08805580001511,,90.58851059998572,90.58851059998572,92.59016929998482,93.60770320002642,vis2,4,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
94.59185490001413,94.59185490001413,96.09319290001598,96.09319290001598,96.19320320001292,96.5935509000062,,97.09398050001776,97.09398050001776,99.09569609998447,100.09659580002493,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
100.51360180002824,100.51360180002824,102.03152760002716,102.02152760002716,102.1316005000351,102.52152760002716,,103.03238240001677,103.03238240001677,105.03408339998872,106.03497180000134,sound2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
107.01915900002653,107.01915900002653,108.5204266000162,108.51042660001619,108.62046040001745,109.01042660001619,,109.53794620000711,109.53794620000711,111.5396885000025,112.5405097000273,sound1,1,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
114.25955460000272,114.25955460000272,115.7598946000305,115.7498946000305,115.86004140001909,116.2498946000305,,116.77743550000899,116.77743550000899,118.77911080001807,119.78008730000305,sound2,2,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
121.98185200000601,121.98185200000601,123.49981369998726,123.48981369998725,123.5999213000266,123.98981369998725,,124.50068559999066,124.50068559999066,126.50239779998968,127.50331740000705,sound1,1,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
128.05373300001676,128.05373300001676,129.55504630000516,129.55504630000516,129.65517890000203,130.0554347999948,130.0554347999948,130.55588750000763,130.55588750000763,132.57423989999526,133.57509509998792,vis2,4,0,vis,16.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
133.992115699986,133.992115699986,135.4933829000308,135.4933829000308,135.593503299993,135.9938736999845,,136.49428600003895,136.49428600003895,138.4959487000103,139.51359880000538,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
140.0139552999842,140.0139552999842,141.51519630000413,141.50519630000414,141.61524339999025,142.00519630000414,,142.5160546000204,142.5160546000204,144.51774600003566,145.5186615000218,sound2,2,0,vis,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
146.66963720002397,146.66963720002397,148.17105310003691,148.17105310003691,148.27117899998277,148.67133450002595,148.67133450002595,149.17185610003955,149.17185610003955,151.1734536000383,152.1743157000253,vis1,3,0,vis,18.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
153.3252412999952,153.3252412999952,154.8432598000015,154.8432598000015,154.9433341000201,155.3436778999837,,155.84409829998341,155.84409829998341,157.8458013000288,158.84665159998414,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
159.79749119998607,159.79749119998607,161.31543710002163,161.30543710002163,161.4154998000101,161.80543710002163,,162.31635160000016,162.31635160000016,164.318201900003,165.31900690002087,sound1,1,0,vis,19.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
166.3530427999883,166.3530427999883,167.87111900002648,167.8611190000265,167.971131899985,168.3611190000265,,168.87188280002167,168.87188280002167,170.87359630003058,171.89113640000298,sound2,2,0,vis,20.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
172.40818959999316,172.40818959999316,173.90959730000188,173.90959730000188,174.00970200001913,174.41088170000305,174.4266195999896,174.91038930003717,174.91038930003717,176.92878820002963,177.92961460003582,vis1,3,0,vis,21.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
178.4800896000322,178.4800896000322,179.99799660000437,179.98799660000438,180.098127199986,180.48799660000438,,180.99891490001184,180.99891490001184,183.01726910001318,184.01814970002462,sound1,1,0,vis,22.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
184.5519446000196,184.5519446000196,186.06999270001845,186.05999270001846,186.17001489998958,186.55999270001846,,187.07067619998426,187.07067619998426,189.07242829999606,190.08995260002277,sound2,2,0,vis,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
191.7080621000002,191.7080621000002,193.22607029998628,193.22607029998628,193.32614189998432,193.72641860001906,193.6263307000133,194.22682440002401,194.22682440002401,196.2285830000271,197.24612340000178,vis2,4,0,vis,24.0,24.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
198.33029700001654,198.33029700001654,199.83159289998886,199.82159289998887,199.93172130001196,200.32159289998887,,200.83244290000013,200.83244290000013,202.8508547000326,203.85171520000742,sound2,2,0,vis,25.0,25.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
205.30296920002158,205.30296920002158,206.80418079999228,206.7941807999923,206.90438800003332,207.2941807999923,,207.80513150001363,207.80513150001363,209.82350870001548,210.8243340000133,sound2,2,0,vis,26.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
211.0245020000236,211.0245020000236,212.5424905000343,212.5424905000343,212.64260239998995,213.04289490002859,213.0929135999847,213.54328390002203,213.54328390002203,215.56174159999657,216.56257040002103,vis1,3,0,vis,27.0,27.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
217.53005150002147,217.53005150002147,219.0480874999864,219.0480874999864,219.14864859998644,219.5485144000356,219.39848049998702,220.04886039999266,220.04886039999266,222.0505647999905,223.06812230003717,vis2,4,0,vis,28.0,28.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
223.7686830000109,223.7686830000109,225.26999409998254,225.26999409998254,225.3702305000131,225.77045750001864,,226.2708307000082,226.2708307000082,228.28916310001816,229.2900271000196,vis2,4,0,vis,29.0,29.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
229.82386860002018,229.82386860002018,231.34179869999363,231.33179869999364,231.4418915000367,231.83179869999364,,232.3426706999978,232.3426706999978,234.36139919999707,235.37868380000302,sound1,1,0,vis,30.0,30.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
237.6806816000114,237.6806816000114,239.1822410000111,239.1722410000111,239.28217289999313,239.6722410000111,,240.18441679998952,240.18441679998952,242.31810300000663,243.38608249999535,sound1,1,0,vis,31.0,31.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
243.80261040002526,243.80261040002526,245.37062070001568,245.3606207000157,245.47067960003344,245.8606207000157,,246.38859130000648,246.38859130000648,248.39002170001342,249.3917463999912,sound1,1,0,vis,32.0,32.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
250.75957310002715,250.75957310002715,252.27643360000522,252.26643360000523,252.37710649998346,252.76643360000523,,253.27758080000942,253.27758080000942,255.27927170002087,256.3198943000259,sound1,1,0,vis,33.0,33.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
258.6324662999921,258.6324662999921,260.18339919998266,260.18339919998266,260.283369200022,260.6838299000026,260.6838299000026,261.18478780002056,261.18478780002056,263.1862911000005,264.1869935999946,vis1,3,0,vis,34.0,34.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
264.43678130000785,264.43678130000785,265.95525380003687,265.95525380003687,266.05476720003367,266.4552024999955,,266.9564113000031,266.9564113000031,268.9572963999906,269.9747995000305,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
270.8088796000318,270.8088796000318,272.3113050999907,272.30130509999066,272.4117366999942,272.80130509999066,,273.31103799999414,273.31103799999414,275.33082610002907,276.33039800002894,sound2,2,0,vis,35.0,35.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
276.38043150003955,276.38043150003955,277.8816696000374,277.8816696000374,277.98171430000525,278.3820111000184,,278.88248909999106,278.88248909999106,280.884121800025,281.8849903000025,vis2,4,0,vis,36.0,36.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
