start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
35.60553250002861,35.60553250002861,37.10685050005279,37.10685050005279,37.20696000004839,37.607189900076015,37.40716740006767,38.10770410003327,38.10770410003327,40.109387800048104,,,41.110258100039324,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.4647906000698,46.4647906000698,47.966174900016746,47.966174900016746,48.066257000036536,48.466559300033374,48.066257000036536,48.96695990005694,48.96695990005694,50.968675800084135,,,51.969564300097524,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
64.51363680006192,64.51363680006192,66.01499630005286,66.01499630005286,66.11510630005226,66.5153680000892,66.11510630005226,67.01578510000557,67.01578510000557,69.0175224000793,,,70.01832560002525,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
121.24565590005089,121.24565590005089,122.74696000008565,122.74696000008565,122.8470908000106,123.24735360005592,122.91382220009994,123.7477808000492,123.7477808000492,125.74952480005753,,,126.75039970008378,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
142.66398430005367,142.66398430005367,144.16536640010028,144.16536640010028,144.26542700007278,144.66571780009846,144.49897820008638,145.1661313999882,145.1661313999882,147.16788630007952,,,148.16885970004088,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
164.39933810005616,164.39933810005616,165.90062370006646,165.90062370006646,166.00070170005503,166.40113930003437,166.2676217000205,166.90151030006538,166.90151030006538,168.90318930004443,168.90318930004443,171.90576970001868,172.90661690006684,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
185.40066580003779,185.40066580003779,186.902013200053,186.902013200053,187.00209460006747,187.4024096000446,187.76934509998839,187.9028459999915,187.9028459999915,189.90453280002995,189.90453280002995,192.9071453000158,193.90794600005913,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
203.73300370010267,203.73300370010267,205.23435710004716,205.23435710004716,205.3344986000536,205.73482280010077,205.51798980002943,206.23518200004193,206.23518200004193,208.2369185999939,208.2369185999939,211.2395046000108,212.24035730010084,vis2,2,0,vis,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
213.62486520008835,213.62486520008835,215.1262314000139,215.1262314000139,215.2263124000253,215.62657180004473,215.84343590000364,216.12697390007972,216.12697390007972,218.12872540002874,,,222.132118200019,vis2,2,0,vis,5.0,8.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
223.4666921999976,223.4666921999976,224.96792370006162,224.96792370006162,225.06799980003572,224.96792370006162,225.06799980003572,225.9687962000696,225.9687962000696,227.970478400073,,,228.97140520002878,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
