start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.6109304000362754,3.6109304000362754,5.113341800004243,5.113341800004243,5.21302180010546,5.613764300078153,5.446684200034476,6.114218100041151,6.114218100041151,8.115014100048692,9.11553220003564,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.366072800077498,9.366072800077498,10.867043900021352,10.867043900021352,10.967152400009335,11.367497900102288,11.183989700113424,11.867931300026365,11.867931300026365,13.869605900088326,14.87088940008264,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.371296900042333,15.371296900042333,16.872271300011313,16.872271300011313,16.9723573000608,17.372612100045195,17.17286860006582,17.873060700085013,17.873060700085013,19.87486110005714,20.875732000052928,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.40948770004045,21.40948770004045,22.910747400086372,22.910747400086372,23.010895800028926,23.411083500084466,23.211367300080134,23.91155330005288,23.91155330005288,25.91326750006713,26.91423770000413,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.264635300097986,27.264635300097986,28.76571930008661,28.76571930008661,28.86594650004711,29.266198400009422,29.082723700042813,29.766597400020807,29.766597400020807,31.784998200085944,32.7858288000077,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
34.12051990006305,34.12051990006305,35.62166110002156,35.611661100021564,35.72202880000416,36.111661100021564,,36.62252200005762,36.62252200005762,38.640958200043066,39.641800800056195,sound2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
40.42611440010089,40.42611440010089,41.92705750006437,41.92705750006437,42.02708450001385,42.427742100038564,42.86120860005915,42.92813900003396,42.92813900003396,44.92984420009609,48.94983550004847,vis2,4,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
49.33357040008716,49.33357040008716,50.83615410008654,50.82615410008654,50.935668200088664,51.32615410008654,,51.836666500030084,51.836666500030084,53.85467600002605,54.85564220004901,sound1,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
55.45635480009671,55.45635480009671,56.957288800107314,56.957288800107314,57.057423500061965,57.457785300046204,,57.958220600101164,57.958220600101164,59.97705070005916,60.977637000099755,vis2,4,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
62.362331300109624,62.362331300109624,63.86368320004269,63.86368320004269,63.963335700050926,64.36425250007026,,64.8645290000802,64.8645290000802,66.88257830002998,67.88338490000181,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
