start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
210.99650441635984,211.49692441635986,210.99650441635984,211.24681058364015,315,True,315.0,479.2336517082799,-146.24091761571106,False,
211.51367558364015,212.01410058364016,211.51367558364015,211.76381441635985,316,True,180.0,-159.74455056942656,438.7227528471331,False,
213.08157941635986,213.58179941635984,213.08157941635986,213.33187558364017,319,True,180.0,-798.722752847133,438.7227528471331,False,
213.59855058364016,214.09917558364018,213.59855058364016,213.84897941635987,320,True,135.0,798.722752847133,438.7227528471331,False,
214.11573941635984,214.61621941635985,214.11573941635984,214.36605058364017,321,True,315.0,-479.2336517082798,-146.24091761571106,False,
214.63297058364014,215.13339058364016,214.63297058364014,214.88314941635986,322,False,,,,True,-1.0
215.14999441635985,215.65040941635988,215.14999441635985,215.40027558364017,323,True,315.0,-798.722752847133,146.240917615711,False,
215.66716058364017,216.16761058364017,215.66716058364017,215.91729441635985,324,True,135.0,159.74455056942668,-438.7227528471331,False,
216.18422441635985,216.70128441635987,216.18422441635985,216.45112058364015,325,True,315.0,-479.2336517082798,-438.7227528471331,False,
216.71803558364016,217.21843058364016,216.71803558364016,216.96816941635987,326,True,180.0,159.74455056942668,-438.7227528471331,False,
217.23506941635986,217.73546441635986,217.23506941635986,217.48536558364015,327,True,135.0,-479.2336517082798,146.240917615711,False,
218.26928441635985,218.76967441635986,218.26928441635985,218.51951058364017,329,True,180.0,-798.722752847133,-146.24091761571106,False,
219.30346441635987,219.80387441635986,219.30346441635987,219.55373058364015,331,True,180.0,798.722752847133,146.240917615711,False,
219.82062558364015,220.33772558364015,219.82062558364015,220.08746941635985,332,True,45.0,479.2336517082799,-146.24091761571106,False,
221.38858441635986,221.88898941635986,221.38858441635986,221.63884558364018,335,True,225.0,479.2336517082799,-146.24091761571106,False,
221.90574058364015,222.40615558364016,221.90574058364015,222.15586441635986,336,True,270.0,798.722752847133,-146.24091761571106,False,
222.93995058364015,223.45700058364017,222.93995058364015,223.20668441635985,338,True,90.0,-798.722752847133,438.7227528471331,False,
223.47360441635985,223.97402441635984,223.47360441635985,223.72390058364016,339,True,135.0,159.74455056942668,146.240917615711,False,
223.99077558364016,224.49120058364016,223.99077558364016,224.24091441635986,340,True,135.0,-479.2336517082798,-438.7227528471331,False,
225.02500558364017,225.52539558364018,225.02500558364017,225.27509441635985,342,True,90.0,-479.2336517082798,-438.7227528471331,False,
226.05918058364014,226.55957558364017,226.05918058364014,226.30931441635985,344,True,315.0,-159.74455056942656,-146.24091761571106,False,
227.62712441635986,228.12751941635986,227.62712441635986,227.87741058364017,347,True,45.0,159.74455056942668,-438.7227528471331,False,
228.14427058364015,228.64467058364016,228.14427058364015,228.39441941635985,348,True,135.0,-159.74455056942656,438.7227528471331,False,
229.17846058364015,229.67891058364015,229.17846058364015,229.42861941635985,350,True,225.0,-798.722752847133,146.240917615711,False,
230.21268558364017,230.71308058364016,230.21268558364017,230.46281441635986,352,True,315.0,-159.74455056942656,438.7227528471331,False,
231.78054441635985,232.28099941635986,231.78054441635985,232.03085558364018,355,True,225.0,159.74455056942668,438.7227528471331,False,
232.29775058364015,232.79817058364017,232.29775058364015,232.54789441635987,356,True,225.0,159.74455056942668,146.240917615711,False,
233.33194058364015,233.83234558364018,233.33194058364015,233.58206441635986,358,True,315.0,-798.722752847133,438.7227528471331,False,
234.38285058364016,234.88327058364015,234.38285058364016,234.63297941635986,360,True,270.0,-798.722752847133,-438.7227528471331,False,
234.89987441635986,235.40027941635987,234.89987441635986,235.15016058364017,361,True,0.0,798.722752847133,-146.24091761571106,False,
235.41703058364016,235.91746058364015,235.41703058364016,235.66720441635985,362,True,180.0,479.2336517082799,-438.7227528471331,False,
236.45124058364016,236.95165058364014,236.45124058364016,236.70138441635984,364,True,270.0,159.74455056942668,-146.24091761571106,False,
237.48543558364017,238.00252058364015,237.48543558364017,237.75222941635985,366,True,225.0,-798.722752847133,-438.7227528471331,False,
238.01913941635985,238.51954441635985,238.01913941635985,238.26941558364018,367,True,45.0,-479.2336517082798,-438.7227528471331,False,
238.53629558364017,239.03673058364015,238.53629558364017,238.78641441635986,368,True,0.0,159.74455056942668,-438.7227528471331,False,
239.05330941635987,239.55373941635986,239.05330941635987,239.30359058364016,369,True,270.0,-798.722752847133,-146.24091761571106,False,
241.12173441635986,241.63885941635988,241.12173441635986,241.38869058364017,373,True,90.0,-159.74455056942656,-438.7227528471331,False,
242.17261441635986,242.67306441635986,242.17261441635986,242.42292558364016,375,True,180.0,798.722752847133,-146.24091761571106,False,
242.68981558364015,243.19023058364016,242.68981558364015,242.93994941635987,376,False,,,,True,0.0
243.72417558364018,244.22442558364017,243.72417558364018,243.97412941635986,378,True,225.0,798.722752847133,438.7227528471331,False,
244.24100941635984,244.74144941635987,244.24100941635984,244.49133058364018,379,True,135.0,159.74455056942668,438.7227528471331,False,
244.75820058364016,245.27527558364017,244.75820058364016,245.00832441635984,380,False,,,,True,0.0
245.29167441635985,245.79229441635985,245.29167441635985,245.54196558364018,381,False,,,,True,-1.0
245.80904558364017,246.30947058364015,245.80904558364017,246.05919941635986,382,True,315.0,-798.722752847133,-146.24091761571106,False,
246.84327058364016,247.34366058364014,246.84327058364016,247.09339441635984,384,True,225.0,-159.74455056942656,438.7227528471331,False,
247.36027941635984,247.86069941635986,247.36027941635984,247.61054058364016,385,True,90.0,-798.722752847133,-438.7227528471331,False,
248.41121441635985,248.91162941635986,248.41121441635985,248.66146058364015,387,True,0.0,-159.74455056942656,-438.7227528471331,False,
248.92838058364015,249.42878558364018,248.92838058364015,249.17848441635985,388,True,0.0,479.2336517082799,-146.24091761571106,False,
249.96256558364016,250.46299558364015,249.96256558364016,250.21268941635986,390,True,0.0,-479.2336517082798,-146.24091761571106,False,
250.47959441635984,250.97999941635987,250.47959441635984,250.72984558364016,391,True,45.0,798.722752847133,146.240917615711,False,
250.99675058364016,251.49717058364016,250.99675058364016,251.24688441635985,392,True,225.0,-159.74455056942656,146.240917615711,False,
251.51377441635987,252.03084941635987,251.51377441635987,251.78072558364016,393,True,270.0,798.722752847133,146.240917615711,False,
252.56464941635986,253.06501941635986,252.56464941635986,252.81493058364015,395,True,270.0,798.722752847133,-438.7227528471331,False,
253.59884941635985,254.09924941635987,253.59884941635985,253.84907558364014,397,True,315.0,798.722752847133,-438.7227528471331,False,
254.11600058364016,254.61644058364016,254.11600058364016,254.36605441635984,398,False,,,,True,1.0
254.63303441635986,255.14132941635987,254.63303441635986,254.88329558364018,399,True,225.0,159.74455056942668,-438.7227528471331,False,
255.68392441635984,256.1843494163598,255.68392441635984,255.93423058364016,401,True,225.0,798.722752847133,146.240917615711,False,
256.20110058364014,256.70154558364015,256.20110058364014,256.4512694163598,402,True,180.0,-479.2336517082798,146.240917615711,False,
256.71814441635985,257.2185844163598,256.71814441635985,256.9684255836401,403,True,135.0,-798.722752847133,-438.7227528471331,False,
257.75231941635985,258.25277441635984,257.75231941635985,258.0026005836401,405,True,180.0,-479.2336517082798,-146.24091761571106,False,
258.26952558364013,258.76993058364013,258.26952558364013,258.5196694163598,406,True,90.0,798.722752847133,146.240917615711,False,
258.7865594163598,259.30361441635984,258.7865594163598,259.05346558364016,407,True,180.0,-798.722752847133,-438.7227528471331,False,
259.3203655836401,259.82080058364016,259.3203655836401,259.57048941635986,408,True,135.0,798.722752847133,146.240917615711,False,
259.83740941635983,260.33781441635983,259.83740941635983,260.08769058364015,409,True,90.0,-479.2336517082798,438.7227528471331,False,
260.87160441635984,261.3720194163598,260.87160441635984,261.12187558364013,411,True,180.0,-798.722752847133,146.240917615711,False,
261.3887705836401,261.88917558364017,261.3887705836401,261.63889441635985,412,True,45.0,-479.2336517082798,-146.24091761571106,False,
262.95650441635985,263.45711441635984,262.95650441635985,263.2069855836401,415,True,90.0,798.722752847133,438.7227528471331,False,
263.47386558364013,263.97427058364013,263.47386558364013,263.7239894163598,416,True,45.0,-798.722752847133,-438.7227528471331,False,
263.9908994163598,264.4913094163598,263.9908994163598,264.24119058364016,417,True,270.0,-159.74455056942656,438.7227528471331,False,
264.50806058364014,265.00850558364016,264.50806058364014,264.7582144163598,418,True,135.0,-159.74455056942656,-438.7227528471331,False,
265.0251144163598,265.5255044163598,265.0251144163598,265.2753855836401,419,True,90.0,159.74455056942668,146.240917615711,False,
265.54225558364016,266.04271058364014,265.54225558364016,265.7924144163598,420,True,270.0,479.2336517082799,-146.24091761571106,False,
266.05929941635986,266.56747441635986,266.05929941635986,266.30959058364016,421,True,225.0,-479.2336517082798,438.7227528471331,False,
266.58422558364015,267.0935355836401,266.58422558364015,266.84327941635985,422,True,270.0,-798.722752847133,146.240917615711,False,
267.1101344163598,267.6105594163598,267.1101344163598,267.3604405836401,423,True,180.0,479.2336517082799,-146.24091761571106,False,
268.1443294163598,268.6447644163598,268.1443294163598,268.3946405836401,425,True,270.0,479.2336517082799,-438.7227528471331,False,
268.66151558364015,269.16195058364013,268.66151558364015,268.9116694163598,426,True,135.0,-159.74455056942656,-146.24091761571106,False,
269.17854441635984,269.6956644163598,269.17854441635984,269.4455305836401,427,True,315.0,479.2336517082799,146.240917615711,False,
270.2294394163598,270.72985441635984,270.2294394163598,270.47973558364015,429,True,45.0,-159.74455056942656,-146.24091761571106,False,
270.74660558364013,271.2470605836402,270.74660558364013,270.9967544163598,430,True,90.0,479.2336517082799,-146.24091761571106,False,
271.2636594163598,271.76405441635984,271.2636594163598,271.51396058364014,431,True,180.0,-479.2336517082798,438.7227528471331,False,
272.29782441635984,272.79825441635984,272.29782441635984,272.5481005836401,433,True,45.0,159.74455056942668,146.240917615711,False,
272.81500558364013,273.31544558364016,272.81500558364013,273.06514441635983,434,True,225.0,479.2336517082799,438.7227528471331,False,
273.3320794163598,273.84913941635983,273.3320794163598,273.58231558364014,435,True,90.0,-159.74455056942656,146.240917615711,False,
274.38290941635984,274.8833444163598,274.38290941635984,274.6331805836401,437,True,0.0,159.74455056942668,438.7227528471331,False,
275.93428058364015,276.43471058364014,275.93428058364015,276.1844344163598,440,True,90.0,479.2336517082799,438.7227528471331,False,
276.4513244163598,276.9517494163598,276.4513244163598,276.70159058364015,441,True,135.0,-798.722752847133,-146.24091761571106,False,
276.96850058364015,277.48559558364013,276.96850058364015,277.2353344163598,442,True,135.0,-159.74455056942656,146.240917615711,False,
277.5022194163598,278.00261941635983,277.5022194163598,277.7524905836401,443,True,270.0,-479.2336517082798,-438.7227528471331,False,
278.53641441635983,279.0368244163598,278.53641441635983,278.78670058364014,445,True,180.0,479.2336517082799,438.7227528471331,False,
279.5706244163598,280.07102941635986,279.5706244163598,279.82088058364013,447,True,225.0,-159.74455056942656,-146.24091761571106,False,
280.08778058364015,280.6048605836401,280.08778058364015,280.3545394163598,448,True,315.0,479.2336517082799,-438.7227528471331,False,
280.6213644163598,281.12187441635984,280.6213644163598,280.87179558364016,449,True,270.0,798.722752847133,438.7227528471331,False,
281.13862558364013,281.63903058364014,281.13862558364013,281.3887594163598,450,True,225.0,-479.2336517082798,146.240917615711,False,
281.6556544163598,282.15605441635984,281.6556544163598,281.9059305836401,451,True,270.0,-159.74455056942656,-438.7227528471331,False,
282.1728055836401,282.6732205836401,282.1728055836401,282.42296441635983,452,True,270.0,159.74455056942668,146.240917615711,False,
282.69020441635985,283.19029941635984,282.69020441635985,282.9403955836401,453,False,,,,True,1.0
283.2070505836401,283.72415558364014,283.2070505836401,283.4738494163598,454,True,135.0,479.2336517082799,-438.7227528471331,False,
283.7407344163598,284.2411694163598,283.7407344163598,283.99103558364015,455,True,315.0,159.74455056942668,-146.24091761571106,False,
284.25792058364016,284.75834558364016,284.25792058364016,284.5080794163598,456,True,90.0,-159.74455056942656,438.7227528471331,False,
285.8091644163598,286.30955441635984,285.8091644163598,286.05943058364016,459,True,45.0,159.74455056942668,438.7227528471331,False,
286.32630558364013,286.82675058364015,286.32630558364013,286.5764694163598,460,True,270.0,479.2336517082799,146.240917615711,False,
286.8433594163598,287.3437894163598,286.8433594163598,287.09363558364015,461,True,0.0,-798.722752847133,-438.7227528471331,False,
287.36054058364016,287.87758558364015,287.36054058364016,287.6273144163598,462,True,315.0,798.722752847133,-146.24091761571106,False,
287.8940044163598,288.39466441635983,287.8940044163598,288.14428558364017,463,False,,,,True,-1.0
288.4114155836402,288.91179058364014,288.4114155836402,288.6615344163598,464,True,45.0,-479.2336517082798,438.7227528471331,False,
288.9284094163598,289.42879441635984,288.9284094163598,289.1786605836401,465,True,0.0,-479.2336517082798,-438.7227528471331,False,
289.4455455836401,289.94599058364014,289.4455455836401,289.69572441635984,466,True,45.0,-479.2336517082798,146.240917615711,False,
290.4797905836401,290.98018558364015,290.4797905836401,290.72990441635983,468,True,90.0,798.722752847133,-438.7227528471331,False,
292.04771441635984,292.54814441635983,292.04771441635984,292.29800058364015,471,True,180.0,798.722752847133,-438.7227528471331,False,
292.5648955836401,293.06532058364013,292.5648955836401,292.8150244163598,472,True,90.0,479.2336517082799,-438.7227528471331,False,
293.08189441635983,293.5823144163598,293.08189441635983,293.3321855836401,473,True,225.0,-798.722752847133,438.7227528471331,False,
293.59906558364014,294.09951558364014,293.59906558364014,293.8492094163598,474,True,270.0,-479.2336517082798,146.240917615711,False,
294.1160994163598,294.61651941635984,294.1160994163598,294.36638058364014,475,True,225.0,-479.2336517082798,-438.7227528471331,False,
294.6332705836401,295.1503355836401,294.6332705836401,294.9000744163598,476,True,45.0,-798.722752847133,146.240917615711,False,
295.68414058364016,296.18453058364014,295.68414058364016,295.9342394163598,478,True,225.0,798.722752847133,-438.7227528471331,False,
296.2011594163598,296.7015744163598,296.2011594163598,296.45141558364014,479,True,315.0,-159.74455056942656,146.240917615711,False,
298.26957441635983,298.7778394163598,298.26957441635983,298.5198205836401,483,True,225.0,798.722752847133,-146.24091761571106,False,
298.7945905836401,299.30386058364013,298.7945905836401,299.05356941635984,484,True,90.0,-798.722752847133,-146.24091761571106,False,
299.32045441635984,299.8208944163598,299.32045441635984,299.57073558364016,485,True,45.0,479.2336517082799,438.7227528471331,False,
299.83764558364015,300.3380205836401,299.83764558364015,300.0877594163598,486,True,270.0,-159.74455056942656,146.240917615711,False,
300.8718205836401,301.37223558364013,300.8718205836401,301.1219344163598,488,True,45.0,-159.74455056942656,146.240917615711,False,
301.3888494163598,301.90590941635986,301.3888494163598,301.65577558364015,489,True,270.0,159.74455056942668,438.7227528471331,False,
301.92266058364015,302.4230755836401,301.92266058364015,302.1727944163598,490,False,,,,True,0.0
302.4396994163598,302.94011941635983,302.4396994163598,302.68999558364015,491,True,135.0,798.722752847133,-146.24091761571106,False,
303.4738494163598,303.9742894163598,303.4738494163598,303.72414558364017,493,True,180.0,159.74455056942668,438.7227528471331,False,
303.99104058364014,304.49147058364014,303.99104058364014,304.24119941635985,494,True,180.0,159.74455056942668,146.240917615711,False,
304.50806441635984,305.00849441635984,304.50806441635984,304.75835558364014,495,True,135.0,479.2336517082799,438.7227528471331,False,
305.0252455836401,305.5256755836401,305.0252455836401,305.2753794163598,496,True,180.0,-159.74455056942656,-146.24091761571106,False,
305.54226441635984,306.05939941635984,305.54226441635984,305.80925058364016,497,True,45.0,-798.722752847133,-146.24091761571106,False,
306.0761505836401,306.57656558364016,306.0761505836401,306.32628441635984,498,True,0.0,-798.722752847133,146.240917615711,False,
307.1103555836401,307.61077058364015,307.1103555836401,307.3604894163598,500,True,315.0,798.722752847133,146.240917615711,False,
307.6273794163598,308.1277844163598,307.6273794163598,307.8776455836402,501,True,90.0,159.74455056942668,438.7227528471331,False,
308.14453558364016,308.6449555836401,308.14453558364016,308.39474941635984,502,False,,,,True,-1.0
308.66151941635985,309.1786444163598,308.66151941635985,308.92854558364013,503,True,315.0,798.722752847133,438.7227528471331,False,
309.7124344163598,310.2128444163598,309.7124344163598,309.96271558364015,505,True,90.0,-479.2336517082798,146.240917615711,False,
310.7465994163598,311.2470044163598,310.7465994163598,310.99689558364014,507,True,225.0,-479.2336517082798,-146.24091761571106,False,
311.26375558364015,311.76421058364014,311.26375558364015,311.51389941635983,508,True,225.0,159.74455056942668,-146.24091761571106,False,
311.7807944163598,312.2979044163598,311.7807944163598,312.03109558364014,509,True,0.0,-479.2336517082798,438.7227528471331,False,
313.34886558364013,313.84926558364015,313.34886558364013,313.59900441635983,512,True,315.0,-479.2336517082798,146.240917615711,False,
313.8659044163598,314.3663044163598,313.8659044163598,314.1161855836401,513,True,135.0,-798.722752847133,438.7227528471331,False,
314.9003894163598,315.4005244163598,314.9003894163598,315.15034558364016,515,True,0.0,798.722752847133,438.7227528471331,False,
315.4172755836401,315.91767058364013,315.4172755836401,315.66737941635984,516,True,0.0,-159.74455056942656,-146.24091761571106,False,
315.9342994163598,316.4513744163598,315.9342994163598,316.20121558364013,517,True,0.0,479.2336517082799,438.7227528471331,False,
316.46812558364013,316.96853058364013,316.46812558364013,316.7182294163598,518,True,0.0,159.74455056942668,146.240917615711,False,
316.9851294163598,317.4855394163598,316.9851294163598,317.2354255836401,519,True,0.0,-479.2336517082798,146.240917615711,False,
317.50229058364016,318.00268558364013,317.50229058364016,317.7524294163598,520,True,90.0,159.74455056942668,-438.7227528471331,False,
318.01929941635984,318.51972941635984,318.01929941635984,318.2695955836401,521,True,315.0,-798.722752847133,-438.7227528471331,False,
318.5364805836401,319.0369155836401,318.5364805836401,318.7866094163598,522,True,90.0,-798.722752847133,146.240917615711,False,
319.0613744163598,319.5706394163598,319.0613744163598,319.32049558364014,523,True,45.0,-798.722752847133,438.7227528471331,False,
320.6215855836401,321.12196558364013,320.6215855836401,320.87171441635985,526,True,180.0,-159.74455056942656,146.240917615711,False,
321.13859941635985,321.6390394163598,321.13859941635985,321.38889558364014,527,True,90.0,479.2336517082799,146.240917615711,False,
322.1727794163598,322.6731944163598,322.1727794163598,322.42304558364015,529,True,270.0,-479.2336517082798,438.7227528471331,False,
322.68994558364017,323.19038058364015,322.68994558364017,322.94009441635984,530,True,270.0,159.74455056942668,-438.7227528471331,False,
323.22363441635986,323.7240544163598,323.22363441635986,323.4739005836401,531,True,315.0,159.74455056942668,-438.7227528471331,False,
323.74080558364017,324.24121058364017,323.74080558364017,323.99093441635983,532,True,45.0,479.2336517082799,-438.7227528471331,False,
324.7749805836401,325.27537558364014,324.7749805836401,325.0250494163598,534,False,,,,True,1.0
325.2920144163598,325.7924344163598,325.2920144163598,325.54230058364016,535,True,225.0,-159.74455056942656,-438.7227528471331,False,
325.80918558364016,326.30959558364015,325.80918558364016,326.05932441635986,536,True,180.0,-479.2336517082798,-438.7227528471331,False,
326.86010058364013,327.36046058364013,326.86010058364013,327.11013941635986,538,False,,,,True,1.0
327.3770744163598,327.8774944163598,327.3770744163598,327.62739058364014,539,True,180.0,159.74455056942668,-146.24091761571106,False,
327.89424558364016,328.3946705836401,327.89424558364016,328.1443894163598,540,True,45.0,798.722752847133,-438.7227528471331,False,
328.4112844163598,328.91170441635984,328.4112844163598,328.66154558364013,541,False,,,,True,0.0
328.92845558364013,329.42887058364016,328.92845558364013,329.1785844163598,542,True,315.0,159.74455056942668,438.7227528471331,False,
329.4454944163598,329.9536344163598,329.4454944163598,329.6957705836401,543,True,225.0,-798.722752847133,-146.24091761571106,False,
329.9703855836401,330.4797005836401,329.9703855836401,330.2294344163598,544,True,270.0,-159.74455056942656,-146.24091761571106,False,
330.4963044163598,330.99671941635984,330.4963044163598,330.74660058364015,545,True,135.0,-479.2336517082798,-146.24091761571106,False,
331.0134705836401,331.5138805836402,331.0134705836401,331.2636244163598,546,True,45.0,-159.74455056942656,438.7227528471331,False,
332.04766558364014,332.5480805836401,332.04766558364014,332.2978144163598,548,True,90.0,-479.2336517082798,-146.24091761571106,False,
332.5646944163598,333.06509441635984,332.5646944163598,332.8149655836401,549,True,135.0,159.74455056942668,-146.24091761571106,False,
333.08184558364013,333.5823055836401,333.08184558364013,333.3320194163598,550,True,90.0,159.74455056942668,-146.24091761571106,False,
333.5988944163598,334.1160094163598,333.5988944163598,333.84917058364016,551,True,0.0,798.722752847133,146.240917615711,False,
334.1327605836401,334.63319558364014,334.1327605836401,334.38288941635983,552,True,90.0,479.2336517082799,146.240917615711,False,
334.6497794163598,335.1501844163598,334.6497794163598,334.90003558364015,553,True,270.0,159.74455056942668,146.240917615711,False,
336.2011555836401,336.7015405836401,336.2011555836401,336.4512894163598,556,True,180.0,798.722752847133,146.240917615711,False,
337.2353305836401,337.75241558364013,337.2353305836401,337.5021144163598,558,True,270.0,-798.722752847133,438.7227528471331,False,
337.7690044163598,338.26940941635985,337.7690044163598,338.01931058364016,559,True,0.0,-798.722752847133,-438.7227528471331,False,
338.28616058364014,338.7865955836401,338.28616058364014,338.5362844163598,560,True,90.0,-798.722752847133,146.240917615711,False,
338.8031994163598,339.30361441635984,338.8031994163598,339.05347058364015,561,True,180.0,159.74455056942668,438.7227528471331,False,
339.3203655836401,339.82076058364015,339.3203655836401,339.5704594163598,562,True,180.0,-479.2336517082798,-438.7227528471331,False,
339.8374144163598,340.33781441635983,339.8374144163598,340.08765058364014,563,True,45.0,-479.2336517082798,438.7227528471331,False,
340.3545655836401,340.8716555836402,340.3545655836401,340.6125444163598,564,True,225.0,479.2336517082799,-146.24091761571106,False,
340.8882994163598,341.38869441635984,340.8882994163598,341.1385455836401,565,True,0.0,-479.2336517082798,-146.24091761571106,False,
342.43959558364014,342.94002558364014,342.43959558364014,342.6898344163598,568,False,,,,True,-1.0
342.9564744163598,343.4570844163598,342.9564744163598,343.20697058364016,569,True,90.0,798.722752847133,438.7227528471331,False,
343.47383558364015,343.97423558364017,343.47383558364015,343.72395441635985,570,True,90.0,-479.2336517082798,438.7227528471331,False,
343.9908294163598,344.50792441635986,343.9908294163598,344.2578255836401,571,True,225.0,-159.74455056942656,146.240917615711,False,
344.52467558364015,345.02507558364016,344.52467558364015,344.7748244163598,572,True,0.0,-798.722752847133,438.7227528471331,False,
345.0414894163598,345.5420744163598,345.0414894163598,345.29176058364015,573,False,,,,True,-1.0
345.55882558364016,346.0592955836401,345.55882558364016,345.8089844163598,574,True,315.0,-159.74455056942656,-146.24091761571106,False,
346.0758944163598,346.5762694163598,346.0758944163598,346.3261555836402,575,True,45.0,479.2336517082799,-438.7227528471331,False,
346.59302058364017,347.0934655836401,346.59302058364017,346.8431794163598,576,True,45.0,798.722752847133,438.7227528471331,False,
347.1100644163598,347.6104994163598,347.1100644163598,347.3603555836401,577,True,225.0,-479.2336517082798,-146.24091761571106,False,
347.62725058364015,348.13553558364015,347.62725058364015,347.8773794163598,578,True,315.0,798.722752847133,-438.7227528471331,False,
349.71229058364014,350.21272058364013,349.71229058364014,349.96246941635985,582,True,180.0,-479.2336517082798,146.240917615711,False,
350.74650558364016,351.2469255836401,350.74650558364016,350.99662941635984,584,True,180.0,159.74455056942668,-146.24091761571106,False,
351.7973355836401,352.29775058364015,351.7973355836401,352.0474944163598,586,True,90.0,-479.2336517082798,-438.7227528471331,False,
352.3143694163598,352.8147844163598,352.3143694163598,352.56464058364014,587,True,225.0,159.74455056942668,146.240917615711,False,
352.8315355836401,353.33193558364013,352.8315355836401,353.08168941635984,588,True,0.0,159.74455056942668,-438.7227528471331,False,
353.34854941635984,353.8489644163598,353.34854941635984,353.59885058364017,589,True,180.0,798.722752847133,-146.24091761571106,False,
353.86571558364017,354.36613058364014,353.86571558364017,354.1158744163598,590,True,90.0,-479.2336517082798,-146.24091761571106,False,
354.3827344163598,354.8998744163598,354.3827344163598,354.6497555836402,591,True,45.0,-479.2336517082798,146.240917615711,False,
354.91662558364015,355.4170455836401,354.91662558364015,355.1667544163598,592,True,90.0,-159.74455056942656,438.7227528471331,False,
355.43365441635984,355.9340594163598,355.43365441635984,355.68392058364014,593,True,270.0,-798.722752847133,-146.24091761571106,False,
355.95081058364013,356.45123558364014,355.95081058364013,356.2009394163598,594,True,90.0,-798.722752847133,438.7227528471331,False,
356.9850155836401,357.48538558364015,356.9850155836401,357.23514441635984,596,True,225.0,-798.722752847133,-146.24091761571106,False,
357.5020394163598,358.0024494163598,357.5020394163598,357.75228058364013,597,True,270.0,159.74455056942668,-438.7227528471331,False,
358.0192005836401,358.5195955836401,358.0192005836401,358.2693194163598,598,True,0.0,479.2336517082799,438.7227528471331,False,
358.5362144163598,359.05329941635983,358.5362144163598,358.80314058364013,599,True,270.0,-159.74455056942656,146.240917615711,False,
359.0700505836401,359.57047558364013,359.0700505836401,359.3201744163598,600,True,225.0,-159.74455056942656,-438.7227528471331,False,
359.5870844163598,360.0874594163598,359.5870844163598,359.83733558364014,601,True,270.0,-479.2336517082798,146.240917615711,False,
360.1042105836401,360.60466058364017,360.1042105836401,360.3543444163598,602,True,45.0,-159.74455056942656,-146.24091761571106,False,
360.62124941635983,361.1216644163598,360.62124941635983,360.87151558364013,603,True,0.0,159.74455056942668,438.7227528471331,False,
361.6554544163598,362.1725394163598,361.6554544163598,361.90571058364014,605,True,180.0,-798.722752847133,438.7227528471331,False,
362.1892905836402,362.6897155836401,362.1892905836402,362.4394394163598,606,True,0.0,-159.74455056942656,-438.7227528471331,False,
362.7067244163598,363.2067444163598,362.7067244163598,362.95684558364013,607,False,,,,True,1.0
363.22349558364016,363.7239155836401,363.22349558364016,363.47364441635983,608,True,315.0,479.2336517082799,146.240917615711,False,
363.7405094163598,364.2409394163598,363.7405094163598,363.99081058364015,609,True,225.0,-798.722752847133,-438.7227528471331,False,
365.29186058364013,365.79228058364015,365.29186058364013,365.5420094163598,612,True,315.0,-479.2336517082798,-146.24091761571106,False,
366.34271558364014,366.84312558364013,366.34271558364014,366.5928444163598,614,True,270.0,-479.2336517082798,438.7227528471331,False,
366.85971441635985,367.3601344163598,366.85971441635985,367.11003058364014,615,True,270.0,479.2336517082799,-438.7227528471331,False,
367.37688558364016,367.87731558364015,367.37688558364016,367.6270644163598,616,True,315.0,-479.2336517082798,-438.7227528471331,False,
368.41108558364016,368.9115305836402,368.41108558364016,368.66120941635984,618,True,45.0,-798.722752847133,-438.7227528471331,False,
368.9281494163598,369.44522941635984,368.9281494163598,369.17838058364015,619,True,315.0,159.74455056942668,438.7227528471331,False,
369.9790094163598,370.4794144163598,369.9790094163598,370.22928058364016,621,True,45.0,-479.2336517082798,-146.24091761571106,False,
371.0131844163598,371.51362441635985,371.0131844163598,371.2634705836401,623,True,315.0,479.2336517082799,-146.24091761571106,False,
372.0474044163598,372.5478094163598,372.0474044163598,372.29763558364016,625,True,180.0,-798.722752847133,146.240917615711,False,
372.5645605836402,373.08161558364014,372.5645605836402,372.8313394163598,626,True,180.0,479.2336517082799,438.7227528471331,False,
373.09823941635983,373.5986694163598,373.09823941635983,373.34850058364015,627,True,90.0,-479.2336517082798,146.240917615711,False,
373.6154205836401,374.11582058364013,373.6154205836401,373.8655544163598,628,True,135.0,-159.74455056942656,146.240917615711,False,
374.13245941635984,374.63301941635984,374.13245941635984,374.38272058364015,629,True,225.0,-798.722752847133,146.240917615711,False,
374.64977058364013,375.1500005836402,374.64977058364013,374.8996994163598,630,True,225.0,798.722752847133,438.7227528471331,False,
375.1666044163598,375.6670294163598,375.1666044163598,375.41690058364014,631,True,45.0,479.2336517082799,-146.24091761571106,False,
375.68378058364016,376.2009305836401,375.68378058364016,375.95063441635983,632,True,45.0,159.74455056942668,-146.24091761571106,False,
376.21751441635985,376.71792441635984,376.21751441635985,376.4677705836401,633,True,180.0,159.74455056942668,-438.7227528471331,False,
376.7346755836401,377.2350855836401,376.7346755836401,376.98480441635985,634,True,90.0,-159.74455056942656,-146.24091761571106,False,
377.7688605836401,378.26930058364013,377.7688605836401,378.0189794163598,636,True,45.0,479.2336517082799,146.240917615711,False,
