start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.262600199968554,5.262600199968554,6.763929099959321,6.763929099959321,6.863949399974197,7.264215499928221,6.863949399974197,7.6645957999369125,7.6645957999369125,9.766376099965536,,,10.667060299959966,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
59.5748913000077,59.5748913000077,61.076177500022574,61.076177500022574,61.17625570001267,61.576609699937514,61.47650719999522,61.97684889991954,61.97684889991954,64.07863459998929,,,64.97950580001064,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
81.81034659996816,81.81034659996816,83.3115373999551,83.3115373999551,83.41161499994062,83.81197719992791,83.6284729999695,84.21221490001493,84.21221490001493,86.31397009996884,,,87.21474189993181,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
129.4335252999533,129.4335252999533,130.93494379992782,130.93494379992782,131.03500869993306,131.43518769992235,131.21846690000686,131.83560860000736,131.83560860000736,133.93734569993987,,,134.83806960000376,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
142.19424960000626,142.19424960000626,143.69559299999102,143.69559299999102,143.79567760002985,144.1960289999349,143.96252579993754,144.59629760002437,144.59629760002437,146.69804290001932,,,147.5987928999327,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
167.14858829993474,167.14858829993474,168.6498716999283,168.6498716999283,168.74997089996188,169.1502821000265,168.90012670000735,169.5505797999883,169.5505797999883,171.6524049000088,,,172.55311809999122,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
226.44835789997316,226.44835789997316,227.94973659999388,227.94973659999388,228.04981489998474,228.45013279998395,228.11658779992442,228.85038839997443,228.85038839997443,230.95218269999324,230.95218269999324,233.9547838000087,234.85544359993375,vis2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
235.03894309997278,235.03894309997278,236.5402604999924,236.5402604999924,236.64035429998486,237.0406384999603,236.82383419999107,237.44101319992635,237.44101319992635,239.54273759999498,239.54273759999498,242.54525149992853,243.44599430001992,vis2,2,0,vis,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
252.0865591000272,252.0865591000272,253.587927699971,253.587927699971,253.6879979000166,254.08826499997824,253.9882556999307,254.4885759999249,254.4885759999249,256.5904073999934,256.5904073999934,259.5928857000051,260.4936647000229,vis2,2,0,vis,6.0,8.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
270.3686224999344,270.3686224999344,271.8699472000096,271.8699472000096,271.9700265000081,272.3702889999347,272.1535321999779,272.77062669996826,272.77062669996826,274.8724109000266,,,278.7757363999933,vis2,2,0,vis,6.0,9.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
307.59989239992296,307.59989239992296,309.10123779992296,309.10123779992296,309.20128749992887,309.6015770999454,309.7683921999503,310.00191930001324,310.00191930001324,312.1037221999811,,,313.0044770999318,vis1,1,0,vis,7.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
335.45664059994465,335.45664059994465,336.9579708999461,336.9579708999461,337.05801039999074,337.4583342999192,337.05801039999074,337.85866039998086,337.85866039998086,339.9604198999675,,,340.8611809999654,vis1,1,0,vis,8.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
385.23173549999206,385.23173549999206,386.73321929999815,386.73321929999815,386.833199299939,387.2335148999207,387.0333131999448,387.6338249999769,387.6338249999769,389.73561979999954,389.73561979999954,392.73808420002183,393.6388619000297,vis2,2,0,vis,9.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
397.55880980002416,397.55880980002416,399.06011139992347,399.06011139992347,399.1602233999381,399.5604733000016,399.3603751999997,399.9608576999251,399.9608576999251,402.06259779999687,402.06259779999687,405.0650766000124,405.9659927000264,vis2,2,0,vis,9.0,13.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
419.66072879994476,419.66072879994476,421.1620427999385,421.1620427999385,421.2620813999763,421.6623745000195,421.6457163999528,422.0627511,422.0627511,424.1644536000183,424.1644536000183,427.16703660001235,428.0678265999975,vis2,2,0,vis,9.0,14.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
436.1746071000323,436.1746071000323,437.675862099926,437.675862099926,437.7760326999212,438.17628969992234,438.00951960002726,438.5765471999273,438.5765471999273,440.67837219994703,,,444.5816366000306,vis2,2,0,vis,9.0,15.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
447.20049459994493,447.20049459994493,448.70183220000195,448.70183220000195,448.80192539998984,449.20220290003067,449.03549129999897,449.6025253999485,449.6025253999485,451.7043080999954,,,452.6051133999806,vis1,1,0,vis,10.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
489.41933639994545,489.41933639994545,490.9206213999512,490.9206213999512,491.02077679994704,491.4209828000255,491.08748289996015,491.8213147000149,491.8213147000149,493.9230993999606,,,494.823843699947,vis1,1,0,vis,11.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
518.9440704999231,518.9440704999231,520.4454464999233,520.4454464999233,520.545556799925,520.945850799975,520.8290849999264,521.3461490999414,521.3461490999414,523.4478788999347,523.4478788999347,526.4503748999648,527.3511602000306,vis2,2,0,vis,12.0,18.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
