start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.745174799996428,5.745174799996428,7.2466703999759625,7.2466703999759625,7.346636499985586,7.746874699959997,7.763596399987116,8.247296599971131,8.247296599971131,10.249024499973283,11.249875499992166,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.583499799957034,11.583499799957034,13.084875700014644,13.084875700014644,13.184938700005413,13.585209699996748,13.718659699961544,14.08563349996414,14.08563349996414,16.087377099969423,17.08822079999093,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
17.62202769996086,17.62202769996086,19.123360499981324,19.123360499981324,19.223481800008564,19.623733599970116,19.523709599985274,20.124112600003834,20.124112600003834,22.125849300014785,23.12672070001438,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.86076299998397,23.86076299998397,25.36216049997322,25.36216049997322,25.462169299958738,25.862473399969282,25.779067799981682,26.362815500013063,26.362815500013063,28.364523699981625,29.365422300013712,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.89920459997095,29.89920459997095,31.400571799962314,31.400571799962314,31.500668699978384,31.90095539997285,31.834280999968293,32.4013324999921,32.4013324999921,34.40308659996092,35.40391010000324,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.9051720000077,36.9051720000077,38.40657319996692,38.40657319996692,38.506653499973005,38.90706389997806,38.87364549999777,39.40735890001245,39.40735890001245,41.40909420001274,42.40995569999516,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
42.56009329996025,42.56009329996025,44.06143849995872,44.05143849995872,44.16149579996429,44.55143849995872,,45.06225839997362,45.06225839997362,47.06391320000123,48.064798699991776,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
48.832083900002296,48.832083900002296,50.33341929998435,50.32341929998435,50.43349789997749,50.82341929998435,,51.33429229999613,51.33429229999613,53.336066500001586,54.33681620000582,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
55.537895399969536,55.537895399969536,57.03925119999051,57.03925119999051,57.13931289997138,57.53959780001035,,58.040030599988064,58.040030599988064,60.04171949998429,61.04265129997814,vis2,4,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
62.794097699990495,62.794097699990495,64.29546469998034,64.29546469998034,64.39556609997247,64.79578180000838,64.89591400000221,65.2964044999769,65.2964044999769,67.29804599996145,68.29881179997186,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
69.63330359996483,69.63330359996483,71.13455059997226,71.12455059997225,71.2347013999913,71.62455059997225,71.51828039997211,72.1354619999854,72.1354619999854,74.13715909998585,75.1380182000082,sound1,1,0,vis,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
77.80696659995895,77.80696659995895,79.308291699979,79.29829169997899,79.40835789999413,79.79829169997899,79.8754290999584,80.30908099999372,80.30908099999372,82.31083889999148,83.31175030000462,sound2,2,0,vis,11.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
85.02986979997671,85.02986979997671,86.53118840000546,86.52118840000546,86.63121179998573,87.02118840000546,86.91478130001063,87.53198849998601,87.53198849998601,89.53372959997226,90.53453379998403,sound1,1,0,vis,12.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
90.60125439999113,90.60125439999113,92.10268389999122,92.10268389999122,92.20272479998833,92.60314659996378,92.66978249996622,93.1034409999936,93.1034409999936,95.10515869997629,96.10601029999974,vis2,4,0,vis,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
96.43959420000623,96.43959420000623,97.94105999999168,97.94105999999168,98.04110739998008,98.44140209997725,98.30792969995831,98.94176919997857,98.94176919997857,100.94354029996042,101.94438259997126,vis2,4,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
104.329733899978,104.329733899978,105.8310797999818,105.82107979998179,105.93114549999312,106.32107979998179,,106.83195460000728,106.83195460000728,108.83358980000206,109.8344426999772,sound1,1,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
110.18471050001402,110.18471050001402,111.68607319997112,111.68607319997112,111.78624160000776,112.18648250000273,112.47005259997398,112.68691519997968,112.68691519997968,114.68862350000721,115.68944900000655,vis1,3,0,vis,16.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
116.20659369999497,116.20659369999497,117.70793129999377,117.70793129999377,117.80804220000003,118.20837089996506,118.1750051999786,118.70873039996671,118.70873039996671,120.71044299996878,121.7113409999963,vis1,3,0,vis,17.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
