start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.1929638000526466,3.1929638000526466,4.694329100029543,4.694329100029543,4.794341200040187,5.19463640004117,5.227960300000384,5.695843600036576,5.695843600036576,7.696819200014695,8.69776750001777,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.114665800015908,9.114665800015908,10.616041500013788,10.616041500013788,10.716064400048461,11.116414700003341,11.099777000033763,11.616879700051621,11.616879700051621,13.61853500002483,14.61938030000031,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.370038900009357,15.370038900009357,16.87139049999835,16.87139049999835,16.971476500047835,17.371741200049406,17.238375800030305,17.87219070003787,17.87219070003787,19.873892600016667,20.874752800047396,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.461148400043136,24.461148400043136,25.96252240002807,25.96252240002807,26.062578400023746,26.462886900009586,26.279478800026233,26.9633575000423,26.9633575000423,28.965023600039537,29.965894400034564,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
34.10278790002642,34.10278790002642,35.604128200045785,35.604128200045785,35.704209400000515,36.10450370005285,36.00455700001633,36.60500780004961,36.60500780004961,38.606601100016384,39.60755630001379,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
42.293162000025156,42.293162000025156,43.794531700035556,43.794531700035556,43.89461470000399,44.29485420004651,44.144791300009935,44.795306499998084,44.795306499998084,46.797049900001845,47.79793860001676,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
48.39835929999547,48.39835929999547,49.89967320004664,49.89967320004664,49.9997564000166,50.400109799995086,,50.90055480000749,50.90055480000749,52.902250299995764,53.90314690001262,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
55.0708086000029,55.0708086000029,56.57210130000906,56.57210130000906,56.67214070005296,57.07252660004608,,57.5729136000243,57.5729136000243,59.5746926000081,60.57557470003096,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
60.925801500046624,60.925801500046624,62.427061700038145,62.41706170003815,62.52719800000498,62.91706170003815,,63.4280781000359,63.4280781000359,65.42975210003509,66.44729119999987,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
66.81421400002158,66.81421400002158,68.31553740002867,68.31553740002867,68.41563549999567,68.81591480005021,,69.31634050003207,69.31634050003207,71.31812910003076,72.31896420004499,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
