start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
8.55703949993197,8.55703949993197,10.05837759999279,10.05837759999279,10.158423399969005,10.558702799907886,10.408679199937731,11.059178199918941,11.059178199918941,13.060897499972024,14.06168499991484,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
20.25022120000515,20.25022120000515,21.751574099945834,21.751574099945834,21.851644899995996,22.25193789992202,22.0185389000196,22.752362900014965,22.752362900014965,24.754131199975497,25.7549154000096,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.02772099997103,33.02772099997103,34.529041100011206,34.529041100011206,34.62909879996162,35.029436999998985,34.74587709998898,35.529782099949195,35.529782099949195,37.531504000022075,38.532373700008726,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.18887249992415,46.18887249992415,47.69014059991762,47.69014059991762,47.79018219997827,48.19064979995321,48.0237754999632,48.6909201999167,48.6909201999167,50.69261109998636,51.69347609993722,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
51.91039259994589,51.91039259994589,53.41164149990957,53.41164149990957,53.51173510001693,53.912009399916975,53.67859600002132,54.412434600011444,54.412434600011444,56.41411700001638,57.41496959998924,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
57.448332200010306,57.448332200010306,58.94963859994616,58.94963859994616,59.049690399968064,59.45001360000763,,59.95040249994211,59.95040249994211,61.95208599995542,62.95296370000299,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
63.13647109998576,63.13647109998576,64.63779959997349,64.63779959997349,64.73790239991807,65.13822479995154,,65.6385865999125,65.6385865999125,67.64022150002141,68.64112340002042,vis2,4,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
70.35928649997525,70.35928649997525,71.86058269994986,71.86058269994986,71.96065430000611,72.36093249993586,72.26094299992268,72.861354900009,72.861354900009,74.86314099998866,75.86391969998088,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
75.96396369994339,75.96396369994339,77.46530899994262,77.46530899994262,77.56541519991309,77.96566009993852,77.83226799994894,78.46607469995227,78.46607469995227,80.46777069994435,81.46867139993422,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
91.22687409999502,91.22687409999502,92.72819160001539,92.72819160001539,92.82819249999896,93.22855999991019,,93.72907840001584,93.72907840001584,95.73067719996628,96.73150439997856,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
98.38291130000447,98.38291130000447,99.88418289990817,99.87418289990816,99.98431159993355,100.37418289990816,100.1343848999329,100.88505120000058,100.88505120000058,102.88669969998021,103.88754029997811,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
104.5047228999408,104.5047228999408,106.00611089991592,106.00611089991592,106.10611070000753,106.50642980001588,,107.0068040999556,107.0068040999556,109.0085002999492,110.00940990000684,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
110.12615639990848,110.12615639990848,111.62744989997894,111.62744989997894,111.72757359996625,112.12788389990759,,112.62834869995434,112.62834869995434,114.63007559994888,115.63078479999398,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
116.14792879991886,116.14792879991886,117.64925989992638,117.64925989992638,117.7493052000152,118.1496521000024,,118.65012979991455,118.65012979991455,120.65172139992659,121.65253279993497,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
122.33653169993498,122.33653169993498,123.8377209999105,123.8377209999105,123.93783949997463,124.33817760001124,,124.83867879998591,124.83867879998591,126.84031740000658,127.84110399994255,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
127.95790049999208,127.95790049999208,129.45917479991633,129.44917479991634,129.55931739993113,129.94917479991634,,130.45994939999375,130.45994939999375,132.46169139998685,133.46248159995022,sound2,2,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
134.81367999997175,134.81367999997175,136.3149871999137,136.3149871999137,136.41508199991378,136.81540069991908,136.83201409999467,137.31578239991515,137.31578239991515,139.3174595999969,140.318365899913,vis1,3,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
141.01890480001177,141.01890480001177,142.5202277999576,142.5202277999576,142.62030429993476,143.02058600000757,,143.52103140002302,143.52103140002302,145.5227195999557,146.5235141999526,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
148.5419369999524,148.5419369999524,150.04320629995502,150.03320629995503,150.14330930001753,150.53320629995503,150.17664789997227,151.04406029993854,151.04406029993854,153.04573550000507,154.04658829997945,sound2,2,0,vis,12.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
158.1501063999692,158.1501063999692,159.65130450001172,159.64130450001173,159.75139970001484,160.14130450001173,159.9016294999253,160.6521489999229,160.6521489999229,162.65387719992734,163.6547146000173,sound1,1,0,vis,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
170.32699509996175,170.32699509996175,171.82825849991943,171.81825849991944,171.9283337000031,172.31825849991944,172.0785163000198,172.82909859991352,172.82909859991352,174.83096889995224,175.8316765999859,sound1,1,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
