start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.052948699981905,5.052948699981905,6.553978899968322,6.553978899968322,6.654303499971982,7.054196899998467,6.904216800010297,7.555056399965658,7.555056399965658,9.55637279997766,10.557345699993428,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.491573599990923,11.491573599990923,12.99314839999145,12.99314839999145,13.092698499976658,13.493436399972532,13.309879999965895,13.993609600010794,13.993609600010794,15.995195299977903,16.996015299993566,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
17.796685599963645,17.796685599963645,19.298175100013147,19.298175100013147,19.398560900017152,19.798400799985508,19.615095299968495,20.299196599991525,20.299196599991525,22.300634299995842,23.30170389999123,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.451547199985477,23.451547199985477,24.952873500014654,24.952873500014654,25.053086799985728,25.453528299994765,25.320049599986056,25.95389010001393,25.95389010001393,27.955382399968336,28.95650179999368,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.757007499990983,29.757007499990983,31.258239500000606,31.258239500000606,31.358259900016243,31.258239500000606,,32.259069499976,32.259069499976,34.26101909997826,35.2619631000068,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
36.46272419999307,36.46272419999307,37.96421199997142,37.95421199997142,38.06452610001154,38.45421199997142,,38.96525529999938,38.96525529999938,40.96648660000367,41.96752429998899,sound2,2,0,vis,4.0,4.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
42.41792559997132,42.41792559997132,43.91908989998931,43.90908989998931,44.019317700012586,44.40908989998931,44.20265339996852,44.92009069998469,44.92009069998469,46.92181159999175,47.9229050999945,sound1,1,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
48.32297779998928,48.32297779998928,49.82406059996877,49.81406059996877,49.924191200008615,50.31406059996877,50.07481239998899,50.82511509996559,50.82511509996559,52.82684910001419,53.82773719996633,sound1,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
54.7785502999993,54.7785502999993,56.27978280001273,56.27978280001273,56.38009860000759,56.780003300003706,56.613619599965865,57.28078859998798,57.28078859998798,59.282122300015295,60.283047300015575,vis1,3,0,vis,7.0,7.0,7.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
60.44986220001895,60.44986220001895,61.95119349996978,61.95119349996978,62.051255500011145,61.95119349996978,,62.95202929998934,62.95202929998934,64.95391729998822,65.95487630001456,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
69.34074690001738,69.34074690001738,70.84260699997843,70.84260699997843,70.94213569997531,71.34268569999561,,71.84335009999062,71.84335009999062,73.84483379999595,74.8457069000085,vis2,4,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
76.13007540000557,76.13007540000557,77.63173629996321,77.63173629996321,77.73129099998344,78.13187819999597,78.0150253999834,78.63249220001465,78.63249220001465,80.6342632999965,81.63461969997455,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
81.6848292999873,81.6848292999873,83.18596749998117,83.18596749998117,83.28623330000276,83.68635749998224,83.56962719997112,84.18697459996632,84.18697459996632,86.18885729998304,87.18969549996267,vis1,3,0,vis,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
87.80653130002041,87.80653130002041,89.30806809996442,89.29806809996441,89.40837739996799,89.79806809996441,,90.30919959996548,90.30919959996548,92.310589200011,93.31147909997684,sound1,1,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
94.84612259997242,94.84612259997242,96.34745909996285,96.34745909996285,96.44762529998273,96.84758559999476,96.73105199996802,97.34820740001463,97.34820740001463,99.35024130001851,100.35097079998535,vis1,3,0,vis,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
100.85101479997114,100.85101479997114,102.35283200001298,102.34283200001298,102.45241189999227,102.84283200001298,,103.3531700999681,103.3531700999681,105.35533910001116,106.35624639999308,sound2,2,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
106.73984629999335,106.73984629999335,108.24108329998283,108.24108329998283,108.3408920000163,108.74128680001898,,109.2415803999845,109.2415803999845,111.24325750000729,112.24429459998804,vis2,4,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
112.87795950001758,112.87795950001758,114.37974909996568,114.37974909996568,114.47934059997509,114.87987389998464,,115.38012349996437,115.38012349996437,117.38201640000055,118.38303029997927,vis2,4,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
118.66677849996789,118.66677849996789,120.16775480000955,120.16775480000955,120.26802319999273,120.66797580000433,,121.16886529996712,121.16886529996712,123.17013689998724,124.17117110000412,vis2,4,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
124.7047959999852,124.7047959999852,126.20655569999666,126.19655569999665,126.30657959998074,126.69655569999665,126.47292029998219,127.20727449999843,127.20727449999843,129.20884960000123,130.20964769996655,sound1,1,0,vis,17.0,17.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
130.3762261999743,130.3762261999743,131.8777905000113,131.8677905000113,131.97817179998103,132.3677905000113,,132.87841209997143,132.87841209997143,134.8804027999956,135.88150650001782,sound1,1,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
136.18124499999405,136.18124499999405,137.68246819999487,137.67246819999488,137.78260649997694,138.17246819999488,,138.68335800001816,138.68335800001816,140.68517710001626,141.68649719999823,sound2,2,0,vis,19.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
142.35338829999975,142.35338829999975,143.85496579996263,143.85496579996263,143.95506209997413,144.35488379997852,144.3885712999706,144.85530369997443,144.85530369997443,146.85701479996507,147.85811859998805,vis1,3,0,vis,20.0,20.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
148.6588013999951,148.6588013999951,150.15983039997238,150.15983039997238,150.25993289997288,150.6606517999987,,151.16072180000785,151.16072180000785,153.1625735999639,154.16353049997426,vis2,4,0,vis,21.0,21.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
156.8655597000122,156.8655597000122,158.36690269999391,158.35690269999392,158.46699369996506,158.85690269999392,,159.3679329999811,159.3679329999811,161.36941539997653,162.37053600001101,sound2,2,0,vis,22.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
164.72257789999432,164.72257789999432,166.22419529996998,166.22419529996998,166.32410649996902,166.22419529996998,,167.22453929997002,167.22453929997002,169.2266172000179,170.2269922999637,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
172.02875989996548,172.02875989996548,173.5298672000151,173.5198672000151,173.63015539997443,174.0198672000151,,174.5311237999792,174.5311237999792,176.532407099972,177.53328069998835,sound2,2,0,vis,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
178.4008651999845,178.4008651999845,179.9186806000159,179.9186806000159,180.01875019999872,180.4192387000164,,180.9194524000138,180.9194524000138,182.9211839999859,183.92208019999973,vis2,4,0,vis,24.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
184.22233149998075,184.22233149998075,185.74055389996803,185.74055389996803,185.8408543999628,186.24069700000993,,186.74133369996864,186.74133369996864,188.74287049997085,189.74364700000453,vis2,4,0,vis,25.0,25.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
190.39419929998414,190.39419929998414,191.8958057999932,191.88580579999322,191.99593980000074,192.38580579999322,,192.8971445000004,192.8971445000004,194.91500029999017,195.91567839997307,sound2,2,0,vis,26.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
196.43295900000678,196.43295900000678,197.93399860000656,197.93399860000656,198.0341088000075,198.43445389998098,,198.93514909997768,198.93514909997768,200.95335520001547,201.9541819999665,vis2,4,0,vis,27.0,27.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
203.68896160002052,203.68896160002052,205.19019770000315,205.19019770000315,205.29061460001114,205.69076939999078,205.70748940000496,206.19110329997213,206.19110329997213,208.21001270001008,209.21031790000572,vis1,3,0,vis,28.0,28.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
210.39522869996446,210.39522869996446,211.89598599996836,211.88598599996837,211.99604979996522,212.38598599996837,,212.89717489999904,212.89717489999904,214.9001105000004,215.91625760001781,sound1,1,0,vis,29.0,29.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
216.66669990000966,216.66669990000966,218.16850549996317,218.16850549996317,218.26812380000203,218.66845120001537,218.58541539999143,219.1688162000007,219.1688162000007,221.17093939998605,222.18831499998643,vis1,3,0,vis,30.0,30.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
223.37241449999576,223.37241449999576,224.87424400001484,224.87424400001484,224.97377409996417,225.3745850999928,225.29072920001065,225.87455389998806,225.87455389998806,227.8763249999699,228.8774558999664,vis1,3,0,vis,31.0,31.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
228.92809629999985,228.92809629999985,230.4451439000056,230.4351439000056,230.5454542000168,230.9351439000056,,231.44615639997366,231.44615639997366,233.44773199998028,234.4485612000078,sound2,2,0,vis,32.0,32.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
235.3826685000183,235.3826685000183,236.90064229997526,236.90064229997526,237.00073639997,237.40145840001944,,237.90177689999993,237.90177689999993,239.90325290000484,240.90429649997688,vis2,4,0,vis,33.0,33.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
241.63808459998992,241.63808459998992,243.15648539999685,243.15648539999685,243.25662000000895,243.65649629996344,243.5732956999652,244.15689970000832,244.15689970000832,246.15879229998401,247.15945300000905,vis1,3,0,vis,34.0,34.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
247.7271389999748,247.7271389999748,249.2278885999783,249.2178885999783,249.32794669998995,249.7178885999783,,250.22976389999687,250.22976389999687,252.24709550001145,253.2479735000031,sound2,2,0,vis,35.0,35.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
253.3480323000201,253.3480323000201,254.84934409999707,254.84934409999707,254.94945259998505,254.84934409999707,,255.85018529999954,255.85018529999954,257.8686541000004,258.8694701999864,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
258.93624049996447,258.93624049996447,260.43741909997493,260.4274190999749,260.53750629997535,260.9274190999749,,261.43827439996835,261.43827439996835,263.4400038999827,264.4579183000112,sound1,1,0,vis,36.0,36.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
266.12563189998923,266.12563189998923,267.6274919000077,267.6174919000077,267.72706710000944,268.1174919000077,,268.6282450999804,268.6282450999804,270.62948610000035,271.647019899983,sound1,1,0,vis,37.0,37.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
272.3810209999881,272.3810209999881,273.8822493999703,273.87224939997026,273.98240300001066,274.37224939997026,,274.88315199997464,274.88315199997464,276.8848438999937,277.8857064999845,sound2,2,0,vis,38.0,38.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
278.9699874000014,278.9699874000014,280.47159480001733,280.47159480001733,280.5718723000116,280.47159480001733,,281.4722786999862,281.4722786999862,283.4907175999922,284.49156579998976,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
286.609984199991,286.609984199991,288.11107310001694,288.1010731000169,288.21117919998665,288.6010731000169,,289.1120590000153,289.1120590000153,291.11392189999765,292.11461709999435,sound2,2,0,vis,39.0,39.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
293.34909919999495,293.34909919999495,294.8503857000121,294.8503857000121,294.9505582999643,295.3506442000014,295.31728409999937,295.8512084999909,295.8512084999909,297.8528141999939,298.85361110000827,vis1,3,0,vis,40.0,40.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
301.038832400003,301.038832400003,302.54066329997454,302.5306632999745,302.64058419998923,303.0306632999745,,303.54098719999615,303.54098719999615,305.54311879998727,306.54389549996426,sound1,1,0,vis,41.0,41.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
307.1776134999907,307.1776134999907,308.67901949998645,308.6690194999864,308.7792398000108,309.1690194999864,,309.6796028000042,309.6796028000042,311.68124459999103,312.682102600005,sound1,1,0,vis,42.0,42.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
312.7655488000107,312.7655488000107,314.2837270000107,314.2837270000107,314.3838539999649,314.2837270000107,,315.28437109996753,315.28437109996753,317.28622540000083,318.2868872999768,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
318.787284699976,318.787284699976,320.305253200009,320.305253200009,320.40538999997966,320.80606099999,,321.3061300999923,321.3061300999923,323.307829600011,324.3087594999904,vis2,4,0,vis,43.0,43.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
325.3763283999958,325.3763283999958,326.8775589999948,326.86755899999474,326.97761999997033,327.36755899999474,,327.89557860000946,327.89557860000946,329.89680649998786,330.8977128000204,sound2,2,0,vis,44.0,44.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
331.5148734999909,331.5148734999909,333.01653450000754,333.0065345000075,333.11665839999637,333.5065345000075,333.4165073999991,334.0170156000038,334.0170156000038,336.0359438000103,337.0362566000056,sound1,1,0,vis,45.0,45.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
337.55363300001204,337.55363300001204,339.0546684999806,339.0546684999806,339.1547463999684,339.5551108999732,,340.05548240000803,340.05548240000803,342.0576304000076,343.07500329998743,vis2,4,0,vis,46.0,46.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
343.52539450000927,343.52539450000927,345.0264345000121,345.01643450001205,345.12651819998587,345.51643450001205,,346.0272460999638,346.0272460999638,348.02898509999227,349.03010669997616,sound2,2,0,vis,47.0,47.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
349.1637550999965,349.1637550999965,350.681875399963,350.681875399963,350.78155739996305,351.18172790000403,,351.68209109997565,351.68209109997565,353.6838162000147,354.68469340000024,vis2,4,0,vis,48.0,48.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
