start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
12.19445839996636,12.19445839996636,13.695801400006284,13.695801400006284,13.795921099963133,14.19624229998747,14.162883399994579,14.696611800007057,14.696611800007057,16.69843379996903,,,17.69915680000279,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
37.16579499998782,37.16579499998782,38.66747180000832,38.66747180000832,38.76746429998614,39.16758529999945,39.000634500009006,39.66826239997474,39.66826239997474,41.669621899965684,,,42.670545800015795,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
50.178092699972446,50.178092699972446,51.679387299993074,51.679387299993074,51.77941989998519,52.179554199983365,52.01257009997219,52.67980399996461,52.67980399996461,54.68153589999722,,,55.682704299988224,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
78.75223360001995,78.75223360001995,80.25382920000423,80.25382920000423,80.353577599986,80.75370090001682,80.55397109996714,81.25463240000839,81.25463240000839,83.25589270000067,,,84.25673329999857,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
104.20706549997861,104.20706549997861,105.7087699999772,105.7087699999772,105.80882559996984,106.20899540000549,105.9419439999708,106.70968530002004,106.70968530002004,108.71096439998085,,,109.71180910000997,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
128.5112507999963,128.5112507999963,130.01240829996252,130.01240829996252,130.11269180000247,130.51281880000326,130.36293329997872,131.0135830000015,131.0135830000015,133.01539749996456,,,134.01588530001183,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
137.3686832999899,137.3686832999899,138.87000679999775,138.87000679999775,138.97009919997956,139.37099079998163,139.3537874000119,139.8708772999905,139.8708772999905,141.8727048999951,,,142.873411999966,vis1,1,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
144.04121349997305,144.04121349997305,145.54233129998622,145.54233129998622,145.6426046000067,146.04319579999148,146.02608119999942,146.5432203000034,146.5432203000034,148.54507060000626,148.54507060000626,151.54787889996962,152.54834160000038,vis2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
154.4833203000105,154.4833203000105,155.98460139998653,155.98460139998653,156.08466509998263,156.4852117999778,,156.98544199998443,156.98544199998443,158.9876079000039,,,159.98798400001553,vis2,2,0,vis,7.0,8.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
160.98885329999914,160.98885329999914,162.4901468000114,162.4901468000114,162.5902180000064,162.99073369999834,,163.49105289998417,163.49105289998417,165.49271239998936,,,166.4937719999668,vis2,2,0,vis,8.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
170.09662959999125,170.09662959999125,171.5978899999843,171.5978899999843,171.69802770002,171.5978899999843,,172.5993118999847,172.5993118999847,174.60048699996852,,,175.6013532999875,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
177.35327679996564,177.35327679996564,178.8542751000002,178.8542751000002,178.9542748999754,179.354491899963,179.62159389997552,179.8553404999636,179.8553404999636,181.85670379998348,,,182.85768450000043,vis1,1,0,vis,9.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
183.0245816999902,183.0245816999902,184.52579479997232,184.52579479997232,184.62588939997087,185.02622389998007,184.99263249996304,185.52679420001525,185.52679420001525,187.5281612000051,187.5281612000051,190.53081849998281,191.53199180001113,vis2,2,0,vis,10.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
192.24883589999237,192.24883589999237,193.7506037000073,193.7506037000073,193.85069439997616,194.25076759997475,194.28425510001554,194.75104179996717,194.75104179996717,196.7529984999653,196.7529984999653,199.7554413999985,200.75632220001145,vis2,2,0,vis,10.0,12.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
201.05655320001253,201.05655320001253,202.557623600014,202.557623600014,202.6577051999718,203.0582870000014,,203.5585073999916,203.5585073999916,205.5602070000111,,,206.56113519997754,vis2,2,0,vis,10.0,13.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
207.21181489999591,207.21181489999591,208.71290230001043,208.71290230001043,208.81320370001205,209.21377229999936,,209.71393430001055,209.71393430001055,211.7158422999871,,,212.71629869996988,vis2,2,0,vis,11.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
212.99993200001492,212.99993200001492,214.50112879998935,214.50112879998935,214.60123069998528,215.00177809998578,215.20194780000904,215.50204289996483,215.50204289996483,217.50394679996836,,,218.50489629998057,vis1,1,0,vis,12.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
230.3816097999895,230.3816097999895,231.8827271999996,231.8827271999996,231.98284489999944,232.38337549998843,232.33308680001366,232.8835619000108,232.8835619000108,234.8854290999677,,,235.88640199998346,vis1,1,0,vis,13.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
235.90273909999243,235.90273909999243,237.40410649998532,237.40410649998532,237.50411940000205,237.9048024999881,,238.40496069997036,238.40496069997036,240.40688169998768,,,241.40783649998204,vis2,2,0,vis,14.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
244.593503299993,244.593503299993,246.09513589996797,246.09513589996797,246.19536759996274,246.595209300003,,247.09560650000068,247.09560650000068,249.09732149996282,,,250.09815869999304,vis2,2,0,vis,15.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
252.81746200001518,252.81746200001518,254.3185024999636,254.3185024999636,254.4185985999736,254.81921779999695,,255.31929540000576,255.31929540000576,257.3212832000079,,,258.32190029999197,vis2,2,0,vis,16.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
259.33942340000954,259.33942340000954,260.8411733000046,260.8411733000046,260.94141639996974,261.3413717000019,,261.8415545999976,261.8415545999976,263.84348280001154,,,264.8443222000003,vis2,2,0,vis,17.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
