start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.089238700000103,7.089238700000103,8.590540200000513,8.590540200000513,8.690684800001444,9.090930100000813,9.124342600008939,9.591383700005943,9.591383700005943,11.593082800007076,12.593950100004557,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
12.677439000000712,12.677439000000712,14.178830700004008,14.178830700004008,14.279036200003,14.679038299998618,14.512319600000163,15.179465899994947,15.179465899994947,17.181166300005977,18.182031300000496,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
19.41653110000491,19.41653110000491,20.917767100001335,20.917767100001335,21.018159900000434,21.418135599998756,21.23465409999492,21.918570400006253,21.918570400006253,23.920736299996612,24.921537600000853,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.38858860000048,25.38858860000048,26.889531100003047,26.889531100003047,26.989639800007104,27.390019499996676,27.206501700007472,27.89044159999478,27.89044159999478,29.89215670000133,30.892997500000753,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
34.19594830000435,34.19594830000435,35.69699520000152,35.69699520000152,35.797131499997455,36.1974312000036,35.96410200000694,36.69784329999832,36.69784329999832,38.69966079999879,39.70123739999847,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
39.76796629999601,39.76796629999601,41.269311000005224,41.259311000005226,41.36931129999878,41.759311000005226,,42.270287300003226,42.270287300003226,44.272038899996666,45.2728507000081,sound1,1,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
48.40869130000076,48.40869130000076,49.910134100000256,49.910134100000256,50.010325200006015,50.4106063000015,50.31048570000869,50.911261499999206,50.911261499999206,52.91291740000609,56.91593430000078,vis2,4,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
58.78441489999543,58.78441489999543,60.28569230000151,60.28569230000151,60.385803200007764,60.786106499997665,60.70294919999444,61.28650260000152,61.28650260000152,63.28832660000783,64.28915790000768,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
66.47430130000588,66.47430130000588,67.97545520000288,67.97545520000288,68.07543730000337,68.47580470000115,68.3926480000025,68.97635819999572,68.97635819999572,70.97810190000176,71.97905279999553,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
72.09576610000816,72.09576610000816,73.5968541999989,73.5968541999989,73.69692510000617,74.09728160000826,73.93142489999603,74.59769309999841,74.59769309999841,76.59962319999771,80.60284480000858,vis2,4,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
