start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.6587562000583858,3.6587562000583858,5.1608380999621,5.1608380999621,5.260879900024272,5.661423099992796,5.461300200034864,6.1616561000207435,6.1616561000207435,8.162718899964355,,,9.16353279999178,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.34309539997205,24.34309539997205,25.844695500048807,25.844695500048807,25.94494330004975,26.345054499988443,26.044572799999266,26.845267399979754,26.845267399979754,28.84709090001136,,,29.847912099977954,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
31.81623760000523,31.81623760000523,33.3176762000164,33.3176762000164,33.41755209997948,33.81797599997092,33.68446840003319,34.318329199982806,34.318329199982806,36.320407599976285,,,37.320895399965345,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
45.878428399979136,45.878428399979136,47.379737400051205,47.379737400051205,47.47980939999409,47.87994299998693,47.47980939999409,48.38032409997843,48.38032409997843,50.382233999969436,,,51.38375410001911,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
60.041208499993196,60.041208499993196,61.542628099976106,61.542628099976106,61.64271660004463,62.04280370003264,61.84312379995547,62.54343629996013,62.54343629996013,64.54498830001988,,,65.54608219996747,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
71.48446809996106,71.48446809996106,72.98554760003184,72.98554760003184,73.08577940002736,73.48652240000386,73.43594840001036,73.98656709999499,73.98656709999499,75.98811770004407,75.98811770004407,78.99071330001765,79.99174859998469,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
92.66904290003889,92.66904290003889,94.17075500003715,94.17075500003715,94.27059000003804,94.67100749998075,94.27059000003804,95.17118190002815,95.17118190002815,97.17309210002144,97.17309210002144,100.1756814999478,101.17653460004088,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
102.7447761999881,102.7447761999881,104.24619160005544,104.24619160005544,104.34567769996077,104.74628719996848,,105.24649360002671,105.24649360002671,107.2487188999746,,,108.24907590001543,vis2,2,0,vis,5.0,7.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
114.6881140999701,114.6881140999701,116.18973329995946,116.18973329995946,116.2892770999549,116.69007770002075,116.53995479999297,117.19003390003648,117.19003390003648,119.19216699998081,,,120.19265299995617,vis1,1,0,vis,6.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
127.13235969999526,127.13235969999526,128.6333680999903,128.6333680999903,128.73353569996263,129.1336162000168,129.03385710001177,129.6342686999794,129.6342686999794,131.63578890002984,,,132.63702740003075,vis1,1,0,vis,7.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
134.00461520005203,134.00461520005203,135.50575850002653,135.50575850002653,135.60578349996078,136.0065547000356,135.98947370000835,136.5065829000175,136.5065829000175,138.50878860004897,138.50878860004897,141.5108916999977,142.51183529996499,vis2,2,0,vis,8.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
150.38531019999365,150.38531019999365,151.886417200041,151.886417200041,151.98657769995927,152.38736610004864,152.4035326999817,152.8874918999588,152.8874918999588,154.8892545999931,154.8892545999931,157.89178669994882,158.89274660004023,vis2,2,0,vis,8.0,11.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
163.16276359995547,163.16276359995547,164.6644045999944,164.6644045999944,164.76448820002562,165.16447649995982,,165.66530669999494,165.66530669999494,167.6666195999803,,,168.6674717999501,vis2,2,0,vis,8.0,12.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
169.03447539994679,169.03447539994679,170.53574629996157,170.53574629996157,170.63602020004484,171.0366307999445,,171.53680299997515,171.53680299997515,173.53824420000612,,,174.53931109998095,vis2,2,0,vis,9.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
180.5110666000489,180.5110666000489,182.0127705999855,182.0127705999855,182.11256380001734,182.5129247999955,182.41255770001746,183.01308759995456,183.01308759995456,185.015018099986,,,186.01559879998396,vis1,1,0,vis,10.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
197.40915799997467,197.40915799997467,198.9101782999439,198.9101782999439,199.0100563000394,199.41060759995318,199.34391400003526,199.91109849996585,199.91109849996585,201.9126639000112,201.9126639000112,204.91510509997326,205.9163350000251,vis2,2,0,vis,11.0,15.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
206.33350070002209,206.33350070002209,207.83477559995092,207.83477559995092,207.93434360001422,208.33492500004078,208.40193620004877,208.83513800003286,208.83513800003286,210.83702689998037,210.83702689998037,213.8394070999436,214.84033430001884,vis2,2,0,vis,11.0,16.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
217.9600074999705,217.9600074999705,219.46134570003207,219.46134570003207,219.56144929998274,219.96159609995968,,220.461765499969,220.461765499969,222.463460699955,,,223.46455430001672,vis2,2,0,vis,11.0,17.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
227.35100570001825,227.35100570001825,228.85283830000273,228.85283830000273,228.95245149994454,229.35286950000747,229.23645519995782,229.85316430004033,229.85316430004033,231.85513310001417,,,232.85576130002457,vis1,1,0,vis,12.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
239.96139769996236,239.96139769996236,241.46233149997144,241.46233149997144,241.56270339998602,241.96272759996074,241.74598810001928,242.4632589000482,242.4632589000482,244.46494539996795,,,245.46582500002998,vis1,1,0,vis,13.0,19.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
250.33654520003776,250.33654520003776,251.83784909995458,251.83784909995458,251.9379516000133,252.3387193999458,252.20490760002005,252.83876579994987,252.83876579994987,254.8404078999972,254.8404078999972,257.8433456000146,258.84381319996623,vis2,2,0,vis,14.0,20.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
260.41182170000116,260.41182170000116,261.9135487999972,261.9135487999972,262.0132045000298,262.41355100001397,262.4637118000044,262.9141117999768,262.9141117999768,264.91569869995305,264.91569869995305,267.9182702999767,268.91920449998884,vis2,2,0,vis,14.0,21.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
271.1043301999541,271.1043301999541,272.6059363999609,272.6059363999609,272.70567839995215,273.1062984000398,,273.6064467000049,273.6064467000049,275.6083882000037,,,276.60941129999424,vis2,2,0,vis,14.0,22.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
277.05956020003373,277.05956020003373,278.5606782000484,278.5606782000484,278.6608183000442,279.061313699998,278.86097860005407,279.5615854999721,279.5615854999721,281.56405600004086,281.56405600004086,284.56693020004036,285.56746959995667,vis2,2,0,vis,15.0,23.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
285.93465659995286,285.93465659995286,287.4358611000441,287.4358611000441,287.53609500005564,287.93622350000965,287.8694885000093,288.43690419995414,288.43690419995414,290.43838260003554,290.43838260003554,293.44093099999895,294.44173609995937,vis2,2,0,vis,15.0,24.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
299.5467574999873,299.5467574999873,301.0477753000539,301.0477753000539,301.14800650004486,301.54803030001653,301.3978939000024,302.0483899999615,302.0483899999615,304.049966899978,304.049966899978,307.0530784000382,308.05345830002057,vis2,2,0,vis,15.0,25.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
312.57441930002256,312.57441930002256,314.0756379999891,314.0756379999891,314.1753019999685,314.5758290000465,,315.07659180003407,315.07659180003407,317.07803649997527,,,318.07901629998537,vis2,2,0,vis,15.0,26.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
318.34557409998683,318.34557409998683,319.8472282000091,319.8472282000091,319.94693040004654,320.34731679998526,320.3311182000414,320.84769849998133,320.84769849998133,322.84944690002317,,,323.8505019000238,vis1,1,0,vis,16.0,27.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
324.6677097000154,324.6677097000154,326.1694790999843,326.1694790999843,326.2695396999568,326.6695867999895,326.2695396999568,327.1701506999759,327.1701506999759,329.17145119998327,,,330.1723188999547,vis1,1,0,vis,17.0,28.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
335.5941045999732,335.5941045999732,337.09518030001504,337.09518030001504,337.1954288000213,337.09518030001504,337.9456786999451,338.0961955999462,338.0961955999462,340.0975458999835,,,341.09856829996875,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
341.83238650003636,341.83238650003636,343.33411200002024,343.33411200002024,343.4336689999998,343.83426129999293,343.5337555000531,344.3346753000021,344.3346753000021,346.33635439998193,346.33635439998193,349.33871989994964,350.3399034999982,vis2,2,0,vis,18.0,29.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
353.84277769999767,353.84277769999767,355.34407579998674,355.34407579998674,355.44422819995975,355.84429570003135,356.0280313000055,356.34496740002373,356.34496740002373,358.3469780999674,358.3469780999674,361.34900909994917,362.3498890000135,vis2,2,0,vis,18.0,30.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
365.9031884000376,365.9031884000376,367.4044135000529,367.4044135000529,367.5045402999474,367.9051768000443,,368.4052701000562,368.4052701000562,370.4069940000279,,,371.40784299997335,vis2,2,0,vis,18.0,31.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
377.47947580001505,377.47947580001505,378.98082350003256,378.98082350003256,379.08113629994637,378.98082350003256,379.2812865999965,379.9819843000239,379.9819843000239,381.983322099966,,,382.984592499977,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
386.2375101999585,386.2375101999585,387.73858169996834,387.73858169996834,387.8387830999652,388.23889680003936,388.3888485000441,388.73913069995774,388.73913069995774,390.74083440000845,390.74083440000845,393.7436613999978,394.7446959999595,vis2,2,0,vis,19.0,32.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
395.8621531000333,395.8621531000333,397.36333479995096,397.36333479995096,397.4634607999558,397.8638674000483,397.78068469995355,398.3646025000578,398.3646025000578,400.3657654999495,400.3657654999495,403.3684140999774,404.3691645999877,vis2,2,0,vis,19.0,33.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
404.50279889995886,404.50279889995886,406.00413349999303,406.00413349999303,406.1042045000447,406.50440359995423,,407.0051502000513,407.0051502000513,409.0065627999809,,,410.00756749994775,vis2,2,0,vis,19.0,34.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
410.3081460999763,410.3081460999763,411.8088596000541,411.8088596000541,411.90902830003483,412.30929910002465,412.30929910002465,412.80994919996897,412.80994919996897,414.8118986000279,,,415.8127639999818,vis1,1,0,vis,20.0,35.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
417.8809319999507,417.8809319999507,419.38201440004354,419.38201440004354,419.48235719995296,419.8829225999741,,420.383133999954,420.383133999954,422.3845882999683,,,423.3854324999936,vis2,2,0,vis,21.0,36.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
426.2049494999899,426.2049494999899,427.7058242000146,427.7058242000146,427.8059276999645,428.20626940002853,428.1395041000303,428.7071521999985,428.7071521999985,430.7084374000058,,,431.7094411999658,vis1,1,0,vis,22.0,37.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
