start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.517572100006626,3.517572100006626,5.0188258000068595,5.00882580000686,5.1190407000046685,5.50882580000686,5.26902120000316,6.0196456000064495,6.0196456000064495,8.021351000004623,9.022155200001842,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
10.289886900007085,10.289886900007085,11.791209400000051,11.781209400000051,11.89119630000071,12.281209400000051,12.04131300000311,12.791953000001493,12.791953000001493,14.793718700000435,15.794499400000612,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
17.17900070000335,17.17900070000335,18.680297700005873,18.670297700005875,18.780404800005023,19.170297700005875,18.897118200003867,19.681079000003344,19.681079000003344,21.682784800004562,22.683572100004064,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
23.21738400000479,23.21738400000479,24.718665600006467,24.70866560000647,24.818757600007054,25.20866560000647,24.918822500005014,25.71949610000022,25.71949610000022,27.721152600004395,28.72212660000671,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
29.08900210000295,29.08900210000295,30.590281600003188,30.58028160000319,30.690370000005466,31.08028160000319,30.807205000006185,31.59115280000126,31.59115280000126,33.5927636000067,34.593603900002314,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
39.1974656000036,39.1974656000036,40.69891960000107,40.69891960000107,40.79887720000418,41.199116100005746,41.09912620000407,41.699524400000634,41.699524400000634,43.701278900001604,44.70203300000296,vis1,3,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
44.81884860000148,44.81884860000148,46.32012180000468,46.32012180000468,46.42036460000393,46.82047170000599,47.10410160000331,47.320915900005026,47.320915900005026,49.32261020000599,50.32344110000279,vis2,4,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
50.67380590000696,50.67380590000696,52.175076000001106,52.175076000001106,52.275187400003894,52.67551700000488,52.55873370000493,53.17585140000458,53.17585140000458,55.177517800004104,56.17837600000505,vis1,3,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
60.19843390000617,60.19843390000617,61.69966370000632,61.68966370000632,61.799778000002085,62.18966370000632,,62.70050370000693,62.70050370000693,64.70215970000002,65.70309980000614,sound2,2,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
68.20528270000226,68.20528270000226,69.70637820000569,69.70637820000569,69.80652920000442,70.206796900007,,70.70720620000223,70.70720620000223,72.70889529999998,73.70972870000126,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
73.89326670000604,73.89326670000604,75.39449170000601,75.39449170000601,75.49465940000094,75.89532410000696,,76.3953099000007,76.3953099000007,78.39699450000056,79.39783760000294,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
79.41448100000137,79.41448100000137,80.91586010000331,80.91586010000331,81.01596610000136,81.41619280000462,,81.91661190000171,81.91661190000171,83.9182859000009,84.9191270000026,vis2,4,0,sound,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
85.75316310000356,85.75316310000356,87.25442610000185,87.24442610000185,87.35449220000167,87.74442610000185,87.58804420000682,88.25528580000694,88.25528580000694,90.25694340000494,91.25773010000715,sound1,1,0,sound,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
91.34126200000331,91.34126200000331,92.84251450000168,92.84251450000168,92.94255430000497,93.34284890000139,,93.8433317000033,93.8433317000033,95.84498540000071,96.84579440000537,vis2,4,0,sound,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
96.91252090000647,96.91252090000647,98.41383250000375,98.40383250000374,98.5139160000051,98.90383250000374,98.68069030000491,99.41459410000401,99.41459410000401,101.41630660000531,102.41714870000008,sound1,1,0,sound,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
103.03428270000016,103.03428270000016,104.53560890000675,104.53560890000675,104.63568040000403,105.03598940000096,104.93591930000706,105.5364197000033,105.5364197000033,107.53810040000256,108.53893600000605,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
111.37464390000399,111.37464390000399,112.87592020000169,112.86592020000168,112.97598780000565,113.36592020000168,113.74325870000187,113.87684220000095,113.87684220000095,115.87841450000427,116.87926130000572,sound1,1,0,sound,13.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
121.39971200000012,121.39971200000012,122.90104830000358,122.89104830000358,123.00111340000306,123.39104830000358,,123.90181440000173,123.90181440000173,125.9034876000021,126.904322300006,sound2,2,0,sound,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
130.67417010000074,130.67417010000074,132.17540580000215,132.17540580000215,132.27545840000104,132.6758480000005,,133.17624580000276,133.17624580000276,135.17801130000018,136.17879220000188,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
137.49655750000395,137.49655750000395,138.99779790000477,138.98779790000478,139.0978532000024,139.48779790000478,,139.9986556000019,139.9986556000019,142.0003684000055,143.00122830000484,sound2,2,0,sound,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
143.08455640000622,143.08455640000622,144.58580600000434,144.57580600000435,144.68588080000492,145.07580600000435,,145.58671120000665,145.58671120000665,147.588338400006,148.58918280000373,sound2,2,0,sound,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
150.42405510000546,150.42405510000546,151.92528630000172,151.92528630000172,152.02539390000467,152.42587820000492,,152.92623490000707,152.92623490000707,154.9279074000021,155.92866540000406,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
158.18053700000175,158.18053700000175,159.6818597000035,159.6818597000035,159.78197610000072,160.18226700000534,,160.68264880000217,160.68264880000217,162.68432180000102,163.68516000000247,vis1,3,0,sound,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
163.78525450000026,163.78525450000026,165.28650450000143,165.27650450000144,165.38657220000616,165.77650450000144,165.60344900000356,166.28734530000085,166.28734530000085,168.2890721000019,169.28982300000072,sound1,1,0,sound,18.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
169.35658110000233,169.35658110000233,170.85798140000563,170.85798140000563,170.9579816000057,171.3583170000072,171.25823260000627,171.85872920000267,171.85872920000267,173.86033790000667,174.86129710000543,vis1,3,0,sound,19.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
176.17897400000376,176.17897400000376,177.6803040000029,177.67030400000291,177.78035180000163,178.17030400000291,178.03059510000614,178.68111120000114,178.68111120000114,180.682824300007,181.68355690000473,sound1,1,0,sound,20.0,20.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
