start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.663356599930674,3.663356599930674,5.165415899895131,5.165415899895131,5.265700999947264,5.665851599953137,5.415633199919946,6.166293899944983,6.166293899944983,8.167259399962612,9.168156599925831,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.401591499985196,9.401591499985196,10.90292149998434,10.90292149998434,11.003104099954479,11.40333819989767,11.119732399887406,11.903858899904415,11.903858899904415,13.905637599944138,14.906443499910646,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.741260499993338,16.741260499993338,18.24260469998419,18.24260469998419,18.342733499893917,18.743008899918756,18.526257299885152,19.24340509990882,19.24340509990882,21.245304099933243,22.246004799913614,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
22.51335379988607,22.51335379988607,24.01453569992166,24.01453569992166,24.114232399917206,24.514643599928355,24.114232399917206,25.015059199949725,25.015059199949725,27.01680829999689,28.017628099952823,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
30.319809699963777,30.319809699963777,31.820927099973893,31.820927099973893,31.92095269991271,32.32136049989797,32.05455019995291,32.821758899904786,32.821758899904786,34.82359849994257,35.82445539994817,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
40.24501419993769,40.24501419993769,41.74610849988833,41.74610849988833,41.84618279996514,42.24656329997536,41.99631889997702,42.74698279991001,42.74698279991001,44.74868159992341,45.74956249999534,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
46.66710679996479,46.66710679996479,48.16832949996181,48.16832949996181,48.2684697999591,48.66872429994121,,49.169149599920026,49.169149599920026,51.171629399943164,52.1725345999673,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
53.85752859997749,53.85752859997749,55.35860489990748,55.348604899907485,55.45870769996848,55.848604899907485,,56.35944379989244,56.35944379989244,58.3611615999341,59.36222520000022,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
62.2981060998952,62.2981060998952,63.799410699933766,63.799410699933766,63.899462999959475,64.29984849989135,64.04966039997247,64.800251999937,64.800251999937,66.80175609998126,67.80264519999922,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
67.8359639999196,67.8359639999196,69.33729189990275,69.33729189990275,69.43757699995489,69.83774349996541,69.60446149990615,70.33811809990742,70.33811809990742,72.33983859996964,73.34083289997373,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
73.8916250999989,73.8916250999989,75.39248459990789,75.39248459990789,75.49279159989395,75.89310379996617,75.65994739993197,76.39353019995336,76.39353019995336,78.39566479990911,79.39643519995455,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
82.74880179990735,82.74880179990735,84.25026119996049,84.24026119996049,84.3505716999732,84.74026119996049,,85.2511723999139,85.2511723999139,87.25314639992733,88.25371299993434,sound1,1,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
88.57061149989907,88.57061149989907,90.07220219990425,90.07220219990425,90.17186739989278,90.57263589994703,,91.07300289994758,91.07300289994758,93.0743321999414,94.07541419991479,vis2,4,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
94.39234789991472,94.39234789991472,95.89370519988891,95.88370519988891,95.99382169993781,96.38370519988891,,96.8945160998935,96.8945160998935,98.89641549992096,99.89750859997888,sound1,1,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
100.34730159998593,100.34730159998593,101.84855349997245,101.83855349997245,101.94888709992823,102.33855349997245,,102.84950119997096,102.84950119997096,104.85139299994056,105.85225579999108,sound2,2,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
106.25235149992817,106.25235149992817,107.75368919998594,107.74368919998594,107.85401649989375,108.24368919998594,108.304683999924,108.75451289997157,108.75451289997157,110.75620449993015,111.75709509995953,sound1,1,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
112.27456329990831,112.27456329990831,113.77575729991962,113.77575729991962,113.87557359989454,114.27638369991631,,114.77643039992266,114.77643039992266,116.77829539992102,117.77922069998179,vis2,4,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
120.06465799996816,120.06465799996816,121.56572249992472,121.55572249992471,121.66619289999083,122.05572249992471,,122.5667602999108,122.5667602999108,124.56810559991003,125.56919509994053,sound1,1,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
128.87198289991076,128.87198289991076,130.37316549995168,130.3631654999517,130.4733923999099,130.8631654999517,,131.3741891999468,131.3741891999468,133.37588039990234,134.3767883999478,sound2,2,0,vis,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
137.49595139997265,137.49595139997265,138.9976960999863,138.98769609998632,139.09731009993422,139.48769609998632,,139.9985299999332,139.9985299999332,142.00027039991411,143.00119639998022,sound2,2,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
