start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.1498626000045333,3.1498626000045333,4.651254000005545,4.651254000005545,4.75124849999859,5.151627199995098,4.968136999997776,5.651999000003095,5.651999000003095,7.6536880000000815,8.65454910000856,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
8.687904700005427,8.687904700005427,10.189295800004155,10.189295800004155,10.289340099998052,10.689703799996758,10.506196699987166,11.190063700001454,11.190063700001454,13.191785299984739,14.192640200004215,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
14.392867099997355,14.392867099997355,15.894173199989135,15.894173199989135,15.994276299994207,16.394485999984433,16.211113000006414,16.894948899987618,16.894948899987618,18.896715599994174,19.897502299989107,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.750845699987373,23.750845699987373,25.25220339999371,25.25220339999371,25.352293499987105,25.752568400008137,25.552400099995545,26.253032999995163,26.253032999995163,28.254768499996977,29.255874999982304,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.389091300001134,29.389091300001134,30.890346599984447,30.890346599984447,30.99044599999045,31.390693100003524,31.19060479998891,31.891173699995967,31.891173699995967,33.8928411000031,34.89372589998832,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.09389559998247,35.09389559998247,36.59522339999396,36.59522339999396,36.695313299985834,37.09560519999079,37.17900369998254,37.596125599995254,37.596125599995254,39.59791739998921,40.59866749999649,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
40.71535849999939,40.71535849999939,42.21670259998948,42.21670259998948,42.317029699983074,42.717091399981406,,43.21749550000252,43.21749550000252,45.2192742999848,46.2200672999986,vis2,4,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
52.19186760000023,52.19186760000023,53.693255500003694,53.693255500003694,53.79330529998126,54.19362119999435,,54.694056299989576,54.694056299989576,56.69573839999223,57.69655440000654,vis2,4,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
58.830960200002416,58.830960200002416,60.332261199984465,60.332261199984465,60.43239049998531,60.83261409999407,60.699293899999,61.333058500001904,61.333058500001904,63.33480709998705,64.3356277000073,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
64.65251679998777,64.65251679998777,66.1539321999969,66.1539321999969,66.25399959999207,66.65432509999094,,67.15476019998617,67.15476019998617,69.15642429999728,70.15732479998563,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
70.27407249998372,70.27407249998372,71.77533479999123,71.76533479999122,71.8754203000078,72.26533479999122,,72.77620370000089,72.77620370000089,74.77788809999196,75.77875919998927,sound1,1,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
76.01231149998215,76.01231149998215,77.51359769999702,77.50359769999702,77.61371119999397,78.00359769999702,,78.51449360000855,78.51449360000855,80.51613029998565,81.51710559999059,sound1,1,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
82.01744109998411,82.01744109998411,83.51876859999332,83.51876859999332,83.61891130000889,84.01916050000885,84.01916050000885,84.51955059998157,84.51955059998157,86.5213134999883,87.52217600000743,vis1,3,0,vis,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
87.72235939998949,87.72235939998949,89.22373039998068,89.21373039998068,89.32379420000665,89.71373039998068,,90.22447709999118,90.22447709999118,92.22619569998072,93.22706650000485,sound1,1,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
97.7475575000078,97.7475575000078,99.24890009998647,99.23890009998647,99.34898950000364,99.73890009998647,,100.24975669998979,100.24975669998979,102.25143099999126,103.25228809999838,sound1,1,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
103.30236199999648,103.30236199999648,104.80383169998252,104.80383169998252,104.9037973999891,105.30402639998077,,105.80448760000012,105.80448760000012,107.80642620000593,108.80712039999501,vis2,4,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
111.37593449999416,111.37593449999416,112.87724609999871,112.86724609999871,112.97741949998611,113.36724609999871,,113.87809819999687,113.87809819999687,115.87980289999699,116.8806664999954,sound2,2,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
117.9482554000076,117.9482554000076,119.44951439998998,119.44951439998998,119.54965370000876,119.94996929999046,,120.45041149998154,120.45041149998154,122.4521129999864,123.45298949999572,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
125.02099169998267,125.02099169998267,126.52225839999458,126.51225839999458,126.62393189999578,127.01225839999458,,127.52312279999909,127.52312279999909,129.52483329998515,130.52570390000776,sound2,2,0,vis,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
130.55907009999802,130.55907009999802,132.06041329998126,132.06041329998126,132.16046639998396,132.56074709999095,,133.061214199997,133.061214199997,135.06295509998174,136.06378380000544,vis2,4,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
136.23059349999832,136.23059349999832,137.7319550000045,137.7319550000045,137.83203850000584,138.23236209999024,138.13232949999812,138.73275539998733,138.73275539998733,140.73443560000462,141.7353623999895,vis1,3,0,vis,19.0,19.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
142.9030291999895,142.9030291999895,144.40426950000412,144.39426950000413,144.50436749999946,144.89426950000413,,145.4050888999861,145.4050888999861,147.40690330000663,148.40783359998906,sound2,2,0,vis,20.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
148.79136609999998,148.79136609999998,150.29270939998398,150.29270939998398,150.39283909998787,150.79307560000754,150.65971739998506,151.2934956000042,151.2934956000042,153.29522770000924,154.29606979998945,vis1,3,0,vis,21.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
159.03348319998778,159.03348319998778,160.53477919998997,160.52477919998998,160.6348371000001,161.02477919998998,,161.53562600000598,161.53562600000598,163.53738070000847,164.53826109998928,sound2,2,0,vis,22.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
166.03948469999315,166.03948469999315,167.5407671000082,167.5307671000082,167.6408194000048,168.0307671000082,,168.54168649999494,168.54168649999494,170.54333090000156,171.54420879999245,sound1,1,0,vis,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
172.27819819999578,172.27819819999578,173.77951289999484,173.77951289999484,173.87953049998916,174.2799156000053,,174.78043419999605,174.78043419999605,176.78203240000013,177.78289599999854,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
179.7179329999869,179.7179329999869,181.21911859999247,181.20911859999248,181.31926619998714,181.70911859999248,,182.22002339998446,182.22002339998446,184.22175400000717,185.22263389998417,sound2,2,0,vis,24.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
187.1409001000081,187.1409001000081,188.64219769999337,188.63219769999338,188.7422773999949,189.13219769999338,,189.6430442000071,189.6430442000071,191.64476720000104,192.645625999992,sound1,1,0,vis,25.0,25.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
193.34621179998223,193.34621179998223,194.84755939999897,194.84755939999897,194.9476498999954,195.3479372999952,195.41466970000485,195.84836650000372,195.84836650000372,197.8502870999889,201.85346779999392,vis2,4,0,vis,26.0,26.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
203.05449580000433,203.05449580000433,204.55586370000103,204.54586370000104,204.65587150000803,205.04586370000104,,205.55663670000806,205.55663670000806,207.55839699999498,208.5593637999934,sound1,1,0,vis,27.0,27.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
209.54345099998474,209.54345099998474,211.04470320000266,211.04470320000266,211.14483189999893,211.5451405999863,,212.04562649999,212.04562649999,214.04745009999326,215.04814760000747,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
215.48187070000287,215.48187070000287,217.01667829999653,217.01667829999653,217.11689139999518,217.57032649999903,217.45044739999295,218.06769489998416,218.06769489998416,220.06912259999964,221.0699738999917,vis1,3,0,vis,28.0,28.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
221.23675289998366,221.23675289998366,222.73808879999862,222.72808879999863,222.83823679999634,223.22808879999863,,223.7389560999961,223.7389560999961,225.7406510000089,226.74162039999803,sound1,1,0,vis,29.0,29.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
229.61063849999638,229.61063849999638,231.112027600009,231.102027600009,231.2121543999908,231.602027600009,,232.1127444999963,232.1127444999963,234.11449560000048,235.11535019998857,sound2,2,0,vis,30.0,30.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
237.55084220000728,237.55084220000728,239.05206989998416,239.05206989998416,239.15209840000327,239.55264540000073,,240.05293700000922,240.05293700000922,242.05461519998218,243.05548399999108,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
243.28903920000604,243.28903920000604,244.79032559999334,244.79032559999334,244.8904523000035,245.2907533999912,245.3408114999854,245.7912539999904,245.7912539999904,247.7929465999857,248.79374699999764,vis1,3,0,vis,31.0,31.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
249.0273031999911,249.0273031999911,250.5453392999859,250.5353392999859,250.6453936999985,251.0353392999859,,251.54627090000733,251.54627090000733,253.54784699998865,254.54867860000533,sound1,1,0,vis,32.0,32.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
255.63297719998238,255.63297719998238,257.1342206999923,257.12422069999224,257.23436179999567,257.62422069999224,,258.13508539999907,258.13508539999907,260.1368267999876,261.1376795999911,sound2,2,0,vis,33.0,33.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
263.00597350000476,263.00597350000476,264.5072749999906,264.5072749999906,264.6074043999922,265.00769279999963,264.9744164999954,265.5080853999914,265.5080853999914,267.5097739999853,271.52990080000905,vis2,4,0,vis,34.0,34.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
271.5799380999904,271.5799380999904,273.0812756999892,273.0812756999892,273.18143780000696,273.5816868000054,273.49837259998617,274.08211949998235,274.08211949998235,276.10050819998446,277.1013637000085,vis1,3,0,vis,35.0,35.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
277.5851612000058,277.5851612000058,279.0864359999921,279.0864359999921,279.1865162999982,279.5868636999892,279.4867610999879,280.08729219999236,280.08729219999236,282.08898529999146,283.0898115999969,vis1,3,0,vis,36.0,36.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
286.72625339998353,286.72625339998353,288.2312867999806,288.2312867999806,288.32775089998336,288.7281287000021,,289.22841059999496,289.22841059999496,291.24691399999733,292.24771189999024,vis2,4,0,vis,37.0,37.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
