start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.6971593999858015,3.6971593999858015,5.232831199982436,5.232831199982436,5.333102799989981,5.749694899984868,5.382967299994314,6.250271899983752,6.250271899983752,8.252346500006505,9.252656599981245,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.180966499998,23.180966499998,24.682253899992908,24.682253899992908,24.782346200003055,25.199523500001057,24.915976900005013,25.700000699996714,25.700000699996714,27.701653400008333,28.702601899983826,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
34.54051999998931,34.54051999998931,36.04217720000609,36.04217720000609,36.1419189999958,36.542671599987194,36.29239609998488,37.04262060000631,37.04262060000631,39.04442519998131,40.0451890000056,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
40.31254779999447,40.31254779999447,41.813310000006574,41.813310000006574,41.913703000007196,42.330883199998176,42.04728559999214,42.83092499999632,42.83092499999632,44.832523300001164,45.833357200006255,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
54.557544999997596,54.557544999997596,56.05883719999995,56.05883719999995,56.159017899984725,56.5612100999949,56.30906839998509,57.059726399989565,57.059726399989565,59.06141619999264,60.06228339998936,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
61.93049029998085,61.93049029998085,63.43208499998739,63.43208499998739,63.53160090000322,63.94891409998829,63.69248000000673,64.44922190000374,64.44922190000374,66.45095809998178,70.4543307999936,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
71.78852819998586,71.78852819998586,73.28989759999398,73.27989759999397,73.39008009999246,73.77989759999397,,74.29070560000558,74.29070560000558,76.29260789999692,77.29328639998288,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
77.8436389000069,77.8436389000069,79.34491299998784,79.34491299998784,79.44538259998966,79.84539959999687,79.74523609999754,80.34580620000791,80.34580620000791,82.34769440000831,83.34832359999722,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
83.69880560000614,83.69880560000614,85.19998690000806,85.18998690000805,85.29994400000736,85.68998690000805,85.51683250000654,86.21739859999228,86.21739859999228,88.2192631999876,92.22249789999636,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
93.27422020000243,93.27422020000243,94.77470749998768,94.77470749998768,94.87468590000366,95.27507690000651,95.07531920000632,95.77542509998032,95.77542509998032,97.77714490000811,98.77795440000203,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
