start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.2472819999763742,3.2472819999763742,4.749056699985638,4.749056699985638,4.84898209997639,5.249116199973039,4.981991999966092,5.749737599931657,5.749737599931657,7.751197599989362,8.752324799957686,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
13.25586460001953,13.25586460001953,14.75717129995767,14.75717129995767,14.85726329993643,15.257602199979127,14.99104219996091,15.758113100027666,15.758113100027666,17.759716000009327,18.76063909993693,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.932515799949876,24.932515799949876,26.433803099973126,26.433803099973126,26.53403809999302,26.934425999943166,26.684034799991174,27.436285100013016,27.436285100013016,29.436702399930915,30.43721429998707,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
32.45565570001211,32.45565570001211,33.956894600016064,33.956894600016064,34.05706229998916,34.45743349992856,34.173859299926086,34.95785459999181,34.95785459999181,36.95966050000582,37.96042189998273,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
38.32752829994727,38.32752829994727,39.82864179992769,39.82864179992769,39.928734700029715,40.329091099972835,40.062279700019396,40.829566099980845,40.829566099980845,42.8320359999286,43.83296139999013,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.752478299962355,46.752478299962355,48.25335119997337,48.25335119997337,48.35347569996677,48.7537743999362,48.50354689995013,49.25422379998211,49.25422379998211,51.25582409994397,52.27383679996431,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
53.257658899945206,53.257658899945206,54.76123829995934,54.75123829995934,54.85899319995381,55.25123829995934,54.959104799965395,55.760359900022856,55.760359900022856,57.761605699962935,58.76261909999605,sound1,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
60.413788599960505,60.413788599960505,61.91527710000239,61.91527710000239,62.015512200023046,62.41580949998181,,62.916233199948444,62.916233199948444,64.91785149993096,65.9186421000138,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
66.18573560001981,66.18573560001981,67.70361549996026,67.69361549996026,67.80390449992568,68.19361549996026,67.90360419994407,68.70461860003137,68.70461860003137,70.7062098999247,71.70684409998078,sound1,1,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
74.60947029997781,74.60947029997781,76.11078679999058,76.11078679999058,76.2109291000031,76.6112262999611,76.39435189992376,77.1116795999203,77.1116795999203,79.11319180002623,80.11405009992608,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
84.6517888999749,84.6517888999749,86.15258069995046,86.14258069995046,86.25271660003067,86.64258069995046,,87.15342920000852,87.15342920000852,89.17201499996894,90.17311799998582,sound2,2,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
90.42332359992155,90.42332359992155,91.92438950000518,91.92438950000518,92.02447040001583,92.42477849994042,92.20795719995816,92.9252413999727,92.9252413999727,94.926855599924,95.94453019993101,vis2,4,0,vis,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
97.29599169997685,97.29599169997685,98.79674039997347,98.79674039997347,98.89688289998752,99.29722269992065,,99.79760340002552,99.79760340002552,101.79934620002471,102.80158589996584,vis2,4,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
103.65111849999242,103.65111849999242,105.15231699992158,105.14231699992158,105.2525244999649,105.64231699992158,,106.15315350000468,106.15315350000468,108.15480830003229,109.15565729997773,sound2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
109.75735709997547,109.75735709997547,111.27419779991918,111.26419779991917,111.37445900002216,111.76419779991917,111.52440870001168,112.2752261999501,112.2752261999501,114.27706609999017,115.27769530000818,sound1,1,0,vis,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
115.54494599993062,115.54494599993062,117.06268049992808,117.06268049992808,117.16300839995687,117.56317439996359,117.42952119996492,118.06361749996152,118.06361749996152,120.06518039998785,121.06594279997238,vis2,4,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
121.5663222999517,121.5663222999517,123.06861279993039,123.06861279993039,123.16772500001547,123.56832849997748,,124.06972380000819,124.06972380000819,126.08692049998511,127.08778329991922,vis2,4,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
128.35611400003265,128.35611400003265,129.8573005999876,129.84730059998762,129.9569113000268,130.34730059998762,,130.8576966999769,130.8576966999769,132.87607840001303,133.87692160003073,sound2,2,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
134.02706629999167,134.02706629999167,135.52837110003176,135.51837110003177,135.62842989999055,136.01837110003177,,136.52921369992848,136.52921369992848,138.53280779993813,139.54846629996038,sound2,2,0,vis,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
139.61525280000362,139.61525280000362,141.1164874999756,141.1164874999756,141.2167834999943,141.6169642999973,,142.11752219993807,142.11752219993807,144.11944570003263,145.12018759997747,vis2,4,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
145.2373521999195,145.2373521999195,146.75467280002496,146.75467280002496,146.85493520002066,147.25530799997225,147.05498269998654,147.75567719998955,147.75567719998955,149.7577280000057,150.7581615999313,vis1,3,0,vis,19.0,19.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
152.62771600002608,152.62771600002608,154.14484059991966,154.14484059991966,154.24442049995716,154.6453269000137,154.42835779995377,155.14517230000067,155.14517230000067,157.1473718999857,158.14776839997805,vis1,3,0,vis,20.0,20.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
160.98358740000705,160.98358740000705,162.48484190001338,162.4748419000134,162.58509499993826,162.9748419000134,,163.48583879992086,163.48583879992086,165.48743679998162,166.48847829999588,sound1,1,0,vis,21.0,21.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
166.53943469999078,166.53943469999078,168.05675259995925,168.04675259995926,168.15650819993763,168.54675259995926,,169.05761660001892,169.05761660001892,171.0595914999228,172.0766686999211,sound1,1,0,vis,22.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
172.14336099994554,172.14336099994554,173.6444839999983,173.6444839999983,173.7449187000254,174.14492549998405,173.96183340002037,174.6458533999482,174.6458533999482,176.66385660001262,177.66505229992046,vis1,3,0,vis,23.0,23.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
177.69840169995743,177.69840169995743,179.21647619998268,179.2064761999827,179.31604090002085,179.7064761999827,,180.2172393999733,180.2172393999733,182.2204783999566,183.2361938999472,sound2,2,0,vis,24.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
183.28612849996145,183.28612849996145,184.7874520000275,184.7874520000275,184.8878628999898,185.28782159993145,,185.78979829996544,185.78979829996544,187.80659499992336,188.80748979998472,vis2,4,0,vis,25.0,25.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
189.40951269999798,189.40951269999798,190.92600739998463,190.92600739998463,191.02761539998184,191.42647899996675,,191.92688749993405,191.92688749993405,193.94546489994693,194.94611580001376,vis2,4,0,vis,26.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
195.16293810000363,195.16293810000363,196.66887419991846,196.65887419991847,196.78106489993817,197.15887419991847,,197.68213189993705,197.68213189993705,199.6834504999658,200.70123880002367,sound1,1,0,vis,27.0,27.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
202.50302619994338,202.50302619994338,204.0207546000108,204.0107546000108,204.12096739997807,204.5107546000108,,205.0215480999993,205.0215480999993,207.02346469992492,208.0408622999182,sound2,2,0,vis,28.0,28.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
208.44120059995632,208.44120059995632,209.94231399993598,209.94231399993598,210.0423920999253,210.44272589992917,,210.94450839999783,210.94450839999783,212.96202869999408,213.96245669999345,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
218.51643659996054,218.51643659996054,220.01777979994378,220.01777979994378,220.11812059995438,220.51826450002565,,221.01855069999303,221.01855069999303,223.03687439993675,224.03779969999752,vis2,4,0,vis,29.0,29.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
224.52151800000294,224.52151800000294,226.03953130002785,226.03953130002785,226.1398399000261,226.54010489997174,226.42348079995438,227.0404190999195,227.0404190999195,229.04240230000298,230.05964049994665,vis1,3,0,vis,30.0,30.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
235.19736319996602,235.19736319996602,236.7157803999232,236.7057803999232,236.816004299975,237.2057803999232,,237.71636779997218,237.71636779997218,239.71810060001164,240.7356254999265,sound2,2,0,vis,31.0,31.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
240.752650499993,240.752650499993,242.25380239991657,242.25380239991657,242.35349309998284,242.75432539994083,242.57041679992992,243.25461070001776,243.25461070001776,245.2727190999519,246.2735348999938,vis1,3,0,vis,32.0,32.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
246.65745949996355,246.65745949996355,248.17514739995542,248.16514739995543,248.27543490002583,248.66514739995543,,249.176033299949,249.176033299949,251.19445679995417,252.19532000000774,sound2,2,0,vis,33.0,33.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
252.47890529997832,252.47890529997832,253.98223319994005,253.98223319994005,254.08146510000526,254.49770409993081,254.31416919997147,255.0144201999735,255.0144201999735,257.03326290002747,258.03366129991787,vis1,3,0,vis,34.0,34.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
260.21891659993867,260.21891659993867,261.72011920001546,261.72011920001546,261.8202709999839,262.2205567999715,,262.7210013999809,262.7210013999809,264.7227591999779,265.7402913999483,vis2,4,0,vis,35.0,35.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
