start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.3972556000314653,3.3972556000314653,4.8987543000346045,4.888754300034605,4.999426100004464,5.388754300034605,5.099437399950809,5.900282500029541,5.900282500029541,7.901022599960677,8.90191139997635,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
10.186367799944245,10.186367799944245,11.68769200001564,11.67769200001564,11.787722299990245,12.17769200001564,11.854442899997347,12.688504900035449,12.688504900035449,14.690159599945881,15.691285000016913,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
18.22636189993657,18.22636189993657,19.727748300015925,19.717748300015927,19.82777369995322,20.217748300015927,19.927823099956846,20.728544200022704,20.728544200022704,22.73014950002264,23.73109049997013,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
23.914571999988517,23.914571999988517,25.41691009998042,25.406910099980422,25.516239699974655,25.906910099980422,25.59932270000875,26.417039800036697,26.417039800036697,28.41828799999505,29.419091199941,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
29.56931939995568,29.56931939995568,31.070501699994317,31.06050169999432,31.170607199959456,31.56050169999432,31.25405499997735,32.07174370002188,32.07174370002188,34.073165300020015,35.07397770003602,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
36.358365299945696,36.358365299945696,37.85962740000989,37.849627400009894,37.95969689993374,38.349627400009894,38.059760000041685,38.860488299929536,38.860488299929536,40.862444700041785,41.863271499934605,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
43.0809807000421,43.0809807000421,44.58220509993564,44.58220509993564,44.681955799993126,45.08262249997072,,45.58268689999543,45.58268689999543,47.584699299952014,48.58550280001666,vis2,4,0,sound,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
49.75292309997324,49.75292309997324,51.25421100000106,51.24421100000106,51.354336900005116,51.74421100000106,51.40429829999059,52.254977800019084,52.254977800019084,54.25743209996447,55.25827539998293,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
56.37612650003005,56.37612650003005,57.877202499957754,57.877202499957754,57.97752729996294,58.37761379994638,58.0443145000115,58.87805380003713,58.87805380003713,60.879693399949,64.8824203999918,vis1,3,0,sound,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
64.96574089997169,64.96574089997169,66.46699950000924,66.45699950000923,66.56721830002219,66.95699950000923,,67.4678370999843,67.4678370999843,69.46941069997568,70.47031389998459,sound2,2,0,sound,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
