start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.3644340999978595,3.3644340999978595,4.866521800003945,4.866521800003945,4.966607299991417,5.367189799968153,5.166595199969131,5.86713969999412,5.86713969999412,7.8680292000151235,8.869244100010954,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.285945099961944,9.285945099961944,10.787098300011829,10.787098300011829,10.88720399997849,11.28761179996375,11.170799899971579,11.787930000000168,11.787930000000168,13.789659000010696,14.790597299995833,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.457703500005417,15.457703500005417,16.959066799967083,16.959066799967083,17.05933649996016,17.459775100005324,17.259248199997934,17.959796899996697,17.959796899996697,19.961500399987678,20.962340199979486,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.446150199984665,21.446150199984665,22.947370699964928,22.947370699964928,23.047531500001902,23.44780809997767,23.214304399976506,23.948205799979156,23.948205799979156,25.950063399979378,26.950829499992075,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.302939899973104,29.302939899973104,30.803927899987436,30.803927899987436,30.903992499990387,31.30438779999688,31.054161799964028,31.805654199977404,31.805654199977404,33.80645689997775,34.82402040001191,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.85819129995955,35.85819129995955,37.35957659997232,37.34957659997232,37.45984549995931,37.84957659997232,,38.36066529999673,38.36066529999673,40.362038399974814,41.36319409998553,sound2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
41.61296239996748,41.61296239996748,43.13103110000677,43.121031100006775,43.23113029998215,43.621031100006775,,44.131889199963304,44.131889199963304,46.13349429996172,47.13449579996243,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
47.93499819999281,47.93499819999281,49.45297059999732,49.442970599997324,49.553024499977006,49.942970599997324,49.67015769997099,50.45461600001156,50.45461600001156,52.456320300008635,53.45711399999866,sound1,1,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
53.807394300014245,53.807394300014245,55.310322699960786,55.310322699960786,55.409572899990714,55.80977969995886,55.66018630000483,56.31122729998035,56.31122729998035,58.32782399998698,59.3287132000057,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
61.313981799999716,61.313981799999716,62.83170829999447,62.83170829999447,62.93201349996682,63.33204419999104,,63.83246879996452,63.83246879996452,65.8341293999781,66.83499409998488,vis2,5,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
