start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.8230569000095125,4.8230569000095125,6.324393800061196,6.314393800061196,6.424439000032842,6.814393800061196,6.9248678000383075,7.325252500080503,7.325252500080503,9.326882900038735,10.327786200048402,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
11.245319900053554,11.245319900053554,12.746581100110896,12.736581100110897,12.84668070003111,13.236581100110897,13.063464000073262,13.747375100103207,13.747375100103207,15.749114300074988,16.750000000067054,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
19.368862700017168,19.368862700017168,20.870161700013092,20.860161700013094,20.97030500003323,21.360161700013094,21.070291700025088,21.871013400095514,21.871013400095514,23.87276310003083,24.8735681001069,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
34.281639700007624,34.281639700007624,35.78288510006107,35.772885100061075,35.883043800082056,36.272885100061075,36.016457300001754,36.78381030000467,36.78381030000467,38.78548590007424,39.786330100099555,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
41.687993500099516,41.687993500099516,43.189244700080714,43.179244700080716,43.2894021000918,43.679244700080716,43.3727570001008,44.190259400007314,44.190259400007314,46.19192740001902,47.19283850008808,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
48.760718100072815,48.760718100072815,50.26196280000452,50.25196280000452,50.362089900017715,50.75196280000452,,51.26286690002028,51.26286690002028,53.26460090006888,54.26549970004428,sound2,2,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
54.4322379000457,54.4322379000457,55.93365320011228,55.93365320011228,56.03366100003198,56.43396290002577,56.28389600007515,56.93438480009511,56.93438480009511,58.93605960004218,59.93695720000844,vis1,3,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
61.03789230000414,61.03789230000414,62.53920580011047,62.53920580011047,62.63929170004278,63.03962690005731,,63.540032700004055,63.540032700004055,65.54175020004344,66.54269680003357,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
67.29327940004599,67.29327940004599,68.79463860003465,68.79463860003465,68.89472910000198,69.2950144001022,69.49509560009186,69.79536430008896,69.79536430008896,71.79712530011032,72.79796300008614,vis1,3,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
73.49858330010623,73.49858330010623,74.99985160010122,74.98985160010122,75.09996430000477,75.48985160010122,,76.00072499999963,76.00072499999963,78.00245800004062,79.00331360003632,sound2,2,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
