start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
103.05610530000716,103.05610530000716,104.5573977999827,104.54739779998269,104.65754059999902,105.04739779998269,104.65754059999902,105.55819269998186,105.55819269998186,107.55987139998773,,,108.56074840000086,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
144.49100669998163,144.49100669998163,145.99236779998475,145.98236779998476,146.0924597999926,146.48236779998476,146.10909140000305,146.9931995000022,146.9931995000022,148.9948671999825,,,149.99577699998346,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
175.63401689998292,175.63401689998292,177.13525790000287,177.12525790000288,177.23534259998425,177.62525790000288,177.35210239998716,178.136127399988,178.136127399988,180.13829429998597,,,181.13872120000607,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
233.83313229998177,233.83313229998177,235.33430460000247,235.32430460000248,235.43449560000747,235.82430460000248,235.51784819999895,236.33524659998668,236.33524659998668,238.33686970000574,,,239.33768049998045,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
245.72642659999266,245.72642659999266,247.22766600000043,247.21766600000043,247.3278066,247.71766600000043,247.3278066,248.22855330000468,248.22855330000468,250.23024670000606,,,251.23111689999652,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
304.45932649999463,304.45932649999463,305.9605870999892,305.95058709998915,306.0607239999897,306.45058709998915,306.21084619998305,306.9614346999822,306.9614346999822,308.96322109999323,,,309.96393929999044,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
324.9599598999864,324.9599598999864,326.46123299998885,326.4512329999888,326.5613428999875,326.9512329999888,326.61133930000665,327.4620739999898,327.4620739999898,329.46375969999076,329.46375969999076,329.46375969999076,330.464624199996,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
353.35059329999217,353.35059329999217,354.8519336999832,354.84193369998314,354.9519269999962,355.34193369998314,355.1187402999874,355.85272629999395,355.85272629999395,357.85446670000397,357.85446670000397,357.85446670000397,358.8552740999819,sound2,2,0,sound,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
368.98043330000087,368.98043330000087,370.4816884999834,370.4716884999834,370.581763599979,370.9716884999834,370.6652015999805,371.48253580000323,371.48253580000323,373.48421020000546,373.48421020000546,373.48421020000546,374.4851332999913,sound2,2,0,sound,6.0,8.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
377.7545609999886,377.7545609999886,379.25577689999204,379.245776899992,379.3559383000045,379.745776899992,379.38919999998484,380.25663090000467,380.25663090000467,382.258258399999,,,383.25914210000496,sound2,2,0,sound,6.0,9.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
391.33256819999383,391.33256819999383,392.833926400004,392.833926400004,392.9339850999911,393.33429949999277,393.6679652999826,393.8347868000071,393.8347868000071,395.83641440000224,,,396.8372521999788,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
418.03846689998477,418.03846689998477,419.53971839999735,419.5297183999973,419.6397925999861,420.0297183999973,419.68985989999214,420.54056420000575,420.54056420000575,422.54225439998277,,,423.5431022000064,sound1,1,0,sound,7.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
438.8727421999881,438.8727421999881,440.3739577999893,440.36395779998924,440.47415149998574,440.86395779998924,440.557500100005,441.3748107999943,441.3748107999943,443.3765028999858,,,444.3773075000006,sound1,1,0,sound,8.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
482.7764357999929,482.7764357999929,484.2776335000033,484.2676335000032,484.37781139999584,484.7676335000032,484.7114930999903,485.278497800007,485.278497800007,487.2801999999881,487.2801999999881,487.2801999999881,488.2810364999839,sound2,2,0,sound,9.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
507.21370410000395,507.21370410000395,508.7149439999864,508.70494399998637,508.815015799986,509.20494399998637,508.8316901000014,509.7157684000065,509.7157684000065,511.7174564999966,511.7174564999966,511.7174564999966,512.7183222999827,sound2,2,0,sound,9.0,13.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
