start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.081778200002852,7.081778200002852,8.58312740003178,8.58312740003178,8.683208900047001,9.083469500017353,8.866675300008618,9.583886400048621,9.583886400048621,11.585602900022176,,,12.586506500034128,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.515156300048808,26.515156300048808,28.03307950002793,28.03307950002793,28.13314530004002,28.533432000034487,28.13314530004002,29.033884400045032,29.033884400045032,31.03558700002916,,,32.03642210004339,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
65.21482800000534,65.21482800000534,66.71619720001193,66.71619720001193,66.816302400033,67.2165414000135,67.0330796000287,67.73376660003281,67.73376660003281,69.76883610001254,,,70.80318060000148,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
72.97146370000858,72.97146370000858,74.47278570000502,74.47278570000502,74.57283820003225,74.9731661000494,74.62291159999744,75.47361350002187,75.47361350002187,77.47528670001496,,,78.47615170002403,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
97.80940380000696,97.80940380000696,99.31069900003216,99.31069900003216,99.41084480001312,99.81108740002104,99.62762560003624,100.31149320002599,100.31149320002599,102.31332270004508,,,103.31415150001133,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
108.20167690004176,108.20167690004176,109.70294570004056,109.70294570004056,109.80305900000688,110.20329290000676,110.25335760002211,110.70374450001121,110.70374450001121,112.7054974000291,,,113.7062966000028,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
131.1879216000177,131.1879216000177,132.68927690003486,132.68927690003486,132.78932980000693,133.1896544999997,132.78932980000693,133.69004820002894,133.69004820002894,135.69178550004446,135.69178550004446,138.6943253000006,139.69528090000105,vis2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
146.2674820000045,146.2674820000045,147.76881149999983,147.76881149999983,147.86887160002672,148.26914940001163,148.26914940001163,148.7696788000264,148.7696788000264,150.77176490002032,150.77176490002032,153.77388980001862,154.7747426000512,vis2,2,0,vis,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
165.3671258000047,165.3671258000047,166.86848050001728,166.86848050001728,166.96862240002676,167.368844499995,167.4023221000186,167.86929140002187,167.86929140002187,169.8709813000257,169.8709813000257,172.87354960002423,173.87443060003872,vis2,2,0,vis,6.0,8.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
175.95951960003887,175.95951960003887,177.46095590003253,177.46095590003253,177.56092430000146,177.96124969999957,177.82780960005195,178.46170870000216,178.46170870000216,180.46341030003688,,,184.4835024000001,vis2,2,0,vis,6.0,9.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
