start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
4240.759150335284,4241.259530335285,4240.759150335284,4241.009329664716,586,True,180.0,-798.722752847133,146.240917615711,False,
4241.793345335284,4242.293760335284,4241.793345335284,4242.043544664715,588,True,270.0,-798.722752847133,-146.24091761571106,False,
4243.344629664715,4243.845039664715,4243.344629664715,4243.594815335285,591,True,45.0,-479.2336517082798,-438.7227528471331,False,
4243.861720335284,4244.362155335284,4243.861720335284,4244.111964664716,592,True,90.0,159.74455056942668,-146.24091761571106,False,
4244.379224664715,4244.879234664715,4244.379224664715,4244.6290253352845,593,True,0.0,798.722752847133,438.7227528471331,False,
4244.895915335284,4245.396355335284,4244.895915335284,4245.1461046647155,594,True,225.0,-798.722752847133,146.240917615711,False,
4245.413049664715,4245.913424664715,4245.413049664715,4245.663230335284,595,True,315.0,-798.722752847133,-438.7227528471331,False,
4246.447199664715,4246.947679664715,4246.447199664715,4246.697420335285,597,True,180.0,-479.2336517082798,-438.7227528471331,False,
4247.481444664715,4247.981849664715,4247.481444664715,4247.731635335284,599,True,90.0,-159.74455056942656,438.7227528471331,False,
4248.515634664715,4249.0160646647155,4248.515634664715,4248.765820335284,601,True,45.0,798.722752847133,-146.24091761571106,False,
4249.032745335284,4249.533165335284,4249.032745335284,4249.2829496647155,602,True,270.0,-479.2336517082798,146.240917615711,False,
4249.549824664716,4250.050269664715,4249.549824664716,4249.800045335284,603,True,0.0,-159.74455056942656,-438.7227528471331,False,
4250.066950335284,4250.567330335284,4250.066950335284,4250.317109664716,604,True,45.0,798.722752847133,146.240917615711,False,
4250.584029664716,4251.084459664716,4250.584029664716,4250.834240335284,605,True,135.0,159.74455056942668,-146.24091761571106,False,
4251.618219664715,4252.118649664715,4251.618219664715,4251.8684403352845,607,True,135.0,479.2336517082799,-438.7227528471331,False,
4252.652424664715,4253.152894664715,4252.652424664715,4252.902640335284,609,True,180.0,-479.2336517082798,-146.24091761571106,False,
4253.686634664716,4254.187009664715,4253.686634664716,4253.936855335284,611,True,180.0,798.722752847133,-438.7227528471331,False,
4254.203690335284,4254.704150335284,4254.203690335284,4254.453939664715,612,True,180.0,159.74455056942668,146.240917615711,False,
4254.720839664716,4255.221249664715,4254.720839664716,4254.971030335284,613,True,270.0,-479.2336517082798,-438.7227528471331,False,
4256.789179664715,4257.289664664716,4256.789179664715,4257.039425335284,617,True,0.0,159.74455056942668,-438.7227528471331,False,
4257.306345335284,4257.806730335284,4257.306345335284,4257.556524664716,618,True,225.0,-479.2336517082798,-146.24091761571106,False,
4257.823194664716,4258.323864664716,4257.823194664716,4258.073695335284,619,True,135.0,798.722752847133,438.7227528471331,False,
4258.340545335284,4258.840960335284,4258.340545335284,4258.590744664715,620,True,180.0,159.74455056942668,438.7227528471331,False,
4258.857629664715,4259.358039664716,4258.857629664715,4259.1078203352845,621,True,45.0,-798.722752847133,-146.24091761571106,False,
4259.374720335284,4259.875125335284,4259.374720335284,4259.624944664715,622,True,0.0,479.2336517082799,146.240917615711,False,
4259.891809664716,4260.392229664715,4259.891809664716,4260.142035335284,623,True,0.0,-479.2336517082798,-438.7227528471331,False,
4260.926054664716,4261.4264546647155,4260.926054664716,4261.176255335284,625,True,225.0,-159.74455056942656,-438.7227528471331,False,
4261.443135335284,4261.943535335284,4261.443135335284,4261.693299664716,626,True,225.0,-159.74455056942656,438.7227528471331,False,
4261.960244664716,4262.460639664715,4261.960244664716,4262.210420335285,627,True,135.0,159.74455056942668,146.240917615711,False,
4262.477320335284,4262.977760335284,4262.477320335284,4262.727534664715,628,True,315.0,-159.74455056942656,-438.7227528471331,False,
4262.994754664715,4263.494839664715,4262.994754664715,4263.244650335284,629,True,225.0,798.722752847133,438.7227528471331,False,
4264.028589664716,4264.529044664715,4264.028589664716,4264.278860335285,631,True,90.0,159.74455056942668,-438.7227528471331,False,
4264.545725335284,4265.046140335285,4264.545725335284,4264.795894664715,632,True,135.0,479.2336517082799,146.240917615711,False,
4265.062824664716,4265.563234664715,4265.062824664716,4265.313040335284,633,True,0.0,798.722752847133,-146.24091761571106,False,
4266.097014664715,4266.597459664716,4266.097014664715,4266.347220335284,635,True,180.0,159.74455056942668,-146.24091761571106,False,
4266.614140335284,4267.114540335284,4266.614140335284,4266.8643146647155,636,True,180.0,479.2336517082799,-438.7227528471331,False,
4268.682510335284,4269.182915335285,4268.682510335284,4268.932734664716,640,True,270.0,479.2336517082799,438.7227528471331,False,
4269.199599664716,4269.700049664715,4269.199599664716,4269.449845335284,641,True,225.0,479.2336517082799,146.240917615711,False,
4269.716730335284,4270.217140335284,4269.716730335284,4269.966894664715,642,True,180.0,798.722752847133,438.7227528471331,False,
4270.233814664715,4270.7342396647155,4270.233814664715,4270.484030335284,643,True,0.0,479.2336517082799,-438.7227528471331,False,
4271.267904664715,4271.768454664715,4271.267904664715,4271.518335335284,645,True,270.0,798.722752847133,438.7227528471331,False,
4272.3022446647155,4272.802609664715,4272.3022446647155,4272.552430335284,647,True,270.0,-798.722752847133,146.240917615711,False,
4272.819290335285,4273.319770335284,4272.819290335285,4273.069509664715,648,True,180.0,-159.74455056942656,-146.24091761571106,False,
4273.853520335284,4274.353940335284,4273.853520335284,4274.103754664716,650,True,135.0,798.722752847133,-438.7227528471331,False,
4274.370609664716,4274.871029664716,4274.370609664716,4274.620855335284,651,True,45.0,-479.2336517082798,146.240917615711,False,
4274.887710335284,4275.388190335284,4274.887710335284,4275.137934664715,652,True,315.0,-159.74455056942656,-146.24091761571106,False,
4275.404824664715,4275.905254664715,4275.404824664715,4275.655030335284,653,True,135.0,-159.74455056942656,438.7227528471331,False,
4275.921935335285,4276.422355335284,4275.921935335285,4276.172114664716,654,True,90.0,-159.74455056942656,-438.7227528471331,False,
4276.439024664715,4276.939434664715,4276.439024664715,4276.6892553352845,655,True,90.0,479.2336517082799,438.7227528471331,False,
4276.956115335284,4277.456525335285,4276.956115335284,4277.206354664715,656,True,45.0,-479.2336517082798,-146.24091761571106,False,
4277.473229664715,4277.973584664715,4277.473229664715,4277.723445335284,657,True,315.0,798.722752847133,146.240917615711,False,
4277.990265335285,4278.490760335284,4277.990265335285,4278.240514664715,658,True,270.0,-798.722752847133,438.7227528471331,False,
4279.024525335284,4279.524970335284,4279.024525335284,4279.2747396647155,660,True,0.0,-479.2336517082798,146.240917615711,False,
4280.5758296647155,4281.0762596647155,4280.5758296647155,4280.826005335284,663,True,90.0,159.74455056942668,146.240917615711,False,
4281.092940335284,4281.593320335284,4281.092940335284,4281.343134664715,664,True,225.0,-159.74455056942656,146.240917615711,False,
4281.610024664716,4282.110434664715,4281.610024664716,4281.860280335284,665,True,225.0,798.722752847133,-438.7227528471331,False,
4282.1271153352845,4282.627525335284,4282.1271153352845,4282.377344664716,666,True,315.0,-479.2336517082798,-146.24091761571106,False,
4282.644239664715,4283.144619664716,4282.644239664715,4282.894420335284,667,True,315.0,159.74455056942668,-438.7227528471331,False,
4283.678419664715,4284.1788296647155,4283.678419664715,4283.928665335285,669,True,180.0,-798.722752847133,-146.24091761571106,False,
4284.195510335284,4284.695905335284,4284.195510335284,4284.445729664715,670,True,315.0,479.2336517082799,146.240917615711,False,
4284.712609664715,4285.213049664715,4284.712609664715,4284.962810335284,671,True,45.0,159.74455056942668,146.240917615711,False,
4285.746844664715,4286.247209664715,4285.746844664715,4285.997020335284,673,True,0.0,-798.722752847133,438.7227528471331,False,
4286.2638903352845,4286.7643203352845,4286.2638903352845,4286.514149664716,674,True,135.0,-479.2336517082798,146.240917615711,False,
4286.781019664715,4287.281444664715,4286.781019664715,4287.031220335284,675,True,270.0,-159.74455056942656,-146.24091761571106,False,
4287.298125335285,4287.798555335285,4287.298125335285,4287.548304664716,676,True,270.0,479.2336517082799,-438.7227528471331,False,
4287.815259664715,4288.3156396647155,4287.815259664715,4288.065435335284,677,True,0.0,159.74455056942668,-146.24091761571106,False,
4288.332320335284,4288.8326903352845,4288.332320335284,4288.582474664716,678,True,45.0,-798.722752847133,-438.7227528471331,False,
4288.849434664715,4289.349829664715,4288.849434664715,4289.099650335284,679,True,180.0,798.722752847133,-146.24091761571106,False,
4289.366510335284,4289.866900335284,4289.366510335284,4289.616709664715,680,True,315.0,-159.74455056942656,146.240917615711,False,
4289.883629664716,4290.384034664716,4289.883629664716,4290.133845335285,681,True,270.0,159.74455056942668,-146.24091761571106,False,
4290.400715335284,4290.901105335284,4290.400715335284,4290.650934664715,682,True,270.0,-159.74455056942656,-438.7227528471331,False,
4290.917839664715,4291.418239664716,4290.917839664715,4291.168045335285,683,True,225.0,-798.722752847133,-438.7227528471331,False,
4291.434920335284,4291.935335335284,4291.434920335284,4291.685124664716,684,True,135.0,-479.2336517082798,-438.7227528471331,False,
4291.952039664716,4292.452444664716,4291.952039664716,4292.202225335284,685,True,0.0,-479.2336517082798,438.7227528471331,False,
4292.986229664715,4293.486639664716,4292.986229664715,4293.236395335284,687,True,270.0,479.2336517082799,146.240917615711,False,
4293.503320335284,4294.003755335284,4293.503320335284,4293.753504664715,688,True,0.0,-159.74455056942656,-146.24091761571106,False,
4294.020389664715,4294.520864664715,4294.020389664715,4294.270605335284,689,True,90.0,479.2336517082799,-438.7227528471331,False,
4294.537545335284,4295.037925335284,4294.537545335284,4294.787729664716,690,True,315.0,159.74455056942668,-146.24091761571106,False,
4295.054629664715,4295.555029664715,4295.054629664715,4295.3048253352845,691,True,225.0,-479.2336517082798,146.240917615711,False,
4295.5717103352845,4296.072135335285,4295.5717103352845,4295.821889664716,692,True,45.0,-159.74455056942656,438.7227528471331,False,
4296.088784664716,4296.5892196647155,4296.088784664716,4296.339055335285,693,True,90.0,-798.722752847133,-146.24091761571106,False,
4297.640095335284,4298.140535335284,4297.640095335284,4297.890304664716,696,True,270.0,798.722752847133,-146.24091761571106,False,
4298.157199664715,4298.657654664716,4298.157199664715,4298.407385335284,697,True,225.0,-479.2336517082798,438.7227528471331,False,
4298.674335335284,4299.174700335285,4298.674335335284,4298.924519664715,698,True,135.0,479.2336517082799,-146.24091761571106,False,
4299.191414664715,4299.691774664715,4299.191414664715,4299.441605335284,699,True,315.0,798.722752847133,-146.24091761571106,False,
4299.708455335284,4300.2089153352845,4299.708455335284,4299.958689664715,700,True,270.0,798.722752847133,-438.7227528471331,False,
4301.776935335284,4302.277345335284,4301.776935335284,4302.027119664715,704,True,225.0,-159.74455056942656,-146.24091761571106,False,
4302.294014664715,4302.794444664715,4302.294014664715,4302.5442403352845,705,True,270.0,-159.74455056942656,146.240917615711,False,
4303.845300335284,4304.345710335284,4303.845300335284,4304.095479664716,708,True,90.0,-479.2336517082798,-438.7227528471331,False,
4304.362409664715,4304.862804664715,4304.362409664715,4304.612625335284,709,True,180.0,479.2336517082799,438.7227528471331,False,
4304.879485335284,4305.3799253352845,4304.879485335284,4305.129734664715,710,True,0.0,479.2336517082799,-146.24091761571106,False,
4305.396574664715,4305.896854664716,4305.396574664715,4305.646785335284,711,True,180.0,-159.74455056942656,-438.7227528471331,False,
4305.913535335284,4306.414135335284,4305.913535335284,4306.1640346647155,712,True,315.0,798.722752847133,438.7227528471331,False,
4306.430814664715,4306.931194664715,4306.430814664715,4306.680985335284,713,True,225.0,-798.722752847133,-146.24091761571106,False,
4306.947875335284,4307.4483303352845,4306.947875335284,4307.198099664715,714,True,270.0,-479.2336517082798,438.7227528471331,False,
4307.464994664716,4307.9654096647155,4307.464994664716,4307.715220335284,715,True,225.0,479.2336517082799,-438.7227528471331,False,
4307.982090335284,4308.482510335284,4307.982090335284,4308.232289664716,716,True,315.0,-159.74455056942656,438.7227528471331,False,
4308.4991796647155,4308.999309664715,4308.4991796647155,4308.749395335284,717,True,135.0,-798.722752847133,-438.7227528471331,False,
4309.015990335284,4309.516705335284,4309.015990335284,4309.266594664715,718,True,90.0,798.722752847133,438.7227528471331,False,
4309.533399664715,4310.033809664716,4309.533399664715,4309.783585335284,719,True,90.0,-159.74455056942656,146.240917615711,False,
4310.050490335284,4310.550925335285,4310.050490335284,4310.300704664715,720,True,315.0,479.2336517082799,-438.7227528471331,False,
4310.5675846647155,4311.067999664715,4310.5675846647155,4310.817790335284,721,True,270.0,479.2336517082799,-146.24091761571106,False,
4311.084680335284,4311.585100335285,4311.084680335284,4311.334914664715,722,True,180.0,-798.722752847133,438.7227528471331,False,
4311.601759664715,4312.102209664715,4311.601759664715,4311.851980335284,723,True,225.0,-479.2336517082798,-438.7227528471331,False,
4312.118890335284,4312.619290335285,4312.118890335284,4312.369109664715,724,True,225.0,479.2336517082799,-146.24091761571106,False,
4312.635999664715,4313.136414664716,4312.635999664715,4312.886140335284,725,True,45.0,479.2336517082799,146.240917615711,False,
4313.153095335284,4313.653525335284,4313.153095335284,4313.403329664716,726,True,270.0,159.74455056942668,146.240917615711,False,
4313.670214664716,4314.170629664715,4313.670214664716,4313.920405335284,727,True,45.0,479.2336517082799,438.7227528471331,False,
4314.187310335284,4314.687700335285,4314.187310335284,4314.437449664715,728,True,45.0,159.74455056942668,438.7227528471331,False,
4314.704384664716,4315.204784664716,4314.704384664716,4314.954635335284,729,True,0.0,-479.2336517082798,-146.24091761571106,False,
4315.221465335284,4315.721895335284,4315.221465335284,4315.471689664715,730,True,0.0,159.74455056942668,146.240917615711,False,
4315.738564664715,4316.238984664716,4315.738564664715,4315.988785335284,731,True,270.0,-798.722752847133,-438.7227528471331,False,
4316.255665335284,4316.756105335285,4316.255665335284,4316.505884664715,732,True,90.0,798.722752847133,146.240917615711,False,
4316.772794664716,4317.273159664715,4316.772794664716,4317.022970335284,733,True,225.0,798.722752847133,146.240917615711,False,
4317.289840335285,4317.790295335284,4317.289840335285,4317.540049664715,734,True,225.0,159.74455056942668,438.7227528471331,False,
4317.806964664715,4318.307409664715,4317.806964664715,4318.057190335284,735,True,45.0,159.74455056942668,-438.7227528471331,False,
4318.324090335284,4318.824485335284,4318.324090335284,4318.574284664715,736,True,270.0,159.74455056942668,-438.7227528471331,False,
4318.841184664716,4319.341624664715,4318.841184664716,4319.091420335284,737,True,90.0,-798.722752847133,438.7227528471331,False,
4319.358305335284,4319.858730335284,4319.358305335284,4319.608479664716,738,True,0.0,-159.74455056942656,438.7227528471331,False,
4319.875389664715,4320.375779664715,4319.875389664715,4320.125625335284,739,True,180.0,798.722752847133,146.240917615711,False,
4320.909589664716,4321.410014664715,4320.909589664716,4321.159790335284,741,True,135.0,-798.722752847133,438.7227528471331,False,
4321.943779664715,4322.444179664715,4321.943779664715,4322.193970335285,743,True,135.0,159.74455056942668,-438.7227528471331,False,
4322.460860335284,4322.961305335284,4322.460860335284,4322.711074664716,744,True,90.0,159.74455056942668,-438.7227528471331,False,
4322.977949664715,4323.478394664715,4322.977949664715,4323.228150335284,745,True,180.0,798.722752847133,146.240917615711,False,
4323.495075335284,4323.995465335284,4323.495075335284,4323.745304664715,746,True,135.0,-159.74455056942656,438.7227528471331,False,
4324.529260335285,4325.029690335285,4324.529260335285,4324.779459664715,748,True,135.0,798.722752847133,-146.24091761571106,False,
4325.046409664716,4325.546819664715,4325.046409664716,4325.296565335284,749,True,90.0,-159.74455056942656,-438.7227528471331,False,
4325.5635003352845,4326.063885335284,4325.5635003352845,4325.8136946647155,750,True,135.0,-479.2336517082798,146.240917615711,False,
4326.597640335284,4327.098085335284,4326.597640335284,4326.847919664716,752,True,270.0,-479.2336517082798,438.7227528471331,False,
4327.114769664716,4327.615174664716,4327.114769664716,4327.364990335284,753,True,135.0,479.2336517082799,438.7227528471331,False,
4328.148989664715,4328.649399664715,4328.148989664715,4328.399180335284,755,True,225.0,-479.2336517082798,-146.24091761571106,False,
4328.666080335284,4329.1665053352845,4328.666080335284,4328.916269664715,756,True,90.0,-159.74455056942656,146.240917615711,False,
4329.183179664716,4329.683584664715,4329.183179664716,4329.433395335284,757,True,225.0,159.74455056942668,146.240917615711,False,
4329.700265335285,4330.2006703352845,4329.700265335285,4329.950454664716,758,True,90.0,-159.74455056942656,-146.24091761571106,False,
4330.217369664715,4330.717744664716,4330.217369664715,4330.467640335284,759,True,225.0,-798.722752847133,438.7227528471331,False,
4330.734425335284,4331.234875335284,4330.734425335284,4330.984694664716,760,True,315.0,-479.2336517082798,438.7227528471331,False,
4331.251564664715,4331.752014664716,4331.251564664715,4331.501770335284,761,True,0.0,-159.74455056942656,438.7227528471331,False,
4331.768695335284,4332.269100335285,4331.768695335284,4332.018884664715,762,True,225.0,798.722752847133,-146.24091761571106,False,
4332.285729664715,4332.7862246647155,4332.285729664715,4332.535980335284,763,True,315.0,-479.2336517082798,-438.7227528471331,False,
4332.802905335285,4333.303285335284,4332.802905335285,4333.053064664716,764,True,45.0,-479.2336517082798,146.240917615711,False,
4333.319969664715,4333.820379664716,4333.319969664715,4333.570150335285,765,True,225.0,798.722752847133,146.240917615711,False,
4333.837060335284,4334.337510335284,4333.837060335284,4334.087294664716,766,True,90.0,798.722752847133,-146.24091761571106,False,
4334.871260335284,4335.371635335285,4334.871260335284,4335.121474664716,768,True,135.0,-479.2336517082798,-146.24091761571106,False,
4337.456754664715,4337.9571996647155,4337.456754664715,4337.706995335285,773,True,270.0,479.2336517082799,-438.7227528471331,False,
4337.973880335284,4338.474275335284,4337.973880335284,4338.2240846647155,774,True,90.0,159.74455056942668,-146.24091761571106,False,
4339.008040335284,4339.508505335284,4339.008040335284,4339.258274664715,776,True,270.0,479.2336517082799,146.240917615711,False,
4339.525164664716,4340.025579664715,4339.525164664716,4339.775315335284,777,True,135.0,159.74455056942668,438.7227528471331,False,
4340.0422603352845,4340.542695335284,4340.0422603352845,4340.292479664715,778,True,135.0,-159.74455056942656,-146.24091761571106,False,
4340.559379664715,4341.059784664715,4340.559379664715,4340.8095753352845,779,True,270.0,-479.2336517082798,-146.24091761571106,False,
4341.076465335284,4341.576840335284,4341.076465335284,4341.326639664715,780,True,135.0,798.722752847133,146.240917615711,False,
4341.593549664715,4342.093954664716,4341.593549664715,4341.843760335284,781,True,0.0,159.74455056942668,-438.7227528471331,False,
4342.110635335284,4342.611080335284,4342.110635335284,4342.360864664715,782,True,225.0,-479.2336517082798,438.7227528471331,False,
4342.627714664715,4343.128164664715,4342.627714664715,4342.877955335284,783,True,225.0,-159.74455056942656,146.240917615711,False,
4343.144845335284,4343.645245335284,4343.144845335284,4343.395064664715,784,True,225.0,159.74455056942668,438.7227528471331,False,
4343.661954664715,4344.1621246647155,4343.661954664715,4343.912180335285,785,True,180.0,-159.74455056942656,146.240917615711,False,
4344.178805335284,4344.679490335284,4344.178805335284,4344.429364664716,786,True,90.0,798.722752847133,438.7227528471331,False,
4344.696149664715,4345.196574664716,4344.696149664715,4344.9463503352845,787,True,135.0,479.2336517082799,-146.24091761571106,False,
4345.213255335284,4345.713690335284,4345.213255335284,4345.463494664716,788,True,225.0,-479.2336517082798,146.240917615711,False,
4345.7303146647155,4346.230764664716,4345.7303146647155,4345.9805503352845,789,True,90.0,798.722752847133,146.240917615711,False,
4346.247445335284,4346.747880335284,4346.247445335284,4346.497649664715,790,True,270.0,-798.722752847133,146.240917615711,False,
4347.798764664715,4348.299169664716,4347.798764664715,4348.048950335285,793,True,225.0,-798.722752847133,146.240917615711,False,
4348.315850335284,4348.816275335284,4348.315850335284,4348.5660346647155,794,True,45.0,159.74455056942668,438.7227528471331,False,
4348.832949664716,4349.333394664715,4348.832949664716,4349.083175335284,795,True,270.0,-159.74455056942656,-438.7227528471331,False,
4349.867149664716,4350.367564664715,4349.867149664716,4350.117345335284,797,True,315.0,798.722752847133,-438.7227528471331,False,
4350.901349664716,4351.401754664716,4350.901349664716,4351.151565335284,799,True,315.0,479.2336517082799,146.240917615711,False,
4351.418435335284,4351.918870335284,4351.418435335284,4351.668659664715,800,True,90.0,-479.2336517082798,146.240917615711,False,
4351.935499664715,4352.4359596647155,4351.935499664715,4352.185740335284,801,True,270.0,159.74455056942668,438.7227528471331,False,
4352.452640335284,4352.953100335284,4352.452640335284,4352.702859664715,802,True,180.0,-159.74455056942656,-438.7227528471331,False,
4352.969759664716,4353.470134664715,4352.969759664716,4353.219945335284,803,True,315.0,-159.74455056942656,146.240917615711,False,
4353.4868153352845,4353.987260335284,4353.4868153352845,4353.737024664715,804,True,315.0,-798.722752847133,-438.7227528471331,False,
4354.521040335284,4355.021420335284,4354.521040335284,4354.771244664716,806,True,315.0,-479.2336517082798,-146.24091761571106,False,
4355.555225335284,4356.055690335284,4355.555225335284,4355.805429664715,808,True,270.0,-479.2336517082798,-438.7227528471331,False,
4356.072339664715,4356.572759664715,4356.072339664715,4356.322550335284,809,True,45.0,-159.74455056942656,438.7227528471331,False,
4356.589440335284,4357.089845335284,4356.589440335284,4356.839619664715,810,True,135.0,-479.2336517082798,-438.7227528471331,False,
4357.106549664715,4357.6069696647155,4357.106549664715,4357.356720335284,811,True,45.0,-798.722752847133,438.7227528471331,False,
4357.623650335284,4358.124075335284,4357.623650335284,4357.873839664715,812,True,135.0,-159.74455056942656,146.240917615711,False,
4358.657790335284,4359.158235335284,4358.657790335284,4358.908039664715,814,True,180.0,-798.722752847133,-438.7227528471331,False,
4359.174914664715,4359.675364664716,4359.174914664715,4359.425140335285,815,True,90.0,479.2336517082799,438.7227528471331,False,
4360.209089664715,4360.709569664716,4360.209089664715,4360.459315335284,817,True,90.0,479.2336517082799,-438.7227528471331,False,
4360.726250335284,4361.226640335284,4360.726250335284,4360.976379664716,818,True,45.0,-159.74455056942656,-146.24091761571106,False,
4361.243314664715,4361.743694664715,4361.243314664715,4361.493520335284,819,True,45.0,479.2336517082799,146.240917615711,False,
4361.760375335284,4362.260875335284,4361.760375335284,4362.010654664716,820,True,270.0,159.74455056942668,146.240917615711,False,
4362.794645335284,4363.2949953352845,4362.794645335284,4363.044839664715,822,True,0.0,-159.74455056942656,-146.24091761571106,False,
4363.311734664716,4363.8121846647155,4363.311734664716,4363.561895335284,823,True,270.0,798.722752847133,-146.24091761571106,False,
4363.828865335284,4364.329200335284,4363.828865335284,4364.078979664715,824,True,315.0,479.2336517082799,-438.7227528471331,False,
4364.345924664715,4364.846299664716,4364.345924664715,4364.5961553352845,825,True,180.0,-159.74455056942656,438.7227528471331,False,
4364.862980335284,4365.363425335284,4364.862980335284,4365.113259664716,826,True,45.0,-159.74455056942656,-438.7227528471331,False,
4365.380089664715,4365.880529664715,4365.380089664715,4365.630290335284,827,True,0.0,159.74455056942668,438.7227528471331,False,
4365.897210335284,4366.397605335284,4365.897210335284,4366.147389664716,828,True,270.0,798.722752847133,-438.7227528471331,False,
4366.414274664715,4366.914709664716,4366.414274664715,4366.664485335284,829,True,0.0,798.722752847133,146.240917615711,False,
4366.931390335284,4367.431805335284,4366.931390335284,4367.181659664715,830,True,180.0,798.722752847133,-438.7227528471331,False,
4367.448509664716,4367.948934664715,4367.448509664716,4367.6987253352845,831,True,270.0,-798.722752847133,-438.7227528471331,False,
4368.482569664716,4368.983559664715,4368.482569664716,4368.732840335284,833,True,45.0,798.722752847133,438.7227528471331,False,
4369.000240335284,4369.5002453352845,4369.000240335284,4369.249924664716,834,True,0.0,798.722752847133,438.7227528471331,False,
4370.034010335285,4370.534445335284,4370.034010335285,4370.284199664716,836,True,270.0,159.74455056942668,-438.7227528471331,False,
4370.5510946647155,4371.051519664716,4370.5510946647155,4370.801305335284,837,True,270.0,798.722752847133,146.240917615711,False,
4371.585299664715,4372.085754664716,4371.585299664715,4371.835515335284,839,True,45.0,-798.722752847133,-146.24091761571106,False,
4372.102435335284,4372.602795335284,4372.102435335284,4372.352624664715,840,True,135.0,159.74455056942668,-438.7227528471331,False,
4372.619514664716,4373.119934664715,4372.619514664716,4372.8697003352845,841,True,315.0,-159.74455056942656,-438.7227528471331,False,
4373.136615335284,4373.637005335284,4373.136615335284,4373.386839664716,842,True,0.0,-798.722752847133,-146.24091761571106,False,
4374.170730335284,4374.6711853352845,4374.170730335284,4374.4210196647155,844,True,45.0,798.722752847133,-146.24091761571106,False,
4374.687874664715,4375.188274664715,4374.687874664715,4374.9381053352845,845,True,180.0,-798.722752847133,146.240917615711,False,
4375.2049553352845,4375.705355335284,4375.2049553352845,4375.455199664715,846,True,225.0,159.74455056942668,-438.7227528471331,False,
4375.722089664715,4376.222524664716,4375.722089664715,4375.972325335284,847,True,270.0,159.74455056942668,-146.24091761571106,False,
4376.239205335284,4376.739600335284,4376.239205335284,4376.489409664715,848,True,225.0,798.722752847133,-438.7227528471331,False,
4376.756279664715,4377.256699664716,4376.756279664715,4377.006500335284,849,True,180.0,479.2336517082799,-438.7227528471331,False,
4377.273380335284,4377.773800335284,4377.273380335284,4377.523609664715,850,True,90.0,-479.2336517082798,-438.7227528471331,False,
4377.790479664715,4378.290889664716,4377.790479664715,4378.040640335284,851,True,135.0,-798.722752847133,438.7227528471331,False,
4378.824554664716,4379.325069664716,4378.824554664716,4379.074975335284,853,True,270.0,798.722752847133,438.7227528471331,False,
4379.341750335284,4379.842195335284,4379.341750335284,4379.591979664715,854,True,225.0,479.2336517082799,438.7227528471331,False,
4379.858824664715,4380.359294664716,4379.858824664715,4380.109065335284,855,True,270.0,-798.722752847133,438.7227528471331,False,
4380.893074664716,4381.393479664715,4380.893074664716,4381.1432803352845,857,True,45.0,-479.2336517082798,-146.24091761571106,False,
4381.410160335284,4381.910580335284,4381.410160335284,4381.660384664716,858,True,90.0,-798.722752847133,438.7227528471331,False,
4381.927279664716,4382.427729664715,4381.927279664716,4382.177465335284,859,True,315.0,159.74455056942668,-438.7227528471331,False,
4382.444410335284,4382.944790335285,4382.444410335284,4382.694559664716,860,True,135.0,-798.722752847133,146.240917615711,False,
4382.961419664715,4383.461864664715,4382.961419664715,4383.211660335284,861,True,0.0,-159.74455056942656,-438.7227528471331,False,
4383.478545335284,4383.978960335284,4383.478545335284,4383.728769664715,862,True,0.0,479.2336517082799,438.7227528471331,False,
4383.995664664716,4384.496064664715,4383.995664664716,4384.245900335284,863,True,0.0,-479.2336517082798,-146.24091761571106,False,
4385.029769664716,4385.530279664716,4385.029769664716,4385.279980335285,865,True,180.0,798.722752847133,438.7227528471331,False,
4386.064114664715,4386.564464664715,4386.064114664715,4386.314250335284,867,True,315.0,159.74455056942668,438.7227528471331,False,
4386.581145335284,4387.081625335284,4386.581145335284,4386.831374664715,868,True,0.0,-798.722752847133,-438.7227528471331,False,
4387.615375335284,4388.115765335284,4387.615375335284,4387.865589664716,870,True,135.0,-798.722752847133,-146.24091761571106,False,
4388.132469664715,4388.632864664715,4388.132469664715,4388.3826253352845,871,True,180.0,-159.74455056942656,-146.24091761571106,False,
4388.6495453352845,4389.149945335284,4388.6495453352845,4388.899759664715,872,True,45.0,798.722752847133,146.240917615711,False,
4389.1666246647155,4389.667059664715,4389.1666246647155,4389.416845335284,873,True,0.0,479.2336517082799,-438.7227528471331,False,
4389.683740335285,4390.184165335284,4389.683740335285,4389.933964664715,874,True,0.0,-479.2336517082798,146.240917615711,False,
4390.717945335284,4391.218370335285,4390.717945335284,4390.968149664715,876,True,180.0,159.74455056942668,146.240917615711,False,
4391.752110335284,4392.252510335285,4391.752110335284,4392.002379664716,878,True,180.0,159.74455056942668,-438.7227528471331,False,
4392.786375335284,4393.286755335284,4392.786375335284,4393.036534664715,880,True,315.0,159.74455056942668,-146.24091761571106,False,
4393.303459664716,4393.803844664715,4393.303459664716,4393.553615335284,881,True,315.0,-159.74455056942656,438.7227528471331,False,
4395.3718396647155,4395.872284664715,4395.3718396647155,4395.622055335284,885,True,225.0,479.2336517082799,146.240917615711,False,
4395.888965335284,4396.389345335284,4395.888965335284,4396.139159664715,886,True,90.0,-479.2336517082798,438.7227528471331,False,
4396.406044664715,4396.906469664716,4396.406044664715,4396.6562803352845,887,True,90.0,159.74455056942668,438.7227528471331,False,
