start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
20.814260699969715,20.814260699969715,22.3155677999109,22.3155677999109,22.415727199937216,22.816363899919203,22.682776499955914,23.316496499997562,23.316496499997562,25.318269899996928,,,26.319252699913456,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.986461300004272,26.986461300004272,28.487635299979708,28.487635299979708,28.587816199936903,28.988327200009486,28.771191999965346,29.488494099999777,29.488494099999777,31.49058429996669,,,32.49101389997825,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
38.66300989996828,38.66300989996828,40.16440239997767,40.16440239997767,40.26440429996885,40.66508229991607,40.281201099927536,41.16518459999654,41.16518459999654,43.16738629999757,,,44.167803499914704,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
44.20119449991919,44.20119449991919,45.702498299951664,45.702498299951664,45.802579699966124,46.203265399971976,45.98655949993711,46.703524799968115,46.703524799968115,48.70506959997304,,,49.70622429991793,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
53.99298619997874,53.99298619997874,55.49424199999496,55.49424199999496,55.594363999969325,55.995060499941,55.81120419997908,56.49518019992113,56.49518019992113,58.497100399990565,,,59.49835269998014,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
71.05791049992852,71.05791049992852,72.55901829998196,72.55901829998196,72.65912979999278,73.05971939996537,72.92620149994922,73.55989899993595,73.55989899993595,75.561669599914,75.561669599914,75.561669599914,76.56270690001269,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
80.29907409993187,80.29907409993187,81.80078140001,81.80078140001,81.90047169995681,82.30108929990978,,82.80123639998213,82.80123639998213,84.80316829990782,,,85.80381379993354,vis2,2,0,vis,5.0,6.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
91.09195350000822,91.09195350000822,92.59321839997732,92.59321839997732,92.69341109990795,93.09350489994698,93.01012239996065,93.59394130001031,93.59394130001031,95.59561149992236,,,96.59642259992846,vis1,1,0,vis,6.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
106.83861929999851,106.83861929999851,108.3402963999631,108.3402963999631,108.4404764999142,108.84055619996228,108.6905355000142,109.34080249997508,109.34080249997508,111.34251389996801,,,112.34339379991592,vis1,1,0,vis,7.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
115.27950399992709,115.27950399992709,116.78058059997578,116.78058059997578,116.88064870000538,117.28105309996475,116.91399599990994,117.78164399992396,117.78164399992396,119.78317609994859,,,120.78410100000632,vis1,1,0,vis,8.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
131.54363499995972,131.54363499995972,133.04495049996487,133.04495049996487,133.1451180999372,133.54503749992884,133.36176609999686,134.04597169994096,134.04597169994096,136.04727059993613,,,137.04869059992208,vis1,1,0,vis,9.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
137.49897089991438,137.49897089991438,138.99976859993487,138.99976859993487,139.0999123999588,139.50065859995968,139.31678569998778,140.000844599979,140.000844599979,142.0023945999071,142.0023945999071,142.0023945999071,143.0032382999286,vis2,2,0,vis,10.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
146.45675909991562,146.45675909991562,147.95768339996877,147.95768339996877,148.05786899996176,148.4579127999693,148.25806169998552,148.9585934999138,148.9585934999138,150.9603861999437,150.9603861999437,150.9603861999437,151.96100479999743,vis2,2,0,vis,10.0,12.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
163.9713799999533,163.9713799999533,165.47288209998234,165.47288209998234,165.5730190999545,165.97356269992608,165.88970849995687,166.47375519999488,166.47375519999488,168.47561129992548,168.47561129992548,168.47561129992548,169.47670959990657,vis2,2,0,vis,10.0,13.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
171.81145439990516,171.81145439990516,173.3132767999284,173.3132767999284,173.41287439998425,173.81337920000962,173.41287439998425,174.31363449997454,174.31363449997454,176.3155815000152,,,177.3165211999528,vis2,2,0,vis,10.0,14.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
