start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.46754459996894,3.46754459996894,4.969658199997618,4.969658199997618,5.0692118000094775,5.470071900004521,5.202668400024529,5.970505799990613,5.970505799990613,7.971865999986883,8.97265229997877,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.00611179998098,9.00611179998098,10.507265299974941,10.507265299974941,10.607324699996505,11.008082000023686,10.774157600020525,11.508602499970701,11.508602499970701,13.510151000003797,14.512069800004364,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.697608299969694,18.697608299969694,20.19890420000022,20.19890420000022,20.299181899996007,20.699682999993207,20.399568000002297,21.19998530002497,21.19998530002497,23.201692999989724,24.20236100001214,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.820419000004883,25.820419000004883,27.32171479997644,27.32171479997644,27.421955999985336,27.822424699968657,27.55525859999191,28.322885599985717,28.322885599985717,30.32445750002237,31.325317499993368,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.54673599999817,36.54673599999817,38.0475773000014,38.0475773000014,38.147688000006134,38.5479433999951,38.28127639997704,39.04837659997586,39.04837659997586,41.050116900014224,42.05107260001544,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
42.80157189997565,42.80157189997565,44.31962029997678,44.31962029997678,44.41965030000731,44.820032000026664,44.55331280001858,45.32044529997231,45.32044529997231,47.32217509998893,48.32303939999267,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
48.3732193000121,48.3732193000121,49.87441080000438,49.86441080000438,49.974788600005674,50.36441080000438,50.09120819997927,50.876668200022074,50.876668200022074,52.89365079999855,53.89466940001305,sound1,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
54.67871130002616,54.67871130002616,56.17979590001935,56.17979590001935,56.27988220001291,56.68078160001617,56.44667149999598,57.180757700008805,57.180757700008805,59.19906269998476,60.199945100009906,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
61.83501340001542,61.83501340001542,63.33638639999274,63.32638639999274,63.43606240000529,63.82638639999274,,64.3372252999777,64.3372252999777,66.35519659997384,67.35644700000715,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
67.50644550001901,67.50644550001901,69.00750399998809,69.00750399998809,69.10778029997321,69.5080692999852,69.2577331999871,70.0084390000063,70.0084390000063,72.01006599999685,73.0120836999938,vis2,4,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
