start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
225.93837221095592,226.43881721095593,225.93837221095592,226.18851778904408,318,True,180.0,-798.722752847133,-438.7227528471331,False,
226.45541778904408,226.9558377890441,226.45541778904408,226.70571221095594,319,True,315.0,-159.74455056942656,146.240917615711,False,
226.97259221095592,227.47302721095593,226.97259221095592,227.2227277890441,320,True,45.0,798.722752847133,-146.24091761571106,False,
227.4896077890441,227.9900377890441,227.4896077890441,227.73989721095592,321,True,90.0,-479.2336517082798,-146.24091761571106,False,
228.5238127890441,229.0409227890441,228.5238127890441,228.79079221095594,323,True,45.0,-798.722752847133,-438.7227528471331,False,
229.05767721095594,229.55808721095593,229.05767721095594,229.3078177890441,324,True,90.0,-479.2336517082798,438.7227528471331,False,
229.5747027890441,230.07510278904408,229.5747027890441,229.82497221095593,325,True,270.0,-159.74455056942656,-146.24091761571106,False,
230.09185721095594,230.59225221095593,230.09185721095594,230.34200278904407,326,True,45.0,479.2336517082799,-146.24091761571106,False,
230.6088877890441,231.1093077890441,230.6088877890441,230.85917221095593,327,True,225.0,798.722752847133,-438.7227528471331,False,
231.12606221095592,231.62649721095593,231.12606221095592,231.3761827890441,328,True,0.0,-798.722752847133,146.240917615711,False,
231.6431277890441,232.1513177890441,231.6431277890441,231.89335221095592,329,True,45.0,-159.74455056942656,438.7227528471331,False,
232.16807221095593,232.67734721095593,232.16807221095593,232.42707278904408,330,True,135.0,-479.2336517082798,146.240917615711,False,
232.69438278904408,233.1944027890441,232.69438278904408,232.94452721095593,331,False,,,,True,1.0
233.21115721095592,233.71155721095593,233.21115721095592,233.46128278904408,332,True,0.0,-798.722752847133,-146.24091761571106,False,
233.72818778904409,234.22860778904408,233.72818778904409,233.97846721095593,333,True,45.0,159.74455056942668,-438.7227528471331,False,
234.7623827890441,235.2627877890441,234.7623827890441,235.01261721095594,335,True,0.0,798.722752847133,-146.24091761571106,False,
235.27954221095592,235.79665221095593,235.27954221095592,235.5296877890441,336,True,90.0,159.74455056942668,-146.24091761571106,False,
235.81326278904407,236.31366778904408,235.81326278904407,236.06350721095595,337,False,,,,True,0.0
236.8474527890441,237.3478827890441,236.8474527890441,237.09771721095592,339,True,0.0,479.2336517082799,438.7227528471331,False,
237.36463721095592,237.8650672109559,237.36463721095592,237.61477278904408,340,True,180.0,479.2336517082799,-146.24091761571106,False,
237.8816377890441,238.3820927890441,237.8816377890441,238.13193221095594,341,True,270.0,479.2336517082799,-438.7227528471331,False,
238.39884721095592,238.89923721095593,238.39884721095592,238.64895278904407,342,True,135.0,-159.74455056942656,-438.7227528471331,False,
238.9158527890441,239.43293778904408,238.9158527890441,239.18283221095592,343,True,90.0,-159.74455056942656,-146.24091761571106,False,
239.44969221095593,239.95009721095593,239.44969221095593,239.69983278904408,344,True,0.0,479.2336517082799,146.240917615711,False,
240.48390721095592,240.98433221095593,240.48390721095592,240.73405278904409,346,True,45.0,479.2336517082799,-438.7227528471331,False,
241.00090778904408,241.50133278904408,241.00090778904408,241.25121721095593,347,True,90.0,479.2336517082799,-438.7227528471331,False,
242.0350977890441,242.5433177890441,242.0350977890441,242.28540221095594,349,True,315.0,-479.2336517082798,-146.24091761571106,False,
243.0859977890441,243.5864077890441,243.0859977890441,243.33629721095593,351,True,0.0,-159.74455056942656,146.240917615711,False,
243.60316221095593,244.10357721095593,243.60316221095593,243.8533077890441,352,True,315.0,159.74455056942668,146.240917615711,False,
244.12020278904407,244.6206577890441,244.12020278904407,244.37047221095594,353,True,315.0,-479.2336517082798,146.240917615711,False,
244.63741221095594,245.13779221095592,244.63741221095594,244.88746778904408,354,True,180.0,798.722752847133,438.7227528471331,False,
245.1544077890441,245.6548227890441,245.1544077890441,245.40468721095593,355,True,315.0,159.74455056942668,-438.7227528471331,False,
245.67157721095595,246.17197721095593,245.67157721095595,245.9216977890441,356,True,180.0,-159.74455056942656,-146.24091761571106,False,
247.23945778904408,247.7398927890441,247.23945778904408,247.48978221095592,359,True,315.0,479.2336517082799,438.7227528471331,False,
248.79085221095593,249.29126221095592,248.79085221095593,249.0409877890441,362,True,135.0,159.74455056942668,146.240917615711,False,
249.3078827890441,249.8082777890441,249.3078827890441,249.55816721095593,363,True,180.0,-479.2336517082798,-146.24091761571106,False,
250.3587577890441,250.8591927890441,250.3587577890441,250.60902721095593,365,True,135.0,479.2336517082799,-146.24091761571106,False,
250.87594721095593,251.37631721095593,250.87594721095593,251.1260677890441,366,True,315.0,-479.2336517082798,-438.7227528471331,False,
251.39296278904408,251.8933927890441,251.39296278904408,251.6432222109559,367,True,135.0,-798.722752847133,438.7227528471331,False,
251.91014721095593,252.41055721095594,251.91014721095593,252.1602777890441,368,True,135.0,-798.722752847133,-438.7227528471331,False,
252.42715278904407,252.9275477890441,252.42715278904407,252.67743721095593,369,True,225.0,-159.74455056942656,-146.24091761571106,False,
252.94430221095593,253.44473721095594,252.94430221095593,253.1944577890441,370,True,225.0,-479.2336517082798,-146.24091761571106,False,
255.02942721095593,255.52984721095592,255.02942721095593,255.27952278904408,374,True,45.0,-479.2336517082798,146.240917615711,False,
255.54644278904408,256.04683778904405,255.54644278904408,255.79670721095593,375,True,270.0,479.2336517082799,146.240917615711,False,
257.1144772109559,257.6149372109559,257.1144772109559,257.3646377890441,378,True,45.0,-479.2336517082798,-438.7227528471331,False,
257.6315177890441,258.13192278904404,257.6315177890441,257.8818222109559,379,True,45.0,-798.722752847133,146.240917615711,False,
258.1486772109559,258.6491122109559,258.1486772109559,258.39882278904406,380,True,90.0,-798.722752847133,-438.7227528471331,False,
258.6657027890441,259.1661527890441,258.6657027890441,258.9159772109559,381,True,45.0,-159.74455056942656,-146.24091761571106,False,
259.1829072109559,259.68333721095587,259.1829072109559,259.43300278904405,382,True,45.0,798.722752847133,146.240917615711,False,
259.6999027890441,260.2081577890441,259.6999027890441,259.9501872109559,383,True,180.0,159.74455056942668,438.7227528471331,False,
260.75054778904405,261.25121778904406,260.75054778904405,261.0008672109559,385,False,,,,True,-1.0
262.3021322109559,262.8025972109559,262.3021322109559,262.55230278904406,388,True,270.0,-798.722752847133,-146.24091761571106,False,
262.81919278904405,263.31962278904405,262.81919278904405,263.0694822109559,389,True,180.0,-479.2336517082798,-438.7227528471331,False,
263.3363772109559,263.8367872109559,263.3363772109559,263.5865127890441,390,True,180.0,-798.722752847133,146.240917615711,False,
264.90427778904404,265.4047127890441,264.90427778904404,265.1545522109559,393,True,225.0,-479.2336517082798,438.7227528471331,False,
265.93847778904404,266.4388827890441,265.93847778904404,266.1887672109559,395,True,90.0,798.722752847133,146.240917615711,False,
266.4556372109559,266.9560422109559,266.4556372109559,266.7057777890441,396,True,90.0,-159.74455056942656,-438.7227528471331,False,
267.4898522109559,267.99025721095586,267.4898522109559,267.74005278904406,398,False,,,,True,-1.0
268.02355278904406,268.5239727890441,268.02355278904406,268.2738522109559,399,True,225.0,798.722752847133,146.240917615711,False,
268.5407272109559,269.0411372109559,268.5407272109559,268.79085278904404,400,True,225.0,479.2336517082799,438.7227528471331,False,
269.5749072109559,270.0753022109559,269.5749072109559,269.8250377890441,402,True,0.0,159.74455056942668,146.240917615711,False,
270.09194778904407,270.59235778904406,270.09194778904407,270.3422272109559,403,True,270.0,479.2336517082799,-146.24091761571106,False,
270.6091122109559,271.10951721095586,270.6091122109559,270.85917278904407,404,False,,,,True,1.0
271.1339127890441,271.6432277890441,271.1339127890441,271.39308221095587,405,True,315.0,159.74455056942668,438.7227528471331,False,
271.6599822109559,272.1604222109559,271.6599822109559,271.91010778904405,406,True,315.0,159.74455056942668,-146.24091761571106,False,
272.6941822109559,273.1946122109559,272.6941822109559,272.9443177890441,408,True,135.0,-479.2336517082798,-146.24091761571106,False,
273.21121778904404,273.7116477890441,273.21121778904404,273.4615072109559,409,True,90.0,-159.74455056942656,146.240917615711,False,
273.7284022109559,274.2288022109559,273.7284022109559,273.9785627890441,410,True,0.0,-159.74455056942656,438.7227528471331,False,
274.245422789044,274.7458427890441,274.245422789044,274.4957222109559,411,True,45.0,-798.722752847133,-146.24091761571106,False,
275.2965327890441,275.79671778904407,275.2965327890441,275.5465772109559,413,True,225.0,798.722752847133,438.7227528471331,False,
275.8134722109559,276.3139022109559,275.8134722109559,276.06359278904404,414,True,45.0,-159.74455056942656,146.240917615711,False,
276.33051778904405,276.83092778904404,276.33051778904405,276.5807822109559,415,True,180.0,479.2336517082799,-438.7227528471331,False,
276.8476822109559,277.3481022109559,276.8476822109559,277.0978227890441,416,True,315.0,-159.74455056942656,438.7227528471331,False,
278.9327222109559,279.43317721095593,278.9327222109559,279.1828827890441,420,True,270.0,798.722752847133,-146.24091761571106,False,
279.4497677890441,279.95020278904406,279.4497677890441,279.70004721095586,421,True,45.0,159.74455056942668,438.7227528471331,False,
280.4839677890441,280.9844077890441,280.4839677890441,280.7342622109559,423,True,270.0,-798.722752847133,146.240917615711,False,
281.0011622109559,281.5015722109559,281.0011622109559,281.2512777890441,424,True,180.0,-159.74455056942656,146.240917615711,False,
281.51819278904406,282.0352727890441,281.51819278904406,281.7684322109559,425,True,135.0,-159.74455056942656,-146.24091761571106,False,
282.0520272109559,282.55246221095587,282.0520272109559,282.30217778904404,426,True,180.0,798.722752847133,-438.7227528471331,False,
282.56903278904406,283.06948278904406,282.56903278904406,282.8193472109559,427,True,225.0,479.2336517082799,146.240917615711,False,
283.08623721095586,283.5866572109559,283.08623721095586,283.3363727890441,428,True,0.0,-798.722752847133,-438.7227528471331,False,
283.60327778904406,284.10370278904406,283.60327778904406,283.8535222109559,429,True,225.0,798.722752847133,-146.24091761571106,False,
284.6374677890441,285.13788278904406,284.6374677890441,284.8877472109559,431,True,135.0,159.74455056942668,438.7227528471331,False,
285.1546372109559,285.6550272109559,285.1546372109559,285.40476778904406,432,True,90.0,-159.74455056942656,438.7227528471331,False,
285.6716677890441,286.1887727890441,285.6716677890441,285.9386022109559,433,True,180.0,-798.722752847133,438.7227528471331,False,
286.7225527890441,287.22294778904404,286.7225527890441,286.9728122109559,435,False,,,,True,0.0
287.2397022109559,287.7401372109559,287.2397022109559,287.4898377890441,436,True,135.0,159.74455056942668,-146.24091761571106,False,
287.75671778904405,288.25714278904405,287.75671778904405,288.0070372109559,437,True,0.0,-479.2336517082798,146.240917615711,False,
291.3932022109559,291.8935772109559,291.3932022109559,291.6433177890441,444,True,0.0,798.722752847133,-438.7227528471331,False,
291.91021278904407,292.41061778904407,291.91021278904407,292.1604822109559,445,True,135.0,798.722752847133,-146.24091761571106,False,
292.9610877890441,293.46150278904406,292.9610877890441,293.2113372109559,447,True,90.0,-479.2336517082798,146.240917615711,False,
293.4782572109559,293.97865721095593,293.4782572109559,293.72839778904404,448,True,225.0,159.74455056942668,438.7227528471331,False,
293.9952677890441,294.4957177890441,293.9952677890441,294.2455672109559,449,True,180.0,-798.722752847133,-146.24091761571106,False,
294.5124722109559,295.0128722109559,294.5124722109559,294.76259278904405,450,True,315.0,-798.722752847133,-438.7227528471331,False,
295.02949278904407,295.5299127890441,295.02949278904407,295.27976721095587,451,True,90.0,-798.722752847133,438.7227528471331,False,
295.5466672109559,296.0470822109559,295.5466672109559,295.7967727890441,452,True,180.0,159.74455056942668,-146.24091761571106,False,
296.06365778904404,296.58080278904407,296.06365778904404,296.3139672109559,453,True,0.0,159.74455056942668,-438.7227528471331,False,
296.5975572109559,297.0979272109559,296.5975572109559,296.8476877890441,454,True,270.0,479.2336517082799,438.7227528471331,False,
297.11457778904406,297.61498278904406,297.11457778904406,297.3648472109559,455,True,135.0,479.2336517082799,438.7227528471331,False,
297.63173721095586,298.1321572109559,297.63173721095586,297.8818577890441,456,True,315.0,-798.722752847133,146.240917615711,False,
298.14878278904405,298.64917278904403,298.14878278904405,298.3990322109559,457,True,225.0,-479.2336517082798,146.240917615711,False,
298.6659272109559,299.1663472109559,298.6659272109559,298.9160627890441,458,True,270.0,-479.2336517082798,-438.7227528471331,False,
299.18295278904407,299.69114778904407,299.18295278904407,299.4332522109559,459,True,270.0,798.722752847133,-438.7227528471331,False,
300.2338327890441,300.7342527890441,300.2338327890441,300.4840922109559,461,True,45.0,-159.74455056942656,-438.7227528471331,False,
301.2680427890441,301.7684477890441,301.2680427890441,301.5182972109559,463,True,90.0,159.74455056942668,-438.7227528471331,False,
302.8194072109559,303.3198172109559,302.8194072109559,303.0695377890441,466,False,,,,True,0.0
303.34422778904406,303.8535177890441,303.34422778904406,303.6033672109559,467,True,315.0,798.722752847133,146.240917615711,False,
303.8702722109559,304.3707072109559,303.8702722109559,304.1204227890441,468,True,90.0,798.722752847133,-146.24091761571106,False,
304.38729778904406,304.8877327890441,304.38729778904406,304.6375822109559,469,True,0.0,-159.74455056942656,-146.24091761571106,False,
304.9044872109559,305.4048822109559,304.9044872109559,305.1546227890441,470,True,45.0,159.74455056942668,146.240917615711,False,
305.9386872109559,306.4390772109559,305.9386872109559,306.1887777890441,472,True,0.0,798.722752847133,146.240917615711,False,
306.4556827890441,306.95610778904404,306.4556827890441,306.7059922109559,473,True,180.0,479.2336517082799,146.240917615711,False,
306.9728622109559,307.4899772109559,306.9728622109559,307.23969278904406,474,True,45.0,798.722752847133,438.7227528471331,False,
308.0237822109559,308.5241922109559,308.0237822109559,308.2738777890441,476,True,135.0,-159.74455056942656,146.240917615711,False,
308.54079778904406,309.04121278904404,308.54079778904406,308.7910572109559,477,True,180.0,-159.74455056942656,-438.7227528471331,False,
309.57497278904407,310.0920977890441,309.57497278904407,309.84195221095587,479,True,45.0,479.2336517082799,146.240917615711,False,
310.1088522109559,310.6092472109559,310.1088522109559,310.3589677890441,480,True,270.0,159.74455056942668,-146.24091761571106,False,
310.6258627890441,311.12626278904406,310.6258627890441,310.87612721095593,481,True,0.0,159.74455056942668,438.7227528471331,False,
311.14301721095586,311.64346721095586,311.14301721095586,311.39315278904405,482,True,90.0,479.2336517082799,438.7227528471331,False,
311.65996778904406,312.1604927890441,311.65996778904406,311.9104072109559,483,True,270.0,798.722752847133,438.7227528471331,False,
312.1772472109559,312.6776472109559,312.1772472109559,312.4273877890441,484,True,180.0,159.74455056942668,-438.7227528471331,False,
312.69427778904407,313.19466278904406,312.69427778904407,312.9445272109559,485,True,0.0,159.74455056942668,-146.24091761571106,False,
313.2114172109559,313.7118472109559,313.2114172109559,313.46157778904404,486,True,270.0,-159.74455056942656,146.240917615711,False,
313.7284277890441,314.23667278904406,313.7284277890441,313.9787422109559,487,True,270.0,798.722752847133,146.240917615711,False,
314.25342721095586,314.7627072109559,314.25342721095586,314.51245778904405,488,True,270.0,-479.2336517082798,146.240917615711,False,
314.77933778904406,315.27976778904406,314.77933778904406,315.0296122109559,489,True,270.0,-159.74455056942656,438.7227528471331,False,
315.2965222109559,315.7969172109559,315.2965222109559,315.5466427890441,490,True,135.0,798.722752847133,-438.7227528471331,False,
315.81351778904406,316.31392278904406,315.81351778904406,316.0638222109559,491,True,0.0,479.2336517082799,-146.24091761571106,False,
316.3306772109559,316.8311072109559,316.3306772109559,316.58081778904403,492,True,180.0,-159.74455056942656,438.7227528471331,False,
316.8477327890441,317.34816278904407,316.8477327890441,317.0979922109559,493,True,135.0,-798.722752847133,146.240917615711,False,
317.36491721095587,317.8819822109559,317.36491721095587,317.63170778904407,494,True,45.0,479.2336517082799,438.7227528471331,False,
317.8986027890441,318.39902278904407,317.8986027890441,318.14886721095587,495,True,180.0,798.722752847133,146.240917615711,False,
318.41577721095587,318.91618221095587,318.41577721095587,318.66592278904403,496,True,270.0,-798.722752847133,-438.7227528471331,False,
318.93255278904405,319.43320278904406,318.93255278904405,319.1828622109559,497,False,,,,True,-1.0
319.4499572109559,319.9503872109559,319.4499572109559,319.7001277890441,498,True,90.0,479.2336517082799,-146.24091761571106,False,
319.9670077890441,320.4673927890441,319.9670077890441,320.2172722109559,499,True,315.0,-159.74455056942656,-146.24091761571106,False,
320.4841472109559,320.9846122109559,320.4841472109559,320.73430778904407,500,True,225.0,479.2336517082799,-146.24091761571106,False,
321.00111278904404,321.5094077890441,321.00111278904404,321.2515122109559,501,True,315.0,798.722752847133,438.7227528471331,False,
321.5261622109559,322.0354472109559,321.5261622109559,321.7851377890441,502,True,45.0,-798.722752847133,438.7227528471331,False,
322.05205278904407,322.55228778904404,322.05205278904407,322.3023522109559,503,True,315.0,479.2336517082799,-438.7227528471331,False,
322.5690422109559,323.0696572109559,322.5690422109559,322.81943778904406,504,True,90.0,798.722752847133,438.7227528471331,False,
323.60343221095593,324.1038672109559,323.60343221095593,323.85357278904405,506,True,270.0,-159.74455056942656,-438.7227528471331,False,
325.6885022109559,326.1889272109559,325.6885022109559,325.9386627890441,510,True,90.0,-798.722752847133,146.240917615711,False,
326.20532278904403,326.70598278904407,326.20532278904403,326.4558722109559,511,True,135.0,798.722752847133,438.7227528471331,False,
327.2397277890441,327.74014778904404,327.2397277890441,327.4900222109559,513,True,135.0,-479.2336517082798,-438.7227528471331,False,
327.7569022109559,328.2740172109559,327.7569022109559,328.0237427890441,514,True,315.0,-798.722752847133,-146.24091761571106,False,
329.3248227890441,329.82522778904405,329.3248227890441,329.5750922109559,517,True,90.0,159.74455056942668,438.7227528471331,False,
329.8419822109559,330.3423972109559,329.8419822109559,330.0921027890441,518,True,0.0,-798.722752847133,438.7227528471331,False,
330.35901778904406,330.85942278904406,330.35901778904406,330.6093022109559,519,True,0.0,-479.2336517082798,-438.7227528471331,False,
330.8761772109559,331.3765922109559,330.8761772109559,331.12630778904406,520,True,90.0,798.722752847133,-438.7227528471331,False,
331.40102778904406,331.9102977890441,331.40102778904406,331.6601622109559,521,True,135.0,-798.722752847133,-146.24091761571106,False,
331.9270522109559,332.4274672109559,331.9270522109559,332.17723778904406,522,False,,,,True,-1.0
332.44406278904404,332.94446278904405,332.44406278904404,332.6943522109559,523,True,225.0,479.2336517082799,-438.7227528471331,False,
333.47826278904404,333.97868778904405,333.47826278904404,333.7285622109559,525,True,135.0,479.2336517082799,146.240917615711,False,
334.51286278904405,335.0128877890441,334.51286278904405,334.7630222109559,527,False,,,,True,1.0
335.55482278904407,336.0637577890441,335.55482278904407,335.8138722109559,529,False,,,,True,1.0
336.0805122109559,336.5809172109559,336.0805122109559,336.3306427890441,530,True,45.0,-479.2336517082798,438.7227528471331,False,
336.59749278904405,337.0979477890441,336.59749278904405,336.84780721095586,531,True,180.0,479.2336517082799,438.7227528471331,False,
337.1147022109559,337.6151072109559,337.1147022109559,337.36482278904407,532,True,225.0,-798.722752847133,-146.24091761571106,False,
338.1488872109559,338.6493072109559,338.1488872109559,338.3990127890441,534,True,180.0,-479.2336517082798,438.7227528471331,False,
338.66593778904405,339.16631778904406,338.66593778904405,338.9162172109559,535,True,90.0,159.74455056942668,146.240917615711,False,
339.71681778904406,340.2172127890441,339.71681778904406,339.9670672109559,537,True,315.0,-479.2336517082798,438.7227528471331,False,
341.2681672109559,341.7685872109559,341.2681672109559,341.51828778904405,540,True,180.0,798.722752847133,-146.24091761571106,False,
342.3023572109559,342.81944221095586,342.3023572109559,342.55248278904406,542,True,90.0,479.2336517082799,146.240917615711,False,
342.8360477890441,343.33642278904404,342.8360477890441,343.0863372109559,543,True,225.0,159.74455056942668,-146.24091761571106,False,
343.3531772109559,343.8536372109559,343.3531772109559,343.6033327890441,544,True,225.0,-159.74455056942656,-438.7227528471331,False,
343.8702377890441,344.37065778904406,343.8702377890441,344.1205422109559,545,True,225.0,-798.722752847133,438.7227528471331,False,
344.3874122109559,344.8878322109559,344.3874122109559,344.63752278904406,546,True,0.0,-479.2336517082798,-146.24091761571106,False,
345.4216072109559,345.9220322109559,345.4216072109559,345.6717577890441,548,True,270.0,159.74455056942668,-438.7227528471331,False,
345.9386227890441,346.43905778904406,345.9386227890441,346.1889222109559,549,True,135.0,-479.2336517082798,438.7227528471331,False,
346.4558122109559,346.9728872109559,346.4558122109559,346.72260278904406,550,True,225.0,-159.74455056942656,438.7227528471331,False,
346.98949278904405,347.4898877890441,346.98949278904405,347.2397772109559,551,True,135.0,479.2336517082799,-438.7227528471331,False,
347.5066422109559,348.0070722109559,347.5066422109559,347.7568127890441,552,True,135.0,-159.74455056942656,438.7227528471331,False,
348.0236777890441,348.52411278904407,348.0236777890441,348.2739622109559,553,True,225.0,-798.722752847133,-146.24091761571106,False,
349.0578727890441,349.55829778904405,349.0578727890441,349.3081622109559,555,True,270.0,-479.2336517082798,-146.24091761571106,False,
349.5750522109559,350.0921322109559,349.5750522109559,349.84183778904406,556,True,270.0,-159.74455056942656,438.7227528471331,False,
350.10875778904403,350.60915778904405,350.10875778904403,350.35901721095587,557,True,135.0,159.74455056942668,438.7227528471331,False,
350.6259122109559,351.1263222109559,350.6259122109559,350.8760477890441,558,True,0.0,479.2336517082799,-438.7227528471331,False,
351.14292778904405,351.64333778904404,351.14292778904405,351.3931822109559,559,True,135.0,479.2336517082799,-438.7227528471331,False,
352.17710778904404,352.67753278904405,352.17710778904404,352.42739221095593,561,True,90.0,-798.722752847133,-146.24091761571106,False,
352.6942872109559,353.19470721095587,352.6942872109559,352.9444277890441,562,True,135.0,159.74455056942668,-146.24091761571106,False,
353.21129778904407,353.72841278904406,353.21129778904407,353.46157221095586,563,True,180.0,159.74455056942668,-146.24091761571106,False,
353.7451672109559,354.2455522109559,353.7451672109559,353.9952927890441,564,True,45.0,159.74455056942668,-146.24091761571106,False,
354.7793522109559,355.2797522109559,354.7793522109559,355.02947778904405,566,True,0.0,-479.2336517082798,-146.24091761571106,False,
355.29634278904405,355.79678778904406,355.29634278904405,355.5466372109559,567,True,315.0,479.2336517082799,146.240917615711,False,
355.81354221095586,356.3139322109559,355.81354221095586,356.0636827890441,568,True,225.0,-479.2336517082798,146.240917615711,False,
356.33056278904405,356.83097278904404,356.33056278904405,356.5808722109559,569,True,270.0,479.2336517082799,-438.7227528471331,False,
357.38142278904405,357.88184778904406,357.38142278904405,357.6317172109559,571,True,0.0,-479.2336517082798,146.240917615711,False,
359.44977778904405,359.95020278904406,359.44977778904405,359.7000722109559,575,True,90.0,-159.74455056942656,146.240917615711,False,
359.9669572109559,360.46740221095587,359.9669572109559,360.21706778904405,576,True,225.0,159.74455056942668,-438.7227528471331,False,
360.4840077890441,361.0010777890441,360.4840077890441,360.7509572109559,577,True,0.0,-159.74455056942656,-438.7227528471331,False,
361.01783221095593,361.51826221095587,361.01783221095593,361.26799278904406,578,True,135.0,-479.2336517082798,-146.24091761571106,False,
361.53487778904406,362.0352927890441,361.53487778904406,361.78515221095586,579,True,0.0,159.74455056942668,-438.7227528471331,False,
362.0520472109559,362.55246221095587,362.0520472109559,362.3021577890441,580,True,45.0,159.74455056942668,-438.7227528471331,False,
362.5690677890441,363.0694927890441,362.5690677890441,362.8193522109559,581,True,180.0,-798.722752847133,-146.24091761571106,False,
363.6032427890441,364.10366278904405,363.6032427890441,363.8535222109559,583,True,225.0,159.74455056942668,438.7227528471331,False,
364.1204172109559,364.6375072109559,364.1204172109559,364.38722778904406,584,True,225.0,-479.2336517082798,438.7227528471331,False,
364.6540977890441,365.15453778904407,364.6540977890441,364.90440221095594,585,True,270.0,479.2336517082799,146.240917615711,False,
365.17129221095587,365.6716872109559,365.17129221095587,365.42143278904405,586,True,135.0,-159.74455056942656,146.240917615711,False,
365.68831278904406,366.1887127890441,365.68831278904406,365.9386172109559,587,True,180.0,-159.74455056942656,438.7227528471331,False,
366.72249778904404,367.22292278904405,366.72249778904404,366.9727622109559,589,True,90.0,159.74455056942668,438.7227528471331,False,
367.7733627890441,368.27377778904406,367.7733627890441,368.0236472109559,591,True,315.0,-798.722752847133,438.7227528471331,False,
368.29053221095586,368.79095721095587,368.29053221095586,368.54057778904405,592,False,,,,True,1.0
368.80756778904407,369.30797778904406,368.80756778904407,369.0578322109559,593,True,180.0,479.2336517082799,146.240917615711,False,
369.84173278904404,370.34217778904406,369.84173278904404,370.0920572109559,595,True,90.0,479.2336517082799,-146.24091761571106,False,
370.3589322109559,370.8760022109559,370.3589322109559,370.6257177890441,596,True,315.0,-159.74455056942656,438.7227528471331,False,
370.89259778904403,371.39304278904405,370.89259778904403,371.14290221095587,597,True,270.0,-798.722752847133,-146.24091761571106,False,
371.4097972109559,371.9101872109559,371.4097972109559,371.65989778904407,598,True,225.0,-798.722752847133,438.7227528471331,False,
372.9610027890441,373.4614077890441,372.9610027890441,373.2112622109559,601,True,270.0,479.2336517082799,438.7227528471331,False,
373.47816221095593,373.9785872109559,373.47816221095593,373.72833278904403,602,True,180.0,-159.74455056942656,-146.24091761571106,False,
373.9951577890441,374.4955977890441,373.9951577890441,374.2454722109559,603,True,315.0,-479.2336517082798,-146.24091761571106,False,
375.5632172109559,376.0636522109559,375.5632172109559,375.8133227890441,606,True,135.0,159.74455056942668,146.240917615711,False,
376.08024278904406,376.58064778904406,376.08024278904406,376.3305272109559,607,True,180.0,-798.722752847133,-438.7227528471331,False,
376.5974022109559,377.0978172109559,376.5974022109559,376.84753778904405,608,True,0.0,-479.2336517082798,438.7227528471331,False,
378.1486077890441,378.66574278904403,378.1486077890441,378.4155472109559,611,True,45.0,-159.74455056942656,438.7227528471331,False,
379.19946278904405,379.69988778904406,379.19946278904405,379.4497272109559,613,False,,,,True,0.0
380.23368278904405,380.7341027890441,380.23368278904405,380.48395221095586,615,True,225.0,479.2336517082799,-146.24091761571106,False,
380.75085721095587,381.2512672109559,380.75085721095587,381.0009777890441,616,True,225.0,798.722752847133,-146.24091761571106,False,
381.2678727890441,381.78495278904404,381.2678727890441,381.5348122109559,617,True,225.0,-159.74455056942656,-146.24091761571106,False,
381.8017072109559,382.3021172109559,381.8017072109559,382.05181778904404,618,True,45.0,479.2336517082799,-438.7227528471331,False,
382.31873778904406,382.81911778904407,382.31873778904406,382.56903221095587,619,True,0.0,-479.2336517082798,-438.7227528471331,False,
383.35291778904406,383.85332778904404,383.35291778904406,383.6031972109559,621,True,45.0,-798.722752847133,146.240917615711,False,
384.3870977890441,384.88752778904404,384.3870977890441,384.6374022109559,623,True,45.0,-159.74455056942656,146.240917615711,False,
384.9042822109559,385.4046872109559,384.9042822109559,385.15440778904406,624,True,225.0,-159.74455056942656,438.7227528471331,False,
385.42131778904405,385.93840278904406,385.42131778904405,385.6882422109559,625,True,180.0,159.74455056942668,146.240917615711,False,
386.4721677890441,386.9725727890441,386.4721677890441,386.7224472109559,627,True,90.0,798.722752847133,146.240917615711,False,
386.9893272109559,387.4897572109559,386.9893272109559,387.2394527890441,628,True,270.0,-798.722752847133,146.240917615711,False,
387.50633778904404,388.00676278904405,387.50633778904404,387.75662221095587,629,True,315.0,798.722752847133,-438.7227528471331,False,
388.0235172109559,388.5239472109559,388.0235172109559,388.2736477890441,630,True,180.0,479.2336517082799,-438.7227528471331,False,
388.54055278904406,389.04095278904407,388.54055278904406,388.7908122109559,631,True,315.0,479.2336517082799,-146.24091761571106,False,
389.05770721095587,389.5748372109559,389.05770721095587,389.32453278904404,632,True,270.0,-479.2336517082798,438.7227528471331,False,
389.59140778904407,390.0918277890441,389.59140778904407,389.8416922109559,633,True,225.0,798.722752847133,-438.7227528471331,False,
390.6256027890441,391.12601778904406,390.6256027890441,390.87590221095587,635,True,90.0,479.2336517082799,-438.7227528471331,False,
391.1427722109559,391.6432022109559,391.1427722109559,391.39288278904405,636,True,180.0,-479.2336517082798,146.240917615711,False,
391.6598027890441,392.16019778904405,391.6598027890441,391.9100772109559,637,True,135.0,-159.74455056942656,-438.7227528471331,False,
392.1769522109559,392.6773572109559,392.1769522109559,392.42715278904404,638,False,,,,True,-1.0
392.6939977890441,393.21105278904406,392.6939977890441,392.9609122109559,639,True,0.0,-798.722752847133,-438.7227528471331,False,
