start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.3370316000161693,4.838420800000429,4.838420800000429,4.838420800000429,4.938649200028274,5.33884810005268,5.638920000006444,5.839406300053931,5.839406300053931,7.841155300042126,8.841810000021477,vis1,0,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
8.875414000018035,10.376643700010144,10.376643700010144,10.376643700010144,10.476582600045484,10.877129200039898,10.50973650004901,11.377365100031719,11.377365100031719,13.378944400008303,14.379780200027861,vis1,0,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.313953900020104,16.815264200043863,16.815264200043863,16.815264200043863,16.915565100041682,17.31566600001836,,17.816139100011902,17.816139100011902,19.81781890005525,20.818596400038338,vis1,0,0,vis,2.0,2.0,2.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.052287800013552,22.55347620004043,22.55347620004043,22.55347620004043,22.653741600000764,23.05395400001155,23.270722599999978,23.554356900052632,23.554356900052632,25.556041500016114,26.556871300048194,vis1,0,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.90723750001937,28.40863360005617,28.40863360005617,28.40863360005617,28.508976000020745,28.908956200009676,29.142424300030804,29.40967610001983,29.40967610001983,31.411051600016187,32.41193990002805,vis1,0,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.44613840001123,34.94739320001984,34.94739320001984,34.94739320001984,35.04752050003456,35.44793380000349,,35.94837080001319,35.94837080001319,37.950323500039055,38.9510315000168,vis1,0,0,vis,5.0,5.0,5.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
40.95351560001448,42.45507490001339,42.45507490001339,42.45507490001339,42.554702300005125,42.95509810001543,42.822052500044926,43.456002800035755,43.456002800035755,45.45719290001737,46.4585871000397,vis2,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
49.02822260000696,50.52740060003428,50.52740060003428,50.52740060003428,50.6275654000435,51.027907400051596,,51.52825780004216,51.52825780004216,53.52998000000091,54.53085410002107,vis2,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
54.997996500003616,56.499320200012995,56.499320200012995,56.499320200012995,56.59932100005401,56.9996568000149,,57.500051300050224,57.500051300050224,59.50213570003118,60.50307610003231,vis1,0,0,vis,8.0,8.0,8.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
60.853032800028565,62.35429680004902,62.35429680004902,62.35429680004902,62.454625800027976,62.854774100016336,62.471041300051844,63.35544290004484,63.35544290004484,65.35717470001849,66.35808370001335,vis2,1,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
66.60810620001006,68.10919450003142,68.10919450003142,68.10919450003142,68.20928770001932,68.60967130005314,,69.1100692999987,69.1100692999987,71.11176870001667,72.11269530002913,vis2,1,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
73.71412200004282,75.21532840003213,75.21532840003213,75.21532840003213,75.31555940002157,75.71575080004708,75.31555940002157,76.21617730003503,76.21617730003503,78.21797410003795,79.21870950004971,vis1,0,0,vis,11.0,11.0,11.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
79.90278000001284,81.40393020003988,81.40393020003988,81.40393020003988,81.50410340005486,81.90441840003199,81.50410340005486,82.40490750003094,82.40490750003094,84.40649350000034,85.40735130001279,vis1,0,0,vis,12.0,12.0,12.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
86.72550470004511,88.2265026000184,88.2265026000184,88.2265026000184,88.32660950005241,88.72800210002764,,89.22733420000598,89.22733420000598,91.2290912000551,92.22998770001298,vis1,0,0,vis,13.0,13.0,13.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
93.31428060000484,94.81645100000036,94.81645100000036,94.81645100000036,94.91653500003461,95.31700889999932,95.45057780005457,95.81734400004801,95.81734400004801,97.81920650002733,98.82391080005048,vis2,1,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
100.35478719999968,101.85563330003946,101.85563330003946,101.85563330003946,101.95575490001077,102.35602170002834,,102.85645030003228,102.85645030003228,104.85843670002372,105.85905250005611,vis1,0,0,vis,15.0,15.0,15.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
106.47645410005656,107.97784590000241,107.97784590000241,107.97784590000241,108.07808860002272,108.4946696000495,108.7448507000315,108.99506200001063,108.99506200001063,110.99680220004824,111.99767270004098,vis1,0,0,vis,16.0,16.0,16.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
113.6997048000428,115.20042390004686,115.20042390004686,115.20042390004686,115.3008479000507,115.70096620004345,115.3008479000507,116.20137740003132,116.20137740003132,118.20303930005478,119.20404900000152,vis2,1,0,vis,17.0,17.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
119.40406060004328,120.9059019000358,120.9059019000358,120.9059019000358,121.0059035000247,121.40575360001252,,121.90614110005275,121.90614110005275,123.90799830004993,124.90896090004547,vis1,0,0,vis,18.0,18.0,18.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
125.61207120004995,127.11062050000486,127.11062050000486,127.11062050000486,127.21079550003354,127.61125380005409,,128.1115339000332,128.1115339000332,130.11322940002148,131.11406700005475,vis1,0,0,vis,19.0,19.0,19.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
133.9834714000551,135.48506440001958,135.48506440001958,135.48506440001958,135.5845925000119,135.98514770001358,135.98514770001358,136.48572550004766,136.48572550004766,138.48761820002412,139.48795600003515,vis2,1,0,vis,20.0,20.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
139.8887160000247,141.3895483000176,141.3895483000176,141.3895483000176,141.4897258000071,141.89003640000894,,142.39043670003022,142.39043670003022,144.39241249999915,145.39319950005458,vis2,1,0,vis,21.0,21.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
145.96038840001867,147.46163460002,147.46163460002,147.46163460002,147.5617317000376,147.96216100001195,,148.4625125000109,148.4625125000109,150.46405490005574,151.4649078000309,vis2,1,0,vis,22.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
