start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.427123599985614,5.427123599985614,6.928419499987037,6.928419499987037,7.028442399992607,7.4287727999996855,7.378847900001099,7.929291499991202,7.929291499991202,9.930849799982505,10.931729299985571,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.248671399991261,11.248671399991261,12.749967899997253,12.749967899997253,12.850077099990566,13.250321699984605,13.050185000008904,13.750754599992186,13.750754599992186,15.7524737999863,16.753340600009075,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
17.22032689999626,17.22032689999626,18.72170569998864,18.72170569998864,18.821808899994473,19.22200069999392,19.038642100009135,19.722539399992208,19.722539399992208,21.72414059999003,22.724987200004513,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.092934800000627,24.092934800000627,25.594154100000857,25.594154100000857,25.694313900001113,26.094482199996243,25.89442030000803,26.594904200008138,26.594904200008138,28.59661519999802,29.597457899982807,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
31.482390500002772,31.482390500002772,32.98368439998897,32.98368439998897,33.083795299995224,33.48402739998139,33.28396629999927,33.98453179998044,33.98453179998044,35.98617140000872,36.98704950000113,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
37.303981999991926,37.303981999991926,38.805287000004434,38.795287000004436,38.90540979998489,39.295287000004436,,39.806056699986335,39.806056699986335,41.807792499990434,42.80866610000678,sound2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
42.84195439998596,42.84195439998596,44.34319599998137,44.33319599998137,44.443300199994816,44.83319599998137,45.07716520000552,45.344093800007364,45.344093800007364,47.34572819999605,48.34668409999879,sound2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
50.48180920000025,50.48180920000025,51.99967430000263,51.98967430000263,52.09974839999061,52.48967430000263,52.40008119998104,53.00060029998142,53.00060029998142,55.002252599989994,56.0030667999906,sound1,1,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
57.07065149999992,57.07065149999992,58.5885773999996,58.5785773999996,58.68864719998394,59.0785773999996,58.97225060000503,59.589522000003605,59.589522000003605,61.59112639999669,62.591965399982406,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
65.61117539998098,65.61117539998098,67.11250589998393,67.10250589998392,67.21248470000295,67.60250589998392,,68.11324190000026,68.11324190000026,70.11493449999556,71.11581460000319,sound2,2,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
76.30348589999788,76.30348589999788,77.8047901000043,77.8047901000043,77.90492469998729,78.30515479998733,78.15509639998503,78.80558349999204,78.80558349999204,80.82393100000057,81.82483370000567,vis1,3,0,vis,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
83.00913430000377,83.00913430000377,84.51053310000292,84.51053310000292,84.61063129999978,85.01086809999263,,85.51128849999235,85.51128849999235,87.52961579999258,88.53047159998981,vis2,4,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
89.11431670000614,89.11431670000614,90.6156186999958,90.6156186999958,90.71569619998057,91.11598499999103,91.03264729999658,91.61634689998185,91.61634689998185,93.61811509999983,94.63561939999066,vis1,3,0,vis,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
