start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.0957856000256725,3.0957856000256725,4.597996000034734,4.587996000034734,4.697800300034694,5.087996000034734,4.797899400009308,5.598832600002177,5.598832600002177,7.6015002000001255,8.601381700029131,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.202152599996888,9.202152599996888,10.702994600005448,10.692994600005449,10.80302810000442,11.192994600005449,10.903320999999531,11.704072100002785,11.704072100002785,13.705852499997244,14.706414800029714,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
18.126162100010085,18.126162100010085,19.62739899999881,19.617398999998812,19.727335300014353,20.117398999998812,19.811357200038152,20.62856260001147,20.62856260001147,22.62998640002636,23.630983999997376,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
25.69910340000363,25.69910340000363,27.200609400004147,27.19060940000415,27.3007004000335,27.69060940000415,27.383898500012698,28.201471599991898,28.201471599991898,30.203494500028434,31.203878200039732,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
31.337482700016814,31.337482700016814,32.83904729999788,32.82904729999788,32.93865050003817,33.32904729999788,33.02232960001286,33.8399290000177,33.8399290000177,35.84159610002255,36.84260909999441,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
38.02679869999131,38.02679869999131,39.528007900001946,39.51800790000195,39.62770930003328,40.01800790000195,39.711325999998486,40.52889270004537,40.52889270004537,42.53021970002167,43.53113670001924,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
43.63119680004613,43.63119680004613,45.132629900015424,45.122629900015426,45.23302180000767,45.622629900015426,45.68287630001735,46.13348830003245,46.13348830003245,48.13519920002157,49.13634249999607,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
49.90321850003395,49.90321850003395,51.40452340001659,51.40452340001659,51.50476310001407,51.90525970003521,51.88824360003648,52.40551379999099,52.40551379999099,54.40721990000177,55.40831249999767,vis1,3,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
56.926165700025855,56.926165700025855,58.42637830001488,58.42637830001488,58.5264598000301,58.92681400001468,,59.4273045000243,59.4273045000243,61.42912960000988,62.42988690001378,vis2,4,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
64.03131310002367,64.03131310002367,65.53286740004272,65.53286740004272,65.63251209999156,66.03283970000642,,66.53329260002077,66.53329260002077,68.53500450001751,69.53585580003868,vis2,4,0,sound,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
70.05304249999766,70.05304249999766,71.55426920002513,71.55426920002513,71.65433460003418,72.05464809999988,72.02132310003229,72.55512480002083,72.55512480002083,74.55689140002663,75.55779200001574,vis1,3,0,sound,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
77.94313660002966,77.94313660002966,79.44477670000354,79.43477670000354,79.54441710003606,79.93477670000354,79.71132070001634,80.44526700001164,80.44526700001164,82.44694410003443,83.44773960003816,sound1,1,0,sound,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
83.56451450003964,83.56451450003964,85.0658421000205,85.0558421000205,85.16590050003445,85.5558421000205,85.41610119999108,86.06667360000732,86.06667360000732,88.06838080002647,89.06922330003884,sound1,1,0,sound,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
92.23863010004582,92.23863010004582,93.73990960000968,93.72990960000968,93.84006230004319,94.22990960000968,,94.74082430004795,94.74082430004795,96.7424835999934,97.74334470003099,sound2,2,0,sound,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
97.97698500002456,97.97698500002456,99.47855270002923,99.46855270002922,99.57855839999114,99.96855270002922,99.71163879999379,100.47908870003606,100.47908870003606,102.48079300003313,103.48166190001369,sound1,1,0,sound,14.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
105.48405989999604,105.48405989999604,106.98534340004856,106.97534340004856,107.08548550000135,107.47534340004856,107.21911529999646,107.98626159999706,107.98626159999706,109.98815520003858,110.98895610002522,sound1,1,0,sound,15.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
111.43914979999839,111.43914979999839,112.94090220001247,112.94090220001247,113.04050940002502,113.4408799000173,113.32436150004808,113.9413046999923,113.9413046999923,115.94305840001628,116.94390650001309,vis1,3,0,sound,16.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
