start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.344725399985443,5.344725399985443,6.8460889000068414,6.8460889000068414,6.946156099971383,7.3464116999618705,7.179692999992519,7.846823999958112,7.846823999958112,9.848578999991995,10.849411499986426,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.816859399966896,11.816859399966896,13.318267999982462,13.318267999982462,13.418381500008516,13.818653500007466,13.618496099961456,14.319029799962417,14.319029799962417,16.320765599966514,17.32169999998016,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.038888099961447,18.038888099961447,19.540210299959405,19.540210299959405,19.64034009999316,20.040576699955388,19.990620999955105,20.541040199992246,20.541040199992246,22.54275209998898,23.543571500000077,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.294285599966067,24.294285599966067,25.795545000009703,25.795545000009703,25.89559290000191,26.295874799959826,26.24590960000362,26.796392500001936,26.796392500001936,28.79806229996914,29.798901999960187,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
30.482811199975664,30.482811199975664,31.98411299999291,31.98411299999291,32.084373799976426,32.48449819995742,32.30108969997102,32.98494189995993,32.98494189995993,34.98671829998214,35.98750799999991,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.738099999967496,36.738099999967496,38.23945299996715,38.23945299996715,38.33956760000158,38.73987810000265,,39.2403442000011,39.2403442000011,41.242044799969996,42.25953439996531,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
42.326244500008876,42.326244500008876,43.827507899966555,43.81750789996656,43.92763269996224,44.31750789996656,,44.82837189996801,44.82837189996801,46.830084399969316,47.83099289996037,sound1,1,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
49.28218819999322,49.28218819999322,50.78350629995996,50.78350629995996,50.883552900000474,51.283909500003325,51.36730439996766,51.784326299975625,51.784326299975625,53.78602329997532,54.78682889999775,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
55.1038552000043,55.1038552000043,56.62182589999586,56.62182589999586,56.72191059997724,57.1221931999987,57.05552679999685,57.622566599989774,57.622566599989774,59.624343699959105,60.625388399997725,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
60.808687399965244,60.808687399965244,62.326750999965704,62.326750999965704,62.426881100001744,62.827076199997215,62.64366459998721,63.327463999981525,63.327463999981525,65.32919119997835,66.33001609997312,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
73.486129799983,73.486129799983,74.98744989996497,74.97744989996497,75.08751920000371,75.47744989996497,,75.98827719997801,75.98827719997801,78.00669769996033,79.00760799996509,sound1,1,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
79.20767389995466,79.20767389995466,80.70895549999271,80.6989554999927,80.80903869996267,81.1989554999927,,81.70980909997319,81.70980909997319,83.71150029998692,84.72905879998301,sound2,2,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
85.98013029999287,85.98013029999287,87.48138540000376,87.47138540000375,87.58145589999343,87.97138540000375,,88.48231509998162,88.48231509998162,90.48402049998707,91.50148369995598,sound1,1,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
93.83679809998442,93.83679809998442,95.33810569998762,95.32810569998762,95.4381590999635,95.82810569998762,,96.3389465999878,96.3389465999878,98.34069459996839,99.3582154999692,sound2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
99.591780699973,99.591780699973,101.09305639996613,101.08305639996613,101.19303649996594,101.58305639996613,,102.09383149998915,102.09383149998915,104.09556609998411,105.0964012999991,sound2,2,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
105.76370560000372,105.76370560000372,107.26499489998399,107.26499489998399,107.36500159995352,107.7653888999573,,108.26578540000786,108.26578540000786,110.26747649996263,111.26840059995605,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
112.28589099995746,112.28589099995746,113.80383729999606,113.80383729999606,113.90392219997896,114.30422040000279,114.37096589996666,114.80464190001088,114.80464190001088,116.80636840000237,120.82649570000079,vis2,4,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
121.9107142000082,121.9107142000082,123.41199929995649,123.40199929995649,123.51208879997442,123.90199929995649,,124.41287650000025,124.41287650000025,126.41454249999673,127.4154118999811,sound1,1,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
127.46547989996337,127.46547989996337,128.98347669997904,128.98347669997904,129.08359090001042,129.48388259998475,,129.9842472999678,129.9842472999678,131.98604769999812,132.98686799995787,vis2,4,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
133.2370474999859,133.2370474999859,134.75514109998196,134.75514109998196,134.85521109996782,135.25550360000645,,135.75586659997654,135.75586659997654,137.7575587999979,138.75846729998895,vis2,4,0,vis,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
139.05866910000051,139.05866910000051,140.55999859999585,140.55999859999585,140.66012669995845,141.0604154999689,,141.56079879997716,141.56079879997716,143.5792145999819,144.58004209999646,vis2,4,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
144.7635179999722,144.7635179999722,146.26485709998244,146.26485709998244,146.36502029997948,146.76530159999103,,147.2656889999723,147.2656889999723,149.2840486999573,150.28493599996156,vis2,4,0,vis,19.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
152.78704929998796,152.78704929998796,154.28843029996798,154.28843029996798,154.38845400000875,154.7888159999945,154.92218389997444,155.28932739998865,155.28932739998865,157.3075741999871,158.30836370000335,vis1,3,0,vis,20.0,20.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
159.00899839995847,159.00899839995847,160.51031900000245,160.50031900000246,160.61036709999618,161.00031900000246,,161.51120620000594,161.51120620000594,163.52955559997073,164.53037909995484,sound2,2,0,vis,21.0,21.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
164.68057069998187,164.68057069998187,166.1818528999663,166.1818528999663,166.2819373000036,166.68221879995846,166.69895820000394,167.1826641999739,167.1826641999739,169.18439349998673,170.1852135000024,vis1,3,0,vis,22.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
170.30195139995496,170.30195139995496,171.81992589997546,171.81992589997546,171.92006429995828,172.3203196000047,,172.82080759999528,172.82080759999528,174.8225008999668,175.82337389997858,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
177.44143899996718,177.44143899996718,178.94271019998425,178.94271019998425,179.0427506999783,179.4430590999634,,179.9435482999631,179.9435482999631,181.96192290000337,182.96278079995838,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
183.73003789998776,183.73003789998776,185.24803009996842,185.23803009996843,185.34813879995792,185.73803009996843,,186.24887449999525,186.24887449999525,188.2672988000065,189.2680811999687,sound2,2,0,vis,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
190.33572599996998,190.33572599996998,191.85365989997237,191.84365989997238,191.95376549999648,192.34365989997238,,192.85451139999506,192.85451139999506,194.85631399998394,195.8737951999735,sound1,1,0,vis,24.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
198.67614030000706,198.67614030000706,200.1941887000082,200.1941887000082,200.29420239997282,200.69452639996027,200.8279682999798,201.19494369999458,201.19494369999458,203.21351310000475,204.21426699998275,vis1,3,0,vis,25.0,25.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
204.38101219997927,204.38101219997927,205.88227459998754,205.88227459998754,205.9824181000092,206.3993787999586,,206.89986749995452,206.89986749995452,208.90156919999,209.919072599974,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
210.20263289998704,210.20263289998704,211.70390609996113,211.70390609996113,211.80405359995504,212.20428670000703,,212.70479199995472,212.70479199995472,214.7232412999817,215.72404289997368,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
216.0076148999594,216.0076148999594,217.52554199996823,217.51554199996824,217.6256270000101,218.01554199996824,,218.52639389999396,218.52639389999396,220.528145900005,221.54585099995322,sound2,2,0,vis,26.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
