start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.368242100006435,3.368242100006435,4.869594900004565,4.869594900004565,4.969649299988057,5.3699813000364225,5.353996100029442,5.870373099992983,5.870373099992983,7.872052900036331,8.872982900016476,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.390006800016389,9.390006800016389,10.89133249998279,10.89133249998279,10.991418400031515,11.391668799982407,11.208247300013435,11.892170200016816,11.892170200016816,13.893829500020482,14.894639900021255,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.81290219998639,16.81290219998639,18.3143213000237,18.3143213000237,18.41442490003258,18.81458900002483,18.61449499999592,19.315033400032668,19.315033400032668,21.316657600001896,22.317586800034157,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.838056300018913,26.838056300018913,28.3393629000145,28.3393629000145,28.43947190000629,28.839758299998472,28.656398600034414,29.340172700010704,29.340172700010704,31.341843699987045,32.34267130000237,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.276872700030914,33.276872700030914,34.77811650001397,34.77811650001397,34.87822620001109,35.27849900001613,35.078354600010904,35.77889610001305,35.77889610001305,37.780606699999886,38.78139600001462,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
41.55044909998262,41.55044909998262,43.051785300028975,43.051785300028975,43.15184730001213,43.55213340000203,43.3854110000045,44.05259019998787,44.05259019998787,46.05419170001708,50.05764580000844,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
52.52632180002704,52.52632180002704,54.02772830002662,54.02772830002662,54.12770700001577,54.02772830002662,,55.02847149998136,55.02847149998136,57.03012120002834,58.031002499986904,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
58.79843540001614,58.79843540001614,60.29966670002043,60.29966670002043,60.39979980002111,60.80002050003689,,61.3004308000179,61.3004308000179,63.302106300028505,64.30295550003369,vis2,4,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
64.58653480001679,64.58653480001679,66.08781400003657,66.07781400003657,66.18790939998301,66.57781400003657,,67.08878060000437,67.08878060000437,69.09041760001286,70.09133219999215,sound1,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
71.05869310000865,71.05869310000865,72.55994240003359,72.54994240003359,72.66005529999687,73.04994240003359,,73.56078030001093,73.56078030001093,75.56248730002856,76.56326560001774,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
77.13060119999294,77.13060119999294,78.63166870003054,78.63166870003054,78.73181279999856,78.63166870003054,,79.6325794999809,79.6325794999809,81.6343068000367,82.63510560000735,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
82.83520350000775,82.83520350000775,84.3366644000141,84.3366644000141,84.43667849998177,84.83694540000009,,85.33739030001173,85.33739030001173,87.33906580002234,88.33989940002515,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
88.89039960003878,88.89039960003878,90.39162100002589,90.39162100002589,90.49170570000727,90.39162100002589,,91.39248729998666,91.39248729998666,93.39415980003263,94.39502040000819,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
95.52929819998984,95.52929819998984,97.0305520999916,97.02055209999159,97.13063099998702,97.52055209999159,,98.03139979998535,98.03139979998535,100.03307850002032,101.03390320001357,sound1,1,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
102.00141660002713,102.00141660002713,103.5027592000058,103.5027592000058,103.60285869998346,104.00305170002115,,104.50359990000446,104.50359990000446,106.50522669999349,107.506055900021,vis2,4,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
109.92482170003653,109.92482170003653,111.42612830003212,111.42612830003212,111.5261495999964,111.92645470001456,,112.42692710000277,112.42692710000277,114.4285552000017,115.4293619000325,vis2,4,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
115.54617920000759,115.54617920000759,117.04752750002966,117.04752750002966,117.14758759999835,117.54780700000423,117.3643881999976,118.0482781999833,118.0482781999833,120.04995999998367,121.05079489999638,vis1,3,0,vis,13.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
121.66799070000137,121.66799070000137,123.16933120002226,123.15933120002225,123.26933610003628,123.65933120002225,123.40281990002562,124.1868320999872,124.1868320999872,126.1884665000341,130.1918128000195,sound1,1,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
133.91164050001836,133.91164050001836,135.4130214999984,135.4130214999984,135.51303019998315,135.91334600002457,135.93005780003452,136.41380200000432,136.41380200000432,138.41549110000207,139.41626480001443,vis1,3,0,vis,15.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
141.53479379998473,141.53479379998473,143.03601900000078,143.0260190000008,143.13617520000273,143.5260190000008,,144.03685909999487,144.03685909999487,146.0385343000032,147.03936649999534,sound1,1,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
147.73998910003294,147.73998910003294,149.24129540002625,149.24129540002625,149.34137440002243,149.7417572999927,149.7417572999927,150.24212900002905,150.24212900002905,152.2438066999982,153.24461280002444,vis1,3,0,vis,17.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
156.6474706999813,156.6474706999813,158.14879890002496,158.13879890002497,158.24883760000532,158.63879890002497,,159.14963100001634,159.14963100001634,161.15127749998075,162.15211969999083,sound1,1,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
166.78936770000448,166.78936770000448,168.29071929999347,168.29071929999347,168.39076889999862,168.79105000000865,168.75773150003235,169.2915059999884,169.2915059999884,171.29317050003166,172.2940060999915,vis1,3,0,vis,19.0,19.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
174.6460189999868,174.6460189999868,176.14725590003374,176.13725590003375,176.247328999985,176.63725590003375,,177.14808999998215,177.14808999998215,179.1497492999858,180.1506369999931,sound2,2,0,vis,20.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
180.33467590000666,180.33467590000666,181.83540400002104,181.82540400002105,181.93544029998313,182.32540400002105,,182.8362279000082,182.8362279000082,184.8379171000067,185.83882640000385,sound2,2,0,vis,21.0,21.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
186.62276100001483,186.62276100001483,188.12409970002201,188.12409970002201,188.2241720000254,188.62441569998347,188.57445900003378,189.12485219998936,189.12485219998936,191.12657299999566,192.1274469000143,vis1,3,0,vis,22.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
194.89643309999676,194.89643309999676,196.39765750000672,196.38765750000672,196.49776980002363,196.88765750000672,,197.3984948000377,197.3984948000377,199.40018569999094,200.4010271999957,sound2,2,0,vis,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
200.5344842000138,200.5344842000138,202.03581320000532,202.02581320000533,202.13601170003832,202.52581320000533,,203.03661289998283,203.03661289998283,205.03829270002618,206.0391612000037,sound2,2,0,vis,24.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
210.22607759998365,210.22607759998365,211.72730710003245,211.72730710003245,211.82742100000334,212.2277313000029,212.16102920002024,212.7280839000102,212.7280839000102,214.72977819998934,215.7306263999869,vis1,3,0,vis,25.0,25.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
216.1643202999928,216.1643202999928,217.66558009998127,217.65558009998128,217.76579799998737,218.15558009998128,,218.66643110000015,218.66643110000015,220.6681070000138,221.66895969998743,sound1,1,0,vis,26.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
222.31954529998777,222.31954529998777,223.8208968000342,223.8208968000342,223.9217297000084,224.32116010000183,224.25462309999577,224.8216236000387,224.8216236000387,226.8234931000131,227.82413899998366,vis1,3,0,vis,27.0,27.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
230.54317850003437,230.54317850003437,232.04443210003384,232.04443210003384,232.1445412000264,232.544764400003,232.47811099998373,233.06190249999938,233.06190249999938,235.06357519998866,236.0644319999935,vis1,3,0,vis,28.0,28.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
240.2902874000226,240.2902874000226,241.85287250003032,241.84287250003032,241.9696338999872,242.34287250003032,242.12079070002957,242.93689740001875,242.93689740001875,244.93856669998215,248.94195339998416,sound1,1,0,vis,29.0,29.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
249.24220670003862,249.24220670003862,250.7435498000211,250.7435498000211,250.84362170002143,251.24387590000126,,251.74440129998558,251.74440129998558,253.7459966000258,254.74681370001937,vis2,4,0,vis,30.0,30.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
262.0195956000332,262.0195956000332,263.5209893999943,263.5209893999943,263.621135400035,264.02139850002436,,264.5217363000354,264.5217363000354,266.5234372000066,267.5242415000191,vis2,4,0,vis,31.0,31.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
268.9922666000291,268.9922666000291,270.49355930003526,270.49355930003526,270.5936539000338,270.99386510003546,,271.49430500000904,271.49430500000904,273.49599340000145,274.4967826000154,vis2,4,0,vis,32.0,32.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
274.7136796999928,274.7136796999928,276.21500959999116,276.2050095999911,276.31509559998244,276.7050095999911,,277.2158452000092,277.2158452000092,279.21745720000195,280.21831560001897,sound2,2,0,vis,33.0,33.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
281.7696429999867,281.7696429999867,283.2708770000115,283.2608770000115,283.3709887000239,283.7608770000115,,284.2717370999833,284.2717370999833,286.27342689998636,287.2742271000259,sound2,2,0,vis,34.0,34.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
288.1583440000047,288.1583440000047,289.6596567999893,289.6596567999893,289.75988959999245,290.1600313999895,290.12672780001026,290.66045330000065,290.66045330000065,292.6621313000303,296.665707100017,vis2,4,0,vis,35.0,35.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
296.74905719998947,296.74905719998947,298.2501744999988,298.2401744999988,298.3502898000386,298.7401744999988,298.5337573000086,299.26779160003366,299.26779160003366,301.2693726000232,305.27281320002817,sound1,1,0,vis,36.0,36.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
308.3586978000328,308.3586978000328,309.85995020002315,309.85995020002315,309.96018910001453,309.85995020002315,,310.8608354000114,310.8608354000114,312.8625392000047,313.86335840001425,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
316.33209029999284,316.33209029999284,317.83345250000434,317.83345250000434,317.93350039999655,318.3337815000066,318.3671067000339,318.8341874000123,318.8341874000123,320.8358819999937,321.8368414000231,vis1,3,0,vis,37.0,37.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
330.544124900023,330.544124900023,332.0453792000278,332.03537920002776,332.1454566000118,332.53537920002776,332.81266980002124,333.04625720001945,333.04625720001945,335.0479163000216,339.05136859999925,sound2,2,0,vis,38.0,38.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
341.8869497000212,341.8869497000212,343.3882861000109,343.3882861000109,343.48837680003794,343.8886444000034,343.9553432000191,344.3892669000286,344.3892669000286,346.3907621000051,347.3916057000258,vis1,3,0,vis,39.0,39.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
350.3275228000218,350.3275228000218,351.82866160002027,351.8186616000202,351.92875899998194,352.3186616000202,352.12893190002956,352.8461790999952,352.8461790999952,354.8479587999843,358.85122050002406,sound2,2,0,vis,40.0,40.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
365.32344910002735,365.32344910002735,366.82463870000515,366.8146387000051,366.9247421000125,367.3146387000051,367.2250414000098,367.8421686000163,367.8421686000163,369.8438541999874,373.8472450000206,sound1,1,0,vis,41.0,41.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
374.59788610001283,374.59788610001283,376.0991405000184,376.08914050001835,376.19928010001036,376.58914050001835,,377.099976599982,377.099976599982,379.101650699982,380.10249269999053,sound2,2,0,vis,42.0,42.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
381.5537195000304,381.5537195000304,383.0549956000266,383.04499560002654,383.15509850003014,383.54499560002654,,384.0558524000314,384.0558524000314,386.05750140001487,387.0583745000274,sound1,1,0,vis,43.0,43.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
397.6339411999886,397.6339411999886,399.1352284000111,399.1352284000111,399.23531660001913,399.6358028000193,,400.1361044999883,400.1361044999883,402.1377743000137,403.13858580002284,vis2,4,0,vis,44.0,44.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
404.55649420002896,404.55649420002896,406.05771390000314,406.0477139000031,406.15778529999966,406.5477139000031,406.3746892000288,407.0752536000307,407.0752536000307,409.0768895000308,413.0803143000319,sound1,1,0,vis,45.0,45.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
