start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.2148727999972175,4.2148727999972175,5.717006800006609,5.717006800006609,5.817254500006791,6.217362000033725,6.134200999987777,6.717816199999768,6.717816199999768,8.719866200009827,9.720352100042627,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.989128099996131,11.989128099996131,13.489393200035673,13.489393200035673,13.589611699988135,13.989942500027363,13.73975650000805,14.490640100042336,14.490640100042336,16.49208230002271,17.492911699993535,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
20.87911270000925,20.87911270000925,22.3803053000099,22.3803053000099,22.48042109999526,22.880782700036185,22.68071420002682,23.38118040003767,23.38118040003767,25.383012300016823,26.38382980001345,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
34.87433950004354,34.87433950004354,36.3760075999978,36.3760075999978,36.47566830001026,36.876371700034476,36.74314010004466,37.37682690000813,37.37682690000813,39.3781557999989,40.379001500035635,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.10077500000782,46.10077500000782,47.60217820004048,47.60217820004048,47.70189330000151,48.102670600006356,47.86883659999305,48.60303860001452,48.60303860001452,50.604476700021884,51.605272800030185,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
58.395399600043426,58.395399600043426,59.89687200002093,59.89687200002093,59.996536200001835,60.39743970003631,,60.897326499989255,60.897326499989255,62.89906780003523,63.899894799987784,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
64.35043240001845,64.35043240001845,65.85099210003112,65.85099210003112,65.95108720003348,66.351232499999,,66.8516664000433,66.8516664000433,68.85335910001025,69.85414280004055,vis1,3,0,vis,5.0,5.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
70.82161200000859,70.82161200000859,72.32316080004396,72.32316080004396,72.42298580002692,72.82379300002661,,73.32413189998782,73.32413189998782,75.32549070003164,76.32629629999586,vis1,3,0,vis,6.0,6.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
76.64370170003689,76.64370170003689,78.14495490003331,78.1349549000333,78.2446414000094,78.6349549000333,,79.14539349999698,79.14539349999698,81.14747870004224,82.1479634000077,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
82.26485059999116,82.26485059999116,83.7660937000271,83.7660937000271,83.86629919999699,84.26647889999161,,84.76697270002636,84.76697270002636,86.76855460002274,87.76981540001883,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
