start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.043856100013479,6.043856100013479,7.54523379996838,7.54523379996838,7.645251799965743,8.04554659996368,7.945665500019211,8.546064000003506,8.546064000003506,10.547635799981188,11.548457500009798,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.732037899966352,11.732037899966352,13.23332040001126,13.23332040001126,13.33341249999078,13.733682099971455,13.633612999992446,14.234064599973616,14.234064599973616,16.235796800008508,17.236637100004124,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.00989270001603,25.00989270001603,26.51115539996838,26.51115539996838,26.61130639998894,27.011562399982473,26.81144610001659,27.511987999963573,27.511987999963573,29.513676900018005,30.514609999963547,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
31.782251900012604,31.782251900012604,33.28359559999965,33.28359559999965,33.383684000009204,33.783948700010775,33.70060370001895,34.28434700001683,34.28434700001683,36.28606690001627,37.28694089997746,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
45.19359230000712,45.19359230000712,46.69496000000229,46.69496000000229,46.79502759996988,47.195280699999536,47.11192509998521,47.69573709998233,47.69573709998233,49.6973888999871,50.71498810000205,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
51.51566220000107,51.51566220000107,53.0169264999656,53.0169264999656,53.11701479997439,53.517246600016485,53.33384559997078,54.017662799984215,54.017662799984215,56.01942279999796,57.02038899996271,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
64.20963329997333,64.20963329997333,65.72758879996557,65.72758879996557,65.82763209998096,65.72758879996557,,66.72845529998607,66.72845529998607,68.73017840000988,69.73103719997174,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
77.17060620001006,77.17060620001006,78.75532449998148,78.75532449998148,78.85540959996591,79.33911720000627,79.05557929998916,79.90622600000073,79.90622600000073,82.05808190001129,86.27832890000148,vis2,4,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
86.61186830001837,86.61186830001837,88.18028569996544,88.18028569996544,88.28007479996607,88.18028569996544,,89.21414669999807,89.21414669999807,91.3325151999686,92.40027589997929,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
92.48351810000325,92.48351810000325,94.03748529999005,94.03748529999005,94.16835579998745,94.56864939997625,,95.0857092000167,95.0857092000167,97.13748360001203,98.15496879997384,vis2,4,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
111.34952940001106,111.34952940001106,112.88413620001823,112.87413620001823,112.9842498999876,113.37413620001823,113.23438559997315,113.91829139996274,113.91829139996274,115.97015640000767,120.07346609998216,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
122.24197919999436,122.24197919999436,123.77662799997209,123.76662799997209,123.87672020001058,124.26662799997209,,124.77755579999369,124.77755579999369,126.82914589998266,127.84674339998467,sound2,2,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
128.8476089999983,128.8476089999983,130.38231939997942,130.37231939997943,130.48239779997104,130.87231939997943,130.66594159999815,131.41644169996445,131.41644169996445,133.48480549996904,137.50487489999225,sound1,1,0,vis,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
138.03876550001743,138.03876550001743,139.53992770001943,139.52992770001944,139.64003429999295,140.02992770001944,139.92353859998704,140.55750679999775,140.55750679999775,142.55913129996927,146.56252729998388,sound2,2,0,vis,11.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
