start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.626742200003471,5.626742200003471,7.12810040004272,7.12810040004272,7.228152100005652,7.628717100023757,7.512182100044563,8.129002000039444,8.129002000039444,10.131103500034195,11.131908899996896,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
13.367020700019319,13.367020700019319,14.86832080002362,14.86832080002362,14.968556599991397,15.368497600031086,15.268378800022882,15.868996000042651,15.868996000042651,17.870881600023246,18.87182860001642,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
19.73941390001867,19.73941390001867,21.240225100025533,21.240225100025533,21.340325300008523,21.740800100038292,21.640769300001672,22.24107960001286,22.24107960001286,24.243071799990254,25.243638900001066,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.71303039999632,27.71303039999632,29.214190900043583,29.214190900043583,29.31379210001044,29.71436300001526,29.597887900026514,30.21504480002634,30.21504480002634,32.21682460001623,33.217178900036494,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.66764950002264,33.66764950002264,35.16888660001289,35.16888660001289,35.26895910001779,35.66947390000289,35.53583539999975,36.16975619999878,36.16975619999878,38.171459599989,39.17263960001012,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
41.70785429998953,41.70785429998953,43.20962490002578,43.20962490002578,43.30927000003587,43.70977670001751,43.70977670001751,44.209982600013724,44.209982600013724,46.212180200041736,47.212544900024774,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
50.43199750001961,50.43199750001961,51.93383860001061,51.92383860001061,52.03336930002272,52.42383860001061,,52.93416559999762,52.93416559999762,54.93607240002323,55.93688530004304,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
57.387957900014705,57.387957900014705,58.8892764000427,58.8892764000427,58.98955170002021,59.38970000000857,,59.890437100033274,59.890437100033274,61.89186790004326,62.89292050002562,vis2,4,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
63.02640139999287,63.02640139999287,64.5274404000463,64.5174404000463,64.62755670003547,65.0174404000463,,65.52829390002601,65.52829390002601,67.53024699999672,68.5310662000063,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
68.93123039999931,68.93123039999931,70.43254489999684,70.43254489999684,70.53260909999675,70.93325630000048,,71.433416900001,71.433416900001,73.43556439999678,74.43601910002484,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
