start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.20956109994743,7.20956109994743,8.711096599997953,8.711096599997953,8.810865999964998,9.21127469995711,8.961014099951834,9.711622100041248,9.711622100041248,11.713648699989543,12.71410940000508,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
13.398053199934774,13.398053199934774,14.89930600004457,14.89930600004457,14.999460000029766,15.399764600044117,15.132907599976287,15.900154799988494,15.900154799988494,17.9019065999398,18.90274480003584,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
19.33644519997481,19.33644519997481,20.83770929993782,20.83770929993782,20.937775599953717,21.338124999959952,21.071155599967575,21.838598999960347,21.838598999960347,23.840155699939466,24.84103520000074,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
32.94782369998004,32.94782369998004,34.44909249997884,34.44909249997884,34.54935649998672,34.94953049993794,34.66598310002312,35.44992899994552,35.44992899994552,37.451591400031,38.452798600026405,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
38.570753000045194,38.570753000045194,40.070585799936204,40.070585799936204,40.170682799953035,40.57095569995884,40.33736539999675,41.07135039993748,41.07135039993748,43.07316350000631,44.07393549994752,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
44.89129310003202,44.89129310003202,46.392554699975996,46.382554699976,46.49261949998047,46.882554699976,46.59303749999683,47.40996979998611,47.40996979998611,49.411690200047566,53.41584790004138,sound2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
54.00003880001325,54.00003880001325,55.501407899960874,55.491407899960876,55.60102200002596,55.991407899960876,,56.5023257999653,56.5023257999653,58.503620400044134,59.504320500019936,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
60.18817709998414,60.18817709998414,61.70674679993838,61.70674679993838,61.806708999976514,61.70674679993838,,62.70750810003094,62.70750810003094,64.7091663999688,65.70954889997095,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
67.11073210003973,67.11073210003973,68.61412480002922,68.60412480002921,68.72878890002333,69.10412480002921,,69.62947939994932,69.62947939994932,71.6313810999943,72.63220119995252,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
72.64871059993469,72.64871059993469,74.1505940999575,74.1505940999575,74.25016859995388,74.65037809994259,74.45098679996748,75.15175599995722,75.15175599995722,77.16951049999055,78.17016869999655,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
