start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
11.914612200003583,11.914612200003583,13.415929900025484,13.415929900025484,13.516072600041051,13.916374100031797,13.732958200047259,14.416723100011703,14.416723100011703,16.418537700033745,17.419372900048735,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.62893770001549,28.62893770001549,30.130260200015734,30.130260200015734,30.230417900029103,30.63063990005478,30.430534599998033,31.131029300051274,31.131029300051274,33.14950680000195,34.16702430003509,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
44.292325399999505,44.292325399999505,45.79366299999831,45.79366299999831,45.89376390004484,46.29405240005301,46.07727499999758,46.79443810002133,46.79443810002133,48.79613090004725,49.79698530003382,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
55.702203300033695,55.702203300033695,57.20342110005161,57.20342110005161,57.303498200033324,57.7038462000289,57.52036140004359,58.20418050001329,58.20418050001329,60.20597830002382,61.20687010000413,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
61.32360670000501,61.32360670000501,62.82492790005356,62.82492790005356,62.92496540002478,63.32525100001087,63.0918441000483,63.825649900021496,63.825649900021496,65.82745470002713,66.82831550000422,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
67.44545100001572,67.44545100001572,68.94688610000024,68.94688610000024,69.04686880001985,69.44722160005198,,69.94770440000296,69.94770440000296,71.94962030003965,72.95020390000148,vis2,4,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
73.4839392000083,73.4839392000083,74.98532240000507,74.98532240000507,75.08539329999779,75.48566240003287,75.43567880005297,75.9860866000033,75.9860866000033,77.98778140004445,78.98862660001917,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
79.00542629999994,79.00542629999994,80.50671960001067,80.50671960001067,80.60676980002039,81.00705700001866,80.84031910001953,81.50744870003267,81.50744870003267,83.5092359000207,84.51005030005193,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
90.78209570004559,90.78209570004559,92.28342300002417,92.27342300002417,92.3835142999976,92.77342300002417,92.51690880000545,93.30089700001712,93.30089700001712,95.30263210001588,99.3227206000099,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
100.55710870005144,100.55710870005144,102.05843480002089,102.05843480002089,102.1586814000127,102.55887730001426,102.55887730001426,103.05929630000331,103.05929630000331,105.06183500000928,106.06183369999938,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
