start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.942826000000175,4.942826000000175,6.44448819999682,6.43448819999682,6.544135300000314,6.93448819999682,6.677592599998868,7.445092700001376,7.445092700001376,9.446852899994818,10.448017099997495,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
11.264831999995048,11.264831999995048,12.766463299996511,12.756463299996511,12.866165799999843,13.256463299996511,12.966237099995604,13.767284999996017,13.767284999996017,15.768594599999895,16.769442599995934,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
20.572670999996014,20.572670999996014,22.07406539999804,22.064065399998043,22.174007800001824,22.564065399998043,22.27404189999809,23.07525569999573,23.07525569999573,25.076418899998068,26.077261100000875,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
30.047296599995867,30.047296599995867,31.548548399996186,31.538548399996188,31.648825300000432,32.03854839999619,31.78248740000138,32.54960659999936,32.54960659999936,34.551098599995136,35.55191279999574,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
35.952275999997916,35.952275999997916,37.45355770000035,37.443557700000355,37.55379369999876,37.943557700000355,37.670466699995565,38.454372800000534,38.454372800000534,40.4560712999971,41.456878099999564,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
42.124296299998356,42.124296299998356,43.62561649999564,43.61561649999564,43.725658500001124,44.11561649999564,43.87575190000073,44.62640959999565,44.62640959999565,46.62812070000084,47.629144499996734,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
47.695903900000964,47.695903900000964,49.196926599995756,49.18692659999576,49.2968840999981,49.68692659999576,49.430260800001385,50.214316799998166,50.214316799998166,52.216244699995265,56.219408200000295,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
57.68723720000137,57.68723720000137,59.18871609999926,59.18871609999926,59.28898929999716,59.689334099997474,59.67226470000035,60.189837799998465,60.189837799998465,62.19105089999514,66.19443140000088,vis1,3,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
66.37845309999987,66.37845309999987,67.87918729999522,67.87918729999522,67.97941209999566,68.38018119999627,68.31304129999783,68.88048199999479,68.88048199999479,70.88168759999984,74.88504989999795,vis1,3,0,sound,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
75.80281439999975,75.80281439999975,77.30390729999793,77.30390729999793,77.4038891999969,77.80455499999674,77.70428780000087,78.30510449999723,78.30510449999723,80.30683619999921,84.30969679999701,vis1,3,0,sound,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
