start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.301828200006392,3.301828200006392,5.039984799988567,5.039984799988567,5.149928500011563,5.569029500018339,5.366923500035889,6.083995800008531,6.083995800008531,8.11913710001111,12.122536599994172,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
12.155868300012779,12.155868300012779,13.657130900022574,13.657130900022574,13.757247200011742,14.157577100044117,13.99104699999746,14.658039200012107,14.658039200012107,16.676723600024822,20.679850500027648,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.88345150004327,24.88345150004327,26.384761900009586,26.384761900009586,26.48480089999223,26.88514670002926,26.735081600034142,27.385551600027362,27.385551600027362,29.387332100022583,33.39114339999808,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.79120929999929,33.79120929999929,35.292495700015685,35.292495700015685,35.39255719999503,35.79296440003393,35.60951590003399,36.29332870001392,36.29332870001392,38.2950405000099,42.299604000008664,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
43.21667170001613,43.21667170001613,44.71801980003668,44.71801980003668,44.81822710002027,45.21853970003733,45.0515427999869,45.71906189999729,45.71906189999729,47.720503400030545,51.72414260003436,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
52.32496040000999,52.32496040000999,53.825749800025484,53.825749800025484,53.92604310002364,54.32617910003476,54.1927432000027,54.82664370002178,54.82664370002178,56.82857730001863,57.82951050002314,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
59.347412300013936,59.347412300013936,60.848743400021455,60.83874340002146,60.94900060003577,61.33874340002146,,61.849807600033934,61.849807600033934,63.85120260000415,64.85210030002939,sound1,1,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
65.64739529998927,65.64739529998927,67.52092280001101,67.510922800011,67.62252370001237,68.010922800011,,68.5209975999985,68.5209975999985,70.52274280001596,71.52384990000586,sound1,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
73.64195860003541,73.64195860003541,75.143259000042,75.13325900004199,75.24343370001019,75.63325900004199,,76.14421070001275,76.14421070001275,78.14595200000052,79.14685650001933,sound1,1,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
79.49741100002733,79.49741100002733,80.99836700003083,80.98836700003082,81.09841919999756,81.48836700003082,,81.99930550001748,81.99930550001748,84.00100290002023,85.0017574000028,sound1,1,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
