start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.6214904999994615,3.6214904999994615,5.12378970000075,5.12378970000075,5.223720799998525,5.624318700001575,5.423810599999094,6.124636800000851,6.124636800000851,8.126318799999106,9.127425199998223,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.779471799998399,11.779471799998399,13.280670599998965,13.280670599998965,13.380661900000385,13.780956899999845,13.914599199999182,14.281477700000076,14.281477700000076,16.283366900000807,17.28437909999932,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.30774919999906,25.30774919999906,26.808792199999267,26.808792199999267,26.90892790000155,27.30923879999839,27.075961200001736,27.809706300000222,27.809706300000222,29.811415499998226,30.81227659999943,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
32.43038909999971,32.43038909999971,33.93161589999884,33.93161589999884,34.03194790000064,34.43231840000019,,34.932742099999565,34.932742099999565,36.93420000000126,37.93434869999849,vis1,3,0,vis,3.0,3.0,3.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
49.06091689999969,49.06091689999969,50.562124099998734,50.562124099998734,50.66185710000148,51.062546099999714,50.8621236999986,51.56302389999994,51.56302389999994,53.56450969999944,54.565537500000325,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
58.08502409999867,58.08502409999867,59.58619849999898,59.57619849999898,59.686406400001694,60.07619849999898,59.80306110000104,60.587207199999945,60.587207199999945,62.588811600000305,63.589629799998626,sound1,1,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
64.0403687000014,64.0403687000014,65.54129289999922,65.53129289999922,65.64139109999972,66.03129289999922,,66.54260020000014,66.54260020000014,68.54474120000098,69.54508330000111,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
69.96178120000125,69.96178120000125,71.46309700000141,71.4530970000014,71.56325770000124,71.9530970000014,,72.46407150000026,72.46407150000026,74.46599690000015,75.46660770000175,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
75.86704339999936,75.86704339999936,77.36849600000072,77.35849600000071,77.46846230000095,77.85849600000071,,78.36905959999943,78.36905959999943,80.37079590000006,81.37169030000017,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
82.35571779999894,82.35571779999894,83.85779530000012,83.85779530000012,83.9578861999996,84.3582560000011,,84.85867239999946,84.85867239999946,86.86058679999927,87.86146230000098,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
