start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.7939447999903932,3.7939447999903932,5.295143799981568,5.285143799981568,5.395216599988751,5.785143799981568,,6.2959928999859835,6.2959928999859835,8.297748600025196,,,9.298576199982316,sound1,1,0,sound,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
12.000902800014709,12.000902800014709,13.535522100000643,13.525522100000643,13.635633600011468,14.025522100000643,13.852532600003295,14.536406299981289,14.536406299981289,16.538109600028953,,,17.538969199996906,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
17.789196699982973,17.789196699982973,19.290485500017645,19.280485500017647,19.390557200016453,19.780485500017647,19.59074150003446,20.291324600004124,20.291324600004124,22.293111199987585,,,23.29391770001687,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.64850399999134,28.64850399999134,30.149792200021444,30.139792200021446,30.249856100019066,30.639792200021446,30.28331109998701,31.150648500022477,31.150648500022477,33.15246930003352,,,34.1533039999865,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
49.21610219998704,49.21610219998704,50.717379499992354,50.707379499992356,50.81750499999337,51.207379499992356,50.984312099995556,51.71825139999576,51.71825139999576,53.71996920003742,,,54.72093750001816,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
83.82923109999113,83.82923109999113,85.33038539999119,85.32038539999118,85.43053080002731,85.82038539999118,85.59730129998364,86.34792989999708,86.34792989999708,88.34964199999534,88.34964199999534,91.35221560003423,92.35303250002629,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
96.47336980002886,96.47336980002886,97.97455839999905,97.96455839999905,98.0746546000098,98.46455839999905,98.19140240003775,98.97537730000634,98.97537730000634,100.97711879999564,100.97711879999564,103.97970259999578,104.98062080000248,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
117.391211399992,117.391211399992,118.89250160003733,118.88250160003733,118.9926064999979,119.38250160003733,119.29279089999339,119.90998549998925,119.90998549998925,121.91174100002694,121.91174100002694,124.91431460000761,125.91512369999849,sound2,2,0,sound,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
135.94041940000326,135.94041940000326,137.4416656000046,137.4316656000046,137.54178789998124,137.9316656000046,137.70859810000704,138.45920470002758,138.45920470002758,140.46101010003778,,,144.4643355000387,sound2,2,0,sound,5.0,8.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
147.6338294000104,147.6338294000104,149.13508400001749,149.1250840000175,149.2352866000235,149.6250840000175,,150.13593320002266,150.13593320002266,152.13775519998464,,,153.13851580001366,sound2,2,0,sound,6.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
153.32202450000634,153.32202450000634,154.82322750002797,154.82322750002797,154.92339110002806,154.82322750002797,,155.82420660003274,155.82420660003274,157.82582650002743,,,158.82673979999683,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
160.34473459999728,160.34473459999728,161.84594059998355,161.83594059998356,161.94603820000495,162.33594059998356,162.11291050003794,162.84678929998492,162.84678929998492,164.84852300003124,,,165.84940160002745,sound1,1,0,sound,7.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
