start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.0746824999894016,3.0746824999894016,4.576026699980255,4.576026699980255,4.676404499981552,5.076419099999591,4.842794800011441,5.576882199975196,5.576882199975196,7.578609099969733,8.579357799966354,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
8.879724300009665,8.879724300009665,10.380966399979778,10.380966399979778,10.481381299972535,10.881410399984569,10.614439999984578,11.381844399971422,11.381844399971422,13.383569500010461,14.384690599990543,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.034990599969868,15.034990599969868,16.53640789999347,16.53640789999347,16.636334999997167,17.03696929996088,16.83643969999114,17.537079999988897,17.537079999988897,19.538750799963715,20.539710999999194,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
20.923680000016,20.923680000016,22.424633900003506,22.424633900003506,22.52470730001526,22.92499290000135,22.641516299985348,23.42563079996919,23.42563079996919,25.427232499999924,26.42806869996432,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.494836999985388,26.494836999985388,27.996051199975888,27.996051199975888,28.096163399992044,28.49648569996655,28.229583899965043,28.996928799964486,28.996928799964486,30.998818699977825,31.999922700002323,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.100450899984686,33.100450899984686,34.60209700000426,34.60209700000426,34.70182689996157,35.10221940000495,34.86883780000219,35.60297959997272,35.60297959997272,37.60436760000605,38.60526389996242,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
40.40759699996281,40.40759699996281,41.908854699993505,41.89885469999351,42.008921900016254,42.39885469999351,,42.90969509998988,42.90969509998988,44.911415599993894,45.912767799987456,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
47.04659449996846,47.04659449996846,48.54787750001717,48.537877500017174,48.64814289997751,49.037877500017174,,49.548891899999695,49.548891899999695,51.55065110000735,52.55152160000009,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
52.80176070001628,52.80176070001628,54.30305210001254,54.293052100012545,54.40308729996625,54.793052100012545,,55.30424789997935,55.30424789997935,57.30538699998008,58.3062453999971,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
60.77551419998938,60.77551419998938,62.27633019997459,62.27633019997459,62.37645409996342,62.776770600010174,,63.277231299967504,63.277231299967504,65.27894160001027,66.27980530000944,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
66.64721759997495,66.64721759997495,68.14857149998146,68.14857149998146,68.24822590000416,68.64848350000987,68.41516370001203,69.14892570000096,69.14892570000096,71.15087530000322,72.15188199998532,vis1,3,0,vis,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
73.48602590000677,73.48602590000677,74.98734519998264,74.98734519998264,75.0875626999857,75.48793000001181,75.287582699975,75.98865129997442,75.98865129997442,77.99026509998087,78.99071449996858,vis1,3,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
83.9950118999784,83.9950118999784,85.49635729997838,85.49635729997838,85.59649759997568,85.99677099998529,85.76357509999956,86.49719669996715,86.49719669996715,88.49890289997869,89.49982470001281,vis1,3,0,vis,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
90.18378009997262,90.18378009997262,91.68515829998954,91.68515829998954,91.78537130001654,92.18550709996792,,92.68589430000587,92.68589430000587,94.68775170000457,95.68864089996508,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
