start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.028193399999261,5.028193399999261,6.529660699999774,6.529660699999774,6.629732099999935,7.02962999999884,6.996223799998668,7.529757499998348,7.529757499998348,9.53102659999943,,,10.532180899999483,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
13.868297399998236,13.868297399998236,15.369272099998605,15.369272099998605,15.469351400000713,15.869675299998315,15.686209900000657,16.36999829999852,16.36999829999852,18.371801999999413,,,19.372759600000542,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
31.165868800000432,31.165868800000432,32.66743759999893,32.66743759999893,32.767168699998116,33.1676124999992,33.01755699999715,33.66792639999924,33.66792639999924,35.66964689999961,,,36.67045759999903,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
38.88908049999893,38.88908049999893,40.39028779999874,40.39028779999874,40.490319399997794,40.89084979999982,40.67423329999813,41.39109479999909,41.39109479999909,43.39295189999914,,,44.39398550000053,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
51.16699339999989,51.16699339999989,52.66803980000052,52.66803980000052,52.76816059999849,53.168960199998516,52.968501400000356,53.669142799999214,53.669142799999214,55.67109850000063,,,56.671449499999405,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
76.93855799999959,76.93855799999959,78.4398137000005,78.4398137000005,78.53979849999972,78.94309489999954,79.34049279999975,79.44057029999907,79.44057029999907,81.442262899998,,,82.44327589999897,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
86.22991010000054,86.22991010000054,87.73090249999744,87.73090249999744,87.83094039999717,88.2316874000005,88.66503919999899,88.73171169999999,88.73171169999999,90.73370609999778,,,91.73476739999909,vis1,1,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
95.13736709999806,95.13736709999806,96.63889609999909,96.63889609999909,96.73900279999883,97.13905289999978,96.73900279999883,97.63973140000029,97.63973140000029,99.64108719999943,99.64108719999943,102.64478409999877,103.64355529999897,vis2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
104.04428889999848,104.04428889999848,105.54512279999993,105.54512279999993,105.64520079999942,106.0456051999988,106.14594589999773,106.5459255999974,106.5459255999974,108.5477447999999,108.5477447999999,111.55050450000066,112.55107049999945,vis2,2,0,vis,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
115.63693489999945,115.63693489999945,117.13820400000053,117.13820400000053,117.23831529999892,117.6387336999994,117.53865059999747,118.13903839999851,118.13903839999851,120.1408323999983,120.1408323999983,123.14330189999758,124.14418239999735,vis2,2,0,vis,7.0,9.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
129.99902509999967,129.99902509999967,131.50037680000034,131.50037680000034,131.60058899999942,132.00071589999945,132.1842113,132.50147509999962,132.50147509999962,134.50278709999995,,,138.50630789999715,vis2,2,0,vis,7.0,10.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
142.6097300999988,142.6097300999988,144.11098959999956,144.11098959999956,144.21110469999778,144.6113270999974,,145.11183879999746,145.11183879999746,147.1135252000001,,,148.11446790000056,vis2,2,0,vis,8.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
151.9516724000002,151.9516724000002,153.45316909999903,153.45316909999903,153.55325609999792,153.95334619999787,,154.45415830000067,154.45415830000067,156.4554112999992,,,157.45626159999821,vis2,2,0,vis,9.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
157.74037879999898,157.74037879999898,159.2413090999996,159.2413090999996,159.34163469999996,159.74156899999954,,160.24243139999973,160.24243139999973,162.24363139999852,,,163.2447085999972,vis1,1,0,vis,10.0,13.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
163.79519779999984,163.79519779999984,165.29665149999866,165.29665149999866,165.3962931000003,165.7966665000001,165.8969357999974,166.29704739999735,166.29704739999735,168.29896919999894,,,169.29957859999715,vis1,1,0,vis,11.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
