start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
8.58810060000699,8.58810060000699,10.089625200032723,10.089625200032723,10.189543400026858,10.589457600037102,10.189543400026858,11.090047200044618,11.090047200044618,13.091710800022819,,,14.091836799992715,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.185939600001554,27.185939600001554,28.687516100015024,28.687516100015024,28.7872148000258,29.187981700009665,29.054165100047364,29.68796590000577,29.68796590000577,31.69003820001101,,,32.69052350003924,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
44.85069610004732,44.85069610004732,46.35193120002234,46.35193120002234,46.45216080000112,46.85234880000073,46.668890500042586,47.352778000009245,47.352778000009245,49.35443930002814,,,50.35541359999636,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
59.26377050003223,59.26377050003223,60.76499490004219,60.76499490004219,60.86554300000146,61.26542570000468,61.131831400047055,61.76587000001175,61.76587000001175,63.76757239999436,,,64.76854070003331,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
75.21048950003181,75.21048950003181,76.71177320002765,76.71177320002765,76.81162310002559,77.21231580002653,77.0452981999931,77.71262120002369,77.71262120002369,79.71427040000866,,,80.71508290002542,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
100.14788600000041,100.14788600000041,101.649598800004,101.649598800004,101.7491704000365,102.14954090002878,102.49980050000316,102.64993910003408,102.64993910003408,104.65160250001075,104.65160250001075,104.65160250001075,105.65243690001965,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
126.01996150002536,126.01996150002536,127.52036710002879,127.52036710002879,127.62011630001665,128.02072600002586,127.8369270000346,128.52125200001475,128.52125200001475,130.52250120003893,130.52250120003893,130.52250120003893,131.52336160001298,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
132.14055360004724,132.14055360004724,133.64216490003466,133.64216490003466,133.74190590001828,134.1421912000021,134.50962269999738,134.642669600036,134.642669600036,136.64467580000357,136.64467580000357,136.64467580000357,137.6455215000403,vis2,2,0,vis,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
137.89572630002814,137.89572630002814,139.3970348000382,139.3970348000382,139.4967443000148,139.89712410001968,,140.39775579999852,140.39775579999852,142.39955060004442,,,143.40045810002786,vis2,2,0,vis,5.0,8.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
145.085122600032,145.085122600032,146.58606830001528,146.58606830001528,146.686047600009,147.0867787000113,146.96961600002552,147.58692199999652,147.58692199999652,149.5886315000332,,,150.58946960001205,vis1,1,0,vis,6.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
