start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.510124100002693,6.510124100002693,8.01136980000022,8.01136980000022,8.111709900005488,8.511813900005771,8.311632500009845,9.012509000001709,9.012509000001709,11.014409800010734,12.015364900007379,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.653809299992396,18.653809299992396,20.155141100005245,20.155141100005245,20.25542020001169,20.655637900004628,20.43890200000326,21.1561738000107,21.1561738000107,23.157880899999988,24.15897440000274,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.177129400000673,26.177129400000673,27.678210199994034,27.678210199994034,27.778330800015944,28.17864420000999,27.945317599989473,28.679187000010394,28.679187000010394,30.68085000001313,31.681880600002593,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.09976900000195,33.09976900000195,34.6009321000108,34.6009321000108,34.701121500003616,35.101662400012835,34.834390599987934,35.60194249999197,35.60194249999197,37.60392510001268,38.60477859999239,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
39.07191360000591,39.07191360000591,40.57311810000986,40.57311810000986,40.6727227000026,41.073483399997464,40.806390799998304,41.573950300002004,41.573950300002004,43.57548649999965,44.57653259999072,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.744783100011524,46.744783100011524,48.24589860000717,48.24589860000717,48.34619700001506,48.746342000007395,48.57952320000343,49.24675629998976,49.24675629998976,51.248635300007415,52.249389000013004,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
52.316012500008334,52.316012500008334,53.81740470001544,53.81740470001544,53.91746140001644,54.317735300000756,54.10087730000098,54.81822190000978,54.81822190000978,56.81990430001472,57.82123050001403,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
61.72436450000689,61.72436450000689,63.22559600001271,63.21559600001271,63.325730099991894,63.71559600001271,,64.22628420001432,64.22628420001432,66.22821999999881,67.22906560000568,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
68.71342689998868,68.71342689998868,70.21517799999286,70.21517799999286,70.3148032999977,70.71562849998894,70.51519499999425,71.21604589999491,71.21604589999491,73.21785110000359,74.21851449999097,vis2,4,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
74.50209930001596,74.50209930001596,76.00322729999037,76.00322729999037,76.10349970000401,76.50386850001244,,77.00395690001618,77.00395690001618,79.00581199999736,80.00668940001354,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
80.0736880000129,80.0736880000129,81.57495270000958,81.56495270000957,81.6747232000141,82.06495270000957,81.79179490000546,82.57578799999622,82.57578799999622,84.5770764999995,85.57795270000655,sound1,1,0,vis,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
87.14609040000663,87.14609040000663,88.64722560000676,88.63722560000676,88.74728550000303,89.13722560000676,88.86455179999187,89.64850970000565,89.64850970000565,91.64975540000317,92.65997019998916,sound1,1,0,vis,11.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
93.08453480000911,93.08453480000911,94.58612490000972,94.58612490000972,94.68569140000339,95.08651579998853,,95.58690780000482,95.58690780000482,97.58861580000097,98.58908439998935,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
98.72250119999238,98.72250119999238,100.22398700001371,100.2139870000137,100.32408319999534,100.7139870000137,,101.22490720000654,101.22490720000654,103.22657430001139,104.22765950000915,sound1,1,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
105.47892060000753,105.47892060000753,106.98025679999567,106.98025679999567,107.0796969000164,107.48046329999646,107.29700369999931,107.98045680000517,107.98045680000517,109.98267760000611,110.98303320000717,vis1,3,0,vis,13.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
111.31689210001217,111.31689210001217,112.81841180000059,112.80841180000058,112.91801170001575,113.30841180000058,,113.81918219998782,113.81918219998782,115.82096210000758,116.8213764999907,sound2,2,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
116.97166940000328,116.97166940000328,118.47276829998894,118.46276829998894,118.57284940000112,118.96276829998894,,119.47365310000326,119.47365310000326,121.47533610001277,122.4762602000062,sound2,2,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
123.27710129999626,123.27710129999626,124.77822779998836,124.76822779998835,124.87851220000606,125.26822779998835,124.99530910000043,125.77942600000254,125.77942600000254,127.78123570001638,128.78161660000634,sound1,1,0,vis,16.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
129.11585609999904,129.11585609999904,130.6169511000132,130.60695110001322,130.71661650000325,131.10695110001322,,131.61784570001484,131.61784570001484,133.61913240000442,134.61998970001306,sound2,2,0,vis,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
144.01135799999767,144.01135799999767,145.5126358000068,145.5126358000068,145.61276480000535,146.01312570001184,,146.51352909999852,146.51352909999852,148.51519839999102,149.5160960000155,vis2,4,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
151.91841729999007,151.91841729999007,153.41979369999328,153.41979369999328,153.51954210000414,153.92026630001212,153.7532884999907,154.42027380001102,154.42027380001102,156.42201899999938,157.4228492000054,vis1,3,0,vis,19.0,19.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
158.12365050000673,158.12365050000673,159.6247908000166,159.6147908000166,159.72498740000603,160.1147908000166,,160.62558860000874,160.62558860000874,162.6273625000119,163.62820039998925,sound1,1,0,vis,20.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
164.27920120000792,164.27920120000792,165.7805183999969,165.7805183999969,165.88011909998906,166.28094470001244,166.09699800000246,166.780854499995,166.780854499995,168.7825797000057,169.78363780000083,vis1,3,0,vis,21.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
170.55080040000914,170.55080040000914,172.05213949999026,172.05213949999026,172.15247410001186,172.55248749999166,,173.05310870000696,173.05310870000696,175.0548364000076,176.05573689999594,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
176.22258479998865,176.22258479998865,177.72379050000174,177.72379050000174,177.8241409999989,178.22424640000983,178.0075862000028,178.72486080000246,178.72486080000246,180.72635680001414,181.72724089999403,vis2,4,0,vis,22.0,22.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
181.77710240000462,181.77710240000462,183.27840550000266,183.26840550000267,183.37865860001486,183.76840550000267,,184.27942109999432,184.27942109999432,186.28104509999113,187.28185660000028,sound2,2,0,vis,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
187.74885129999322,187.74885129999322,189.250171100002,189.250171100002,189.35045720000355,189.75063279999605,,190.25127320001204,190.25127320001204,192.25271499998937,193.25364520000014,vis2,4,0,vis,24.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
193.7044925000025,193.7044925000025,195.20562500001117,195.20562500001117,195.3053892999976,195.70588659999495,,196.20633240001345,196.20633240001345,198.20785479999333,199.2087117999997,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
