start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
118.19560180005804,118.19560180005804,119.69699879998528,119.69699879998528,119.69699879998528,119.79698019993678,119.69699879998528,,120.6978216998484,120.69699879998528,120.6978216998484,122.69950900000707,123.70039119997249,catch,0,0,sound,,,,5.0,0.2,-1.9,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
124.81797289994732,124.81797289994732,,126.31965249993094,126.31965249993094,126.41936089989916,126.81995660003462,126.76970590005816,127.3201406000387,,127.3201406000387,129.321827699963,130.32270589989795,vis1,3,0,sound,16.0,16.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
131.2234647998791,131.2234647998791,,132.72477029992453,132.71477029992454,132.82484760002419,133.21477029992454,133.0917240000069,133.7255837999489,,133.7255837999489,135.72733349988422,136.7283450000193,sound1,1,0,sound,17.0,17.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
137.79583529995008,137.79583529995008,,139.29705469992197,139.28705469992198,139.39712809987552,139.78705469992198,,140.2979303999543,,140.2979303999543,142.29969189997948,143.3004534999579,sound2,2,0,sound,18.0,18.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
144.0177558998782,144.0177558998782,145.51927270001917,145.51927270001917,145.51927270001917,145.61913590000196,146.01948379988036,,146.519914199898,146.51927270001917,146.519914199898,148.52161780006438,149.52250869997962,vis2,4,0,sound,19.0,19.0,,5.0,0.2,-1.9,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
150.5734195998609,150.5734195998609,,152.07469889993965,152.07469889993965,152.17479059991612,152.57510539989173,,153.07555100002511,,153.07555100002511,155.07726580004393,156.0781254000701,vis1,3,0,sound,20.0,20.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
159.09737339995056,159.09737339995056,,160.59864000004902,160.58864000004903,160.6987106998656,161.08864000004903,161.09910020006075,161.59952140000834,,161.59952140000834,163.6012217999175,164.60209849995746,sound1,1,0,sound,21.0,21.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
164.66880749987624,164.66880749987624,,166.17014319991878,166.17014319991878,166.27019219991936,166.67053469998947,,167.17097030004672,,167.17097030004672,169.17267819989658,170.17352309992722,vis2,4,0,sound,22.0,22.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
170.47377159988693,170.47377159988693,171.9750989999827,171.9750989999827,171.9650989999827,172.0751826000139,172.4650989999827,,172.97592010006494,172.9750989999827,172.97592010006494,174.977599100044,175.97849229986033,sound2,2,0,sound,23.0,23.0,,5.0,0.2,-1.9,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
177.26292949991486,177.26292949991486,,178.7642192000728,178.7642192000728,178.86427879992127,179.2646996000055,,179.76511079987696,,179.76511079987696,181.76682999992929,182.76764280006475,vis2,4,0,sound,24.0,24.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
183.53500409989803,183.53500409989803,,185.03627810005284,185.02627810005285,185.1363790999837,185.52627810005285,185.52000619990005,186.0371456999071,,186.0371456999071,188.0388407998923,189.03967629985138,sound1,1,0,sound,25.0,25.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
193.04313219997286,193.04313219997286,,194.5444252000395,194.5444252000395,194.6445149998851,195.04484789988211,,195.5452794999089,,195.5452794999089,197.54701569985784,198.5478240999598,vis1,3,0,sound,26.0,26.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
199.9990851998534,199.9990851998534,201.500367499955,201.500367499955,201.500367499955,201.6004663999863,202.0007926000487,,202.50121469988673,202.500367499955,202.50121469988673,204.5029791000504,205.50383119990303,vis1,3,0,sound,27.0,27.0,,5.0,0.2,-1.9,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
206.4212582999114,206.4212582999114,,207.9225333000738,207.9225333000738,208.0225989998523,208.42296329985558,208.78996180004626,208.92336209986544,,208.92336209986544,210.92509270000457,211.92596149986795,vis1,3,0,sound,28.0,28.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
212.3933728000354,212.3933728000354,,213.89430470003,213.88430470003001,213.99442389986663,214.38430470003001,,214.8951643999405,,214.8951643999405,216.89692129993065,217.8977812000755,sound2,2,0,sound,29.0,29.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
218.9153069998808,218.9153069998808,,220.41658289993367,220.41658289993367,220.51671800000778,220.91699039989336,,221.41745019990205,,221.41745019990205,223.4191514999345,224.42038379988819,vis2,4,0,sound,30.0,30.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
225.00381740003078,225.00381740003078,,226.5051340000443,226.49513400004432,226.6052247998975,226.99513400004432,226.83875599999166,227.5059707000125,,227.5059707000125,229.50765510003268,230.50850499986856,sound1,1,0,sound,31.0,31.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
230.54191929993405,230.54191929993405,,232.0431615999639,232.0431615999639,232.14329499990865,232.5436260000076,232.47690219997614,233.04400539986975,,233.04400539986975,235.04578859994373,236.04659469991176,vis1,3,0,sound,32.0,32.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
236.59710900003276,236.59710900003276,238.0983803000506,238.0983803000506,238.0983803000506,238.21512239991873,238.0983803000506,,239.11585549993626,239.0983803000506,239.11585549993626,241.1175756999962,242.1184283998534,catch,0,0,sound,,,,5.0,0.2,-1.9,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
242.3353046999052,242.3353046999052,243.83657090000062,243.83657090000062,243.82657090000063,243.9366625999771,244.32657090000063,,244.83742589999176,244.83657090000062,244.83742589999176,246.83916280006244,247.83999610000475,sound2,2,0,sound,33.0,33.0,,5.0,0.2,-1.9,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
254.67910059990547,254.67910059990547,,256.18041510001945,256.18041510001945,256.2804736998603,256.68082689989546,,257.18125069986286,,257.18125069986286,259.18295959995316,260.1838230998926,vis2,4,0,sound,34.0,34.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
260.4840571999755,260.4840571999755,,261.9853323999066,261.97533239990656,262.08543579985576,262.47533239990656,,262.9861474000588,,262.9861474000588,264.9878655998707,265.98875239987115,sound2,2,0,sound,35.0,35.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
266.7894241000265,266.7894241000265,,268.2907152998466,268.2807152998466,268.3907629999537,268.7807152998466,268.6076099000145,269.29154680000806,,269.29154680000806,271.29323240003737,272.2940538000055,sound1,1,0,sound,36.0,36.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
277.3983538000118,277.3983538000118,,278.8996329999734,278.8996329999734,278.9997184000183,278.8996329999734,,279.90053169994803,,279.90053169994803,281.90217560000906,282.9030368000474,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
284.10408669996264,284.10408669996264,,285.6053412999697,285.6053412999697,285.70542639989594,286.10574739991876,286.1724429999683,286.60616679985264,,286.60616679985264,288.6078793998547,289.60874070001023,vis2,4,0,sound,37.0,37.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
291.0599441999309,291.0599441999309,,292.5616092000362,292.5516092000361,292.66133270000296,293.0516092000361,,293.56209329988064,,293.56209329988064,295.56376390002856,296.56460660004245,sound2,2,0,sound,38.0,38.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
299.8674319000654,299.8674319000654,,301.36875429989027,301.3587542998902,301.46877069987545,301.8587542998902,301.66894189996833,302.36952520005593,,302.36952520005593,304.37123269990275,305.37208680000344,sound1,1,0,sound,39.0,39.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
308.4747328998726,308.4747328998726,309.9759840998538,309.9759840998538,309.9759840998538,310.07607429993527,310.4764264999628,,310.97680079990255,310.9759840998538,310.97680079990255,312.97850949999133,313.9793480998576,vis2,4,0,sound,40.0,40.0,,5.0,0.2,-1.9,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
315.01352990006285,315.01352990006285,,316.5148687000126,316.50486870001254,316.6149733998552,317.00486870001254,,317.515692499999,,317.515692499999,319.51738379995527,320.5182728998568,sound2,2,0,sound,41.0,41.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
321.4023213999551,321.4023213999551,,322.90363510006296,322.90363510006296,323.003683900062,323.4040299999267,,323.9044305999503,,323.9044305999503,325.90616129997375,326.90695839987325,vis2,4,0,sound,42.0,42.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
328.4082902000025,328.4082902000025,329.9095325999167,329.9095325999167,329.89953259991665,330.00965780003185,330.39953259991665,330.42665579991603,330.9103837998789,330.9095325999167,330.9103837998789,332.9120510998853,333.91290829989316,sound1,1,0,sound,43.0,43.0,,5.0,0.2,-1.9,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
334.53051469993966,334.53051469993966,,336.0313682000358,336.0313682000358,336.13147049986014,336.53179389990123,336.43173670007104,337.03223579989003,,337.03223579989003,339.0339155998752,340.03476839984955,vis1,3,0,sound,44.0,44.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
340.13487849996613,340.13487849996613,,341.6361054999959,341.6361054999959,341.73622630007753,342.1365351998918,342.01978100004794,342.6370044998564,,342.6370044998564,344.6386815999374,345.639510100076,vis1,3,0,sound,45.0,45.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
346.0565243999679,346.0565243999679,,347.5578230999615,347.5578230999615,347.6579109000247,348.05828669999914,347.9414418999311,348.55870169989953,,348.55870169989953,350.5603963998817,351.56118180004137,vis1,3,0,sound,46.0,46.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
351.61123320001366,351.61123320001366,,353.1125281998627,353.10252819986266,353.21264830005543,353.60252819986266,,354.11336689984614,,354.11336689984614,356.1150477999561,357.1159325999413,sound2,2,0,sound,47.0,47.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
357.38280319987985,357.38280319987985,,358.88407019998135,358.88407019998135,358.9841544999015,359.38449510007354,,359.8849090999663,,359.8849090999663,361.8866428000126,362.8874934998546,vis2,4,0,sound,48.0,48.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
364.28867320001314,364.28867320001314,,365.7899352999609,365.77993529996087,365.8900157998521,366.27993529996087,,366.79080889986085,,366.79080889986085,368.79245179991426,369.79329560005294,sound2,2,0,sound,49.0,49.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
370.8608974999022,370.8608974999022,,372.3621913998593,372.35219139985924,372.46223689994963,372.85219139985924,,373.3630176999811,,373.3630176999811,375.36471489986593,376.3655506999437,sound2,2,0,sound,50.0,50.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
378.3505594998803,378.3505594998803,,379.8518414998632,379.84184149986316,379.95193180006186,380.34184149986316,380.25219380000794,380.85273009987736,,380.85273009987736,382.854403999934,383.8552569999099,sound1,1,0,sound,51.0,51.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
384.2055144999847,384.2055144999847,385.70681110007877,385.70681110007877,385.6968111000787,385.80689729989695,386.1968111000787,,386.70765299985374,386.70681110007877,386.70765299985374,388.7093981998712,389.7102500000708,sound2,2,0,sound,52.0,52.0,,5.0,0.2,-1.9,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
390.6943760999218,390.6943760999218,,392.1956839999855,392.1956839999855,392.2957607999649,392.6960777000729,,393.1965138999019,,393.1965138999019,395.1982061998658,396.1990765999742,vis2,4,0,sound,53.0,53.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
396.96638469986806,396.96638469986806,,398.46767449991034,398.46767449991034,398.56776379986854,398.9680885999203,,399.4684690000229,,399.4684690000229,401.47021080001446,402.47100099997783,vis2,4,0,sound,54.0,54.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
409.71051740001144,409.71051740001144,,411.21180560004154,411.21180560004154,411.31187010004373,411.21180560004154,,412.2126741999034,,412.2126741999034,414.21435269999506,415.2151660000179,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
415.7823351000641,415.7823351000641,,417.283647999933,417.27364799993296,417.3837211000007,417.77364799993296,,418.284462499965,,418.284462499965,420.28621810006166,421.2869731998742,sound2,2,0,sound,55.0,55.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
421.93752880005354,421.93752880005354,423.43888759992274,423.43888759992274,423.43888759992274,423.5388980999794,423.9392589999568,,424.4397052999791,424.43888759992274,424.4397052999791,426.4414016998578,427.4422730999738,vis1,3,0,sound,56.0,56.0,,5.0,0.2,-1.9,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
427.79248530005293,427.79248530005293,,429.293794799896,429.28379479989593,429.3938616000321,429.78379479989593,429.6607736999374,430.29468699993754,,430.29468699993754,432.29630510003494,433.2972080999259,sound1,1,0,sound,57.0,57.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
434.54827159999127,434.54827159999127,,436.0495598999057,436.03955989990567,436.1495894999914,436.53955989990567,436.5833422998637,437.05036859989355,,437.05036859989355,439.0520954998881,440.05290650000984,sound1,1,0,sound,58.0,58.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
444.62344319985436,444.62344319985436,,446.1247494000215,446.1247494000215,446.2248519999646,446.62517329987327,446.8920769000631,447.12555699988457,,447.12555699988457,449.1273073999416,450.1282346999012,vis1,3,0,sound,59.0,59.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
451.3791886999477,451.3791886999477,452.8804928998668,452.8804928998668,452.87049289986675,452.98059139989505,453.37049289986675,453.1974032000378,453.8812942000311,453.8804928998668,453.8812942000311,455.88300889993275,456.88386349992084,sound1,1,0,sound,60.0,60.0,,5.0,0.2,-1.9,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
457.5844643999096,457.5844643999096,,459.08571610001104,459.08571610001104,459.18579349999504,459.5861877999939,,460.08662420005726,,460.08662420005726,462.0882635999676,463.08916440007465,vis2,4,0,sound,61.0,61.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
464.2734794999212,464.2734794999212,465.77476140001977,465.77476140001977,465.77476140001977,465.87486030005107,466.2752003998701,,466.77561500000024,466.77476140001977,466.77561500000024,468.77730109991694,469.778250000041,vis2,4,0,sound,62.0,62.0,,5.0,0.2,-1.9,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
470.4954116999377,470.4954116999377,,471.9966960000545,471.98669600005445,472.0967734000385,472.48669600005445,472.5805326000061,472.9975152998902,,472.9975152998902,474.9992658999488,476.00006009994263,sound1,1,0,sound,63.0,63.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
477.9017268999685,477.9017268999685,479.4029825998675,479.4029825998675,479.4029825998675,479.5030737999566,479.4029825998675,,480.40386839986036,480.4029825998675,480.40386839986036,482.40550689988027,483.40639600001464,catch,0,0,sound,,,,5.0,0.2,-1.9,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
483.7566773999222,483.7566773999222,,485.2579760999158,485.2579760999158,485.35818459985035,485.75835590001384,485.7083319999017,486.25882259995865,,486.25882259995865,488.2605140000321,489.2613285000641,vis1,3,0,sound,64.0,64.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
490.2455509000663,490.2455509000663,491.7467937998679,491.7467937998679,491.7367937998678,491.8468775999006,492.2367937998678,,492.74762779993193,492.7467937998679,492.74762779993193,494.7493481999934,495.7502243000288,sound2,2,0,sound,65.0,65.0,,5.0,0.2,-1.9,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
495.7835861999281,495.7835861999281,,497.2848105000537,497.2848105000537,497.3849118999876,497.2848105000537,,498.28569099988977,,498.28569099988977,500.28735419998134,501.2882522999514,catch,0,0,sound,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
501.9221313000396,501.9221313000396,,503.42334609997647,503.42334609997647,503.5234804000445,503.9238095998969,,504.42422289990077,,504.42422289990077,506.42595850007797,507.42678960000353,vis2,4,0,sound,66.0,66.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
507.81040999998527,507.81040999998527,,509.31171839993635,509.3017183999363,509.41181600007417,509.8017183999363,509.84551820002685,510.3125775000751,,510.3125775000751,512.3142696000375,513.3151542000212,sound1,1,0,sound,67.0,67.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
514.5328289999832,514.5328289999832,,516.034075100042,516.024075100042,516.1341740000732,516.524075100042,516.4677577999626,517.0349599000272,,517.0349599000272,519.0366318000686,520.0374753999729,sound1,1,0,sound,68.0,68.0,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
521.7389471999575,521.7389471999575,,523.2402130000498,523.2402130000498,523.3402918999288,523.7406221000217,,524.2410442999769,,524.2410442999769,526.2427790999152,527.243639699949,vis1,3,0,sound,69.0,69.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
527.410416700013,527.410416700013,,528.911715499891,528.901715499891,529.0117688999251,529.401715499891,,529.9125374998637,,529.9125374998637,531.9142308999524,532.9151083999984,sound2,2,0,sound,70.0,70.0,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
533.732426900018,533.732426900018,,535.2336813000236,535.2336813000236,535.3338060999029,535.7341328999698,536.0677917998489,536.2346134000197,,536.2346134000197,538.236272999851,539.237075700026,vis1,3,0,sound,71.0,71.0,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
