start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
18.040381300039122,18.040381300039122,19.541826900045386,19.541826900045386,19.641942800031508,20.042170000038574,19.792034699997863,20.442565600047352,20.442565600047352,22.54434820003528,,,23.445110400041564,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.930521400013937,25.930521400013937,27.431873800009022,27.431873800009022,27.53194490000326,27.93223859999282,27.59867939999979,28.33262430004263,28.33262430004263,30.434396600010338,,,31.335152800029142,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
43.94593970001163,43.94593970001163,45.4472747999914,45.4472747999914,45.54739370000036,45.94768500002986,45.73087630002713,46.348026500034145,46.348026500034145,48.4498199000461,,,49.35054590000957,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
49.65085320000956,49.65085320000956,51.152230100016574,51.152230100016574,51.252258100031874,51.652567400023806,51.702670900043564,52.05287150003435,52.05287150003435,54.154711299992165,,,55.05548099999735,vis1,1,0,vis,3.0,3.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
67.81645550003462,67.81645550003462,69.31769390003477,69.31769390003477,69.417791900001,69.81812140003034,69.417791900001,70.21841710003513,70.21841710003513,72.32027440000978,,,73.22106870002766,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
84.54741030001036,84.54741030001036,86.04877350002947,86.04877350002947,86.14890020003962,86.54911190004508,,86.94947860000842,86.94947860000842,89.0513105000225,,,89.95198449999747,vis2,2,0,vis,4.0,4.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
95.9738724000142,95.9738724000142,97.47521180002671,97.47521180002671,97.57525669999607,97.97557210003446,98.09241360001919,98.3758798000142,98.3758798000142,100.4777074999963,,,101.37851200003364,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
112.37130390003743,112.37130390003743,113.87254469999765,113.87254469999765,113.97267850000365,114.37297979999288,,114.77336100000842,114.77336100000842,116.87509620004288,,,117.77587840002683,vis1,1,0,vis,6.0,6.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
120.12786730001402,120.12786730001402,121.62924950000318,121.62924950000318,121.72931610002136,122.12959910004587,122.39647790004686,122.52992529999186,122.52992529999186,124.63179409999587,124.63179409999587,124.63179409999587,125.53255660000444,vis2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
127.61761940003792,127.61761940003792,129.11899799999966,129.11899799999966,129.2190779000027,129.61933160003693,129.80284140003798,130.01970980002963,130.01970980002963,132.12153990003,132.12153990003,132.12153990003,133.02225720004364,vis2,2,0,vis,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
136.52526350000127,136.52526350000127,138.02659160004416,138.02659160004416,138.12668809999897,138.52698360000224,138.31021020003547,138.92725060002132,138.92725060002132,141.0291058000382,141.0291058000382,141.0291058000382,141.92989650002866,vis2,2,0,vis,7.0,9.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
144.1150857000118,144.1150857000118,145.61642710003954,145.61642710003954,145.71649650002084,146.11680800002952,,146.51714960003457,146.51714960003457,148.61896100000897,,,149.51973330003395,vis2,2,0,vis,7.0,10.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
149.6031248000306,149.6031248000306,151.1044968000003,151.1044968000003,151.20457750000944,151.60483590002124,151.20457750000944,152.00519110001343,152.00519110001343,154.1069946000441,154.1069946000441,154.1069946000441,155.0076980000101,vis2,2,0,vis,8.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
160.779364500029,160.779364500029,162.28073140001808,162.28073140001808,162.38083210000488,162.78108870000298,162.38083210000488,163.18143390003544,163.18143390003544,165.28324010002845,165.28324010002845,165.28324010002845,166.18400590000394,vis2,2,0,vis,8.0,12.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
167.05147569999983,167.05147569999983,168.55273830000962,168.55273830000962,168.65278670000563,169.05311320001212,,169.45345830004382,169.45345830004382,171.55525030004512,,,172.45609330002637,vis2,2,0,vis,8.0,13.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
174.42443040002556,174.42443040002556,175.92577959999628,175.92577959999628,176.02584960004035,176.42612200004234,176.37612290000263,176.82644800004502,176.82644800004502,178.92820680002635,,,179.82902320003788,vis1,1,0,vis,9.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
182.88169250003713,182.88169250003713,184.3829580000108,184.3829580000108,184.48311580002493,184.88333710004528,184.53308080003782,185.2836604000274,185.2836604000274,187.38548350003268,,,188.28629349999548,vis1,1,0,vis,10.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
193.64090110001572,193.64090110001572,195.14224409999744,195.14224409999744,195.24227520003635,195.64261440002312,195.62593190000345,196.0429220000021,196.0429220000021,198.14470060001779,198.14470060001779,198.14470060001779,199.04547130003058,vis2,2,0,vis,11.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
205.20079640003107,205.20079640003107,206.7020509000374,206.7020509000374,206.8021777000483,207.20240469999564,,207.60282850004452,207.60282850004452,209.70462670003482,,,210.60532179999583,vis2,2,0,vis,11.0,17.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
212.40691820003278,212.40691820003278,213.90823960002464,213.90823960002464,214.00832269999384,214.4086120000081,214.2919552000328,214.8090637000366,214.8090637000366,216.92741539999562,,,217.82821870002383,vis1,1,0,vis,12.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
233.20807649999344,233.20807649999344,234.7094026000211,234.7094026000211,234.80948170001804,235.20975889999838,234.95961250004777,235.61012219999404,235.61012219999404,237.72861280002118,237.72861280002118,237.72861280002118,238.62938850001385,vis2,2,0,vis,13.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
244.90142680001165,244.90142680001165,246.40273700003465,246.40273700003465,246.50279260002728,246.90317860002116,246.7030418000156,247.30349030003137,247.30349030003137,249.40526570002268,249.40526570002268,249.40526570002268,250.30603510002558,vis2,2,0,vis,13.0,20.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
253.10843650002218,253.10843650002218,254.60978870001574,254.60978870001574,254.7099208000088,255.11016879999963,,255.51047889999765,255.51047889999765,257.6122801000108,,,258.52975540003695,vis2,2,0,vis,13.0,21.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
260.36471020000477,260.36471020000477,261.86606800004097,261.86606800004097,261.96611960000314,262.366390799996,262.34975040000586,262.766665300014,262.766665300014,264.86848479999185,,,265.7859450000194,vis1,1,0,vis,14.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
275.6277276999988,275.6277276999988,277.1291018000427,277.1291018000427,277.22917900002517,277.6294102000045,,278.0297583000008,278.0297583000008,280.14823260002026,,,281.0490583000444,vis2,2,0,vis,15.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
282.0832492000279,282.0832492000279,283.58457720001184,283.58457720001184,283.68469570001776,284.0849642999908,284.1516823000363,284.4853557000258,284.4853557000258,286.5870849000146,286.5870849000146,286.5870849000146,287.50454300002616,vis2,2,0,vis,16.0,24.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
289.739810000008,289.739810000008,291.2411460999954,291.2411460999954,291.3413044000133,291.7415048999917,291.3413044000133,292.1418479000074,292.1418479000074,294.26039770001967,294.26039770001967,294.26039770001967,295.1610722999992,vis2,2,0,vis,16.0,25.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
296.19534520002503,296.19534520002503,297.6966382000335,297.6966382000335,297.79677260004405,298.19706650003513,298.4139067000449,298.5973749000202,298.5973749000202,300.6991623000447,300.6991623000447,300.6991623000447,301.6166190000456,vis2,2,0,vis,16.0,26.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
304.152187700043,304.152187700043,305.65349180001954,305.65349180001954,305.75356859999897,306.15385270003185,305.90366280004105,306.55415839999637,306.55415839999637,308.672717600022,,,309.57346460002896,vis2,2,0,vis,16.0,27.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
309.7235632000463,309.7235632000463,311.2249356000191,311.2249356000191,311.3250094000339,311.7252944000154,,312.12568930001885,312.12568930001885,314.22744640004544,,,315.1282138000331,vis2,2,0,vis,17.0,28.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
315.49519809999924,315.49519809999924,316.99652950000905,316.99652950000905,317.0966313000042,317.496912500015,317.6136212000363,317.8972907000077,317.8972907000077,319.9990372000118,,,320.89979870001275,vis1,1,0,vis,18.0,29.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
326.88826260000656,326.88826260000656,328.4062773000421,328.4062773000421,328.50637580001217,328.90662910004335,328.97345030000156,329.3070147000342,329.3070147000342,331.4088313000482,331.4088313000482,331.4088313000482,332.3095888000187,vis2,2,0,vis,19.0,30.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
