start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.663428999899886,4.663428999899886,6.164646699975244,6.1546466999752445,6.264728299991227,6.6546466999752445,,7.16549559991993,7.16549559991993,9.200519399900921,10.201415199969896,sound1,1,0,sound,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
15.122259699922987,15.122259699922987,16.623619299914687,16.61361929991469,16.72365359991975,17.11361929991469,17.007243299923836,17.62449249992799,17.62449249992799,19.626236799938603,20.62708659989014,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
21.72795599996764,21.72795599996764,23.229239999965763,23.219239999965765,23.329308099995366,23.719239999965765,23.462739899937993,24.230072999905794,24.230072999905794,26.231790799947454,27.232658599919638,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
29.3344713999629,29.3344713999629,30.83581459994614,30.825814599946142,30.93580469996389,31.325814599946142,31.202709899933076,31.836543199906124,31.836543199906124,33.83829179994948,34.83910349996015,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
38.50904759992566,38.50904759992566,40.01022979996353,40.000229799963535,40.110358099985866,40.500229799963535,40.44393699995428,41.01106589992717,41.01106589992717,43.012847799991256,44.013648199915885,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
44.08040089993458,44.08040089993458,45.58180989995319,45.58180989995319,45.68172709999792,45.58180989995319,,46.58264089999441,46.58264089999441,48.58430850000307,49.58502139995992,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
49.701842399963176,49.701842399963176,51.20308169997018,51.19308169997018,51.303204699952154,51.69308169997018,51.53677289997879,52.20397839992959,52.20397839992959,54.20575209993124,55.20650109993014,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
56.05728059990518,56.05728059990518,57.558638199998065,57.54863819999807,57.65863459994737,58.04863819999807,,58.55940749991871,58.55940749991871,60.56108819991071,61.56196209992934,sound2,2,0,sound,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
61.64545169991627,61.64545169991627,63.180119699981994,63.180119699981994,63.280184999990276,63.68042359996773,63.5971194999963,64.1808766999254,64.1808766999254,66.18259629998077,67.18346679997352,vis1,3,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
67.93409879989643,67.93409879989643,69.43547549990193,69.43547549990193,69.53555409989507,69.9357642998891,69.8357802999178,70.43623899989483,70.43623899989483,72.43792439992261,73.43878839998227,vis2,4,0,sound,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
73.57226609992516,73.57226609992516,75.07351529989113,75.06351529989112,75.17359979992919,75.56351529989112,,76.07442499994953,76.07442499994953,78.07612579997816,79.07702929998935,sound2,2,0,sound,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
80.94527739991621,80.94527739991621,82.44656439993717,82.43656439993717,82.5466352999881,82.93656439993717,82.79678219994251,83.44734029990808,83.44734029990808,85.44905059989263,86.44993609999959,sound1,1,0,sound,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
86.68343399995659,86.68343399995659,88.18478789990489,88.18478789990489,88.28488109989279,88.6851831998881,88.58518949995936,89.1856726998901,89.1856726998901,91.18736999989208,92.18826639996563,vis1,3,0,sound,11.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
92.35489789996949,92.35489789996949,93.85622919997853,93.85622919997853,93.95632869989798,93.85622919997853,,94.8570894998936,94.8570894998936,96.8587934999466,97.85971939989552,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
97.87648589997274,97.87648589997274,99.37763389998302,99.36763389998302,99.47769589996618,99.86763389998302,,100.37847569999006,100.37847569999006,102.38017329999433,103.38100349991304,sound2,2,0,sound,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
103.7981345999958,103.7981345999958,105.29943729990349,105.28943729990348,105.39939069999103,105.78943729990348,105.59967009997648,106.30026499991958,106.30026499991958,108.30208939995804,109.30282019993477,sound1,1,0,sound,13.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
