start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.7405779999769293,3.7405779999769293,5.242006199967116,5.242006199967116,5.342074599999003,5.742306199981365,5.742306199981365,6.242730700012296,6.242730700012296,8.244466399957426,9.24532160000829,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.964278400011361,11.964278400011361,13.465670399958734,13.465670399958734,13.565734299956356,13.966003599992954,13.849341999981087,14.466459699973464,14.466459699973464,16.468204499987884,17.469074999980627,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
19.787755400009452,19.787755400009452,21.28906150000123,21.28906150000123,21.389114599974825,21.789409299972,21.656138799977022,22.289936099966987,22.289936099966987,24.29165059998352,25.29248029995663,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.394258799971546,27.394258799971546,28.895575899988877,28.895575899988877,28.995677899985573,29.395967199999838,29.262549699991474,29.896372500000986,29.896372500000986,31.89806389995804,32.89896689996542,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
32.949021899965125,32.949021899965125,34.45033510001097,34.45033510001097,34.550644000011495,34.95070880000433,34.750615999984554,35.45120119997021,35.45120119997021,37.45281519997818,38.453768799963406,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
42.357078199982176,42.357078199982176,43.85842909996584,43.85842909996584,43.95851869998453,44.35878879996901,44.3754846999743,44.8592151999562,44.8592151999562,46.86093739997316,47.861969599974806,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
47.96195400000736,47.96195400000736,49.46334879997605,49.46334879997605,49.563283599980174,49.96361429996043,,50.46406739997631,50.46406739997631,52.46575729998015,53.46664489998668,vis2,4,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
54.183976100009865,54.183976100009865,55.685185599964576,55.67518559996458,55.78526049998775,56.17518559996458,,56.68600850000232,56.68600850000232,58.68775240000989,59.68862099998817,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
64.20917150000763,64.20917150000763,65.7104524999829,65.7004524999829,65.81065589999501,66.2004524999829,66.54448679998471,66.71133029997303,66.71133029997303,68.71310750000133,69.71395819995972,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
70.31441800000333,70.31441800000333,71.81575939997286,71.81575939997286,71.91584719997785,72.31613150001225,,72.81656979997364,72.81656979997364,74.81829039997841,75.81914029998892,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
76.6365136999609,76.6365136999609,78.13786570001115,78.13786570001115,78.23794819997578,78.638228799982,,79.13871019998054,79.13871019998054,81.1403857999919,82.14123019996053,vis1,3,0,vis,10.0,10.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
82.1746359999613,82.1746359999613,83.67590489996086,83.66590489996085,83.77596549999156,84.16590489996085,,84.67676469998854,84.67676469998854,86.67848209996895,87.67931699998165,sound2,2,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
89.6976818000055,89.6976818000055,91.19907539996505,91.18907539996505,91.29911229998991,91.68907539996505,,92.1999075999572,92.1999075999572,94.20162459999277,95.20239389997163,sound2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
95.21911269997666,95.21911269997666,96.72048679996236,96.72048679996236,96.82058030001075,97.22084490001156,97.35429130000715,97.72126729996829,97.72126729996829,99.72306950001233,100.72385139997071,vis1,3,0,vis,13.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
101.10753589997488,101.10753589997488,102.6088793999604,102.6088793999604,102.70892959997012,103.1092375000096,,103.60967980000144,103.60967980000144,105.61137229996687,106.61222979997704,vis2,4,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
107.39624099998922,107.39624099998922,108.89760109998473,108.89760109998473,108.997680899987,109.39795099997148,109.66482839996182,109.898463499974,109.898463499974,111.9001767999814,112.90098939999892,vis1,3,0,vis,15.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
116.30403010000894,116.30403010000894,117.80517620000477,117.79517620000476,117.905261799993,118.29517620000476,,118.80604639999522,118.80604639999522,120.8077612999566,121.80866920000129,sound1,1,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
123.19314309996274,123.19314309996274,124.69450029999437,124.69450029999437,124.79460779997474,125.19489639998368,125.37846769998735,125.6952966000042,125.6952966000042,127.69698879996734,128.69787099999095,vis1,3,0,vis,17.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
129.88226029999507,129.88226029999507,131.38355709997424,131.37355709997425,131.48361189996078,131.87355709997425,,132.38438059995835,132.38438059995835,134.38608559996075,135.38694090001238,sound2,2,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
135.40359599999803,135.40359599999803,136.90493209998542,136.89493209998543,137.00500079996138,137.39493209998543,,137.9057654999867,137.9057654999867,139.9075061999699,140.9083576999926,sound1,1,0,vis,19.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
141.34212769999587,141.34212769999587,142.8433958999901,142.8333958999901,142.94338749996106,143.3333958999901,,143.8441673999857,143.8441673999857,145.8459220999591,146.84676080000074,sound2,2,0,vis,20.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
146.9135448999675,146.9135448999675,148.41478689999505,148.40478689999506,148.51488400001264,148.90478689999506,,149.4156439000014,149.4156439000014,151.41737769999028,152.418245699964,sound1,1,0,vis,21.0,21.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
153.03545679996907,153.03545679996907,154.5368043999858,154.5368043999858,154.63687399996863,155.03713049996597,,155.53758179996814,155.53758179996814,157.53929429996944,158.54015540000702,vis2,4,0,vis,22.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
158.95714500000187,158.95714500000187,160.4584713999736,160.4484713999736,160.55851720000803,160.9484713999736,,161.45931969997193,161.45931969997193,163.46108719998458,164.46185829997714,sound1,1,0,vis,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
164.5619731000131,164.5619731000131,166.06331309997196,166.06331309997196,166.16338230000994,166.5637318999595,,167.06409109995886,167.06409109995886,169.06587719999672,170.066718900003,vis2,4,0,vis,24.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
170.16682160000502,170.16682160000502,171.66809289996465,171.65809289996466,171.76824740001186,172.15809289996466,,172.66894359998125,172.66894359998125,174.67067480000853,175.67152330000837,sound2,2,0,vis,25.0,25.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
175.7382528999676,175.7382528999676,177.23953119998052,177.22953119998053,177.3396342999856,177.72953119998053,,178.24041939999162,178.24041939999162,180.24206560001195,181.2429373999564,sound1,1,0,vis,26.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
185.42990759999677,185.42990759999677,186.93120749999954,186.92120749999955,187.031224199987,187.42120749999955,,187.93214100000634,187.93214100000634,189.93385729997837,190.93474169996054,sound2,2,0,vis,27.0,27.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
191.3849809999899,191.3849809999899,192.88636819995892,192.88636819995892,192.98643309996416,193.38681790000712,193.62027979998103,193.88715420000673,193.88715420000673,195.88888319995905,196.88974919997574,vis1,3,0,vis,28.0,28.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
196.90643109999084,196.90643109999084,198.40773369995597,198.40773369995597,198.50784889999497,198.90811540001025,,199.408569299974,199.408569299974,201.41030029999976,202.41114019999233,vis2,4,0,vis,29.0,29.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
203.01166179998265,203.01166179998265,204.51302269998425,204.51302269998425,204.6131040999987,205.01332039998098,,205.51386799995973,205.51386799995973,207.5155316999969,208.51638639998575,vis2,4,0,vis,30.0,30.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
