start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.8252712999908254,3.8252712999908254,5.326812300025019,5.31681230002502,5.42649230000982,5.81681230002502,5.526573800025042,6.327247000017203,6.327247000017203,8.328925200048369,,,9.329779600034934,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
10.764368500045501,10.764368500045501,12.265606200040319,12.255606200040319,12.365722600030248,12.755606200040319,12.466259700022173,13.26643880003551,13.26643880003551,15.268235200035386,,,16.269053600038866,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.913427100001833,28.913427100001833,30.414450699996202,30.404450699996204,30.5145839999984,30.904450699996204,30.648289999991654,31.415440200021955,31.415440200021955,33.41698250000784,,,34.41798040003935,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
39.95586550003802,39.95586550003802,41.457142700042574,41.447142700042576,41.55787580001354,41.947142700042576,41.65805380000686,42.45926919999486,42.45926919999486,44.46063280001702,,,45.46126240003807,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
45.878540000014006,45.878540000014006,47.37987360004056,47.36987360004056,47.47973640002031,47.86987360004056,47.596933300033676,48.3810626000138,48.3810626000138,50.38212269999506,,,51.382972000001,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
55.06960560003947,55.06960560003947,56.57103290002281,56.56103290002281,56.6708234000341,57.06103290002281,56.971214300030375,57.571730900040826,57.571730900040826,59.574222800039685,,,60.574480800025164,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
73.2517062000204,73.2517062000204,74.75303230004805,74.74303230004804,74.8532304000198,75.24303230004804,74.98673710000888,75.77051599999844,75.77051599999844,77.77225210000482,77.77225210000482,80.77504139999813,81.77540920000477,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
90.43277190003731,90.43277190003731,91.93405869999854,91.92405869999854,92.03418399999804,92.42405869999854,92.18458060001443,92.93492390000914,92.93492390000914,94.93662750000088,94.93662750000088,97.93939280004427,98.94038640004304,sound2,2,0,sound,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
163.96234440001146,163.96234440001146,165.4635800000485,165.4535800000485,165.5632392999921,165.9535800000485,165.64714250004337,166.48089380004396,166.48089380004396,168.4829477000255,168.4829477000255,171.48512259999708,172.48587840004777,sound2,2,0,sound,6.0,8.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
186.04751810001628,186.04751810001628,187.54874810001067,187.53874810001068,187.6490401999997,188.03874810001068,,188.5496365000233,188.5496365000233,190.5511182000134,,,191.55203770003,sound2,2,0,sound,6.0,9.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
210.8020093000466,210.8020093000466,212.30338250002544,212.29338250002544,212.40300330002512,212.79338250002544,212.50315509999356,213.30377060001203,213.30377060001203,215.30573120003984,,,216.30636670004762,sound1,1,0,sound,7.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
