start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.6386168999976944,3.6386168999976944,5.139841900012223,5.129841900012223,5.2399772000005465,5.629841900012223,5.3400189000037495,6.140655800010543,6.140655800010543,8.14236410000897,9.143284200001043,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.99404280002066,9.99404280002066,11.495223100014963,11.485223100014963,11.595344300012338,11.985223100014963,11.678801900017541,12.496084599997383,12.496084599997383,14.49775040002144,15.498605000009528,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
15.698964899996762,15.698964899996762,17.200194800019496,17.190194800019498,17.300170400014146,17.690194800019498,17.36694489999511,18.200963200020603,18.200963200020603,20.20279049999383,21.20363750001136,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.67655450001778,28.67655450001778,30.177861800018697,30.1678618000187,30.277979500018525,30.6678618000187,30.361363500016274,31.178656800018622,31.178656800018622,33.180387900016036,34.181241799998794,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
36.1495874000045,36.1495874000045,37.65090089999442,37.64090089999442,37.75095110000414,38.14090089999442,37.8510343000032,38.651801700014154,38.651801700014154,40.65343050001841,41.67097119999537,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
43.022158600020454,43.022158600020454,44.55688329999405,44.55688329999405,44.656873300011036,45.05716430000914,44.95713299999782,45.557669400013516,45.557669400013516,47.55935440000915,48.56018199999537,vis1,3,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
56.3014851000132,56.3014851000132,57.80143170001404,57.80143170001404,57.901569600022164,58.301791300016454,,58.80235380002134,58.80235380002134,60.8039663000179,61.80480510000209,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
64.09017580000521,64.09017580000521,65.59138550001965,65.59138550001965,65.69151509999368,66.09181540000439,,66.59223420002103,66.59223420002103,68.59394090000727,69.59483450000128,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
70.86254700000585,70.86254700000585,72.38056240001764,72.38056240001764,72.48064100001078,72.8809392000055,,73.38136959999404,73.38136959999404,75.38310000001523,76.38391830001795,vis2,4,0,sound,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
76.41730790001178,76.41730790001178,77.91855290000397,77.90855290000397,78.01872250002064,78.40855290000397,,78.93608250001283,78.93608250001283,80.93780409999611,81.93861089999858,sound2,2,0,sound,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
82.30562730000541,82.30562730000541,83.80702450002148,83.80702450002148,83.90712550001057,84.30737860001112,,84.80783939999831,84.80783939999831,86.82630359999324,87.82700009999984,vis2,4,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
88.01054440000165,88.01054440000165,89.51176860001009,89.50176860001008,89.61187580001727,90.00176860001008,89.72862730001519,90.5126216000151,90.5126216000151,92.51436969999644,93.53197750001867,sound1,1,0,sound,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
93.59864920000267,93.59864920000267,95.0998923000095,95.0998923000095,95.20001999999816,95.60031820002199,,96.1007417000162,96.1007417000162,98.10246580001852,99.1032917000209,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
100.12084310002113,100.12084310002113,101.63881020001439,101.62881020001439,101.73890269999696,102.12881020001439,101.82226470000181,102.63967410001509,102.63967410001509,104.64138130000514,105.64220300000464,sound2,2,0,sound,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
105.95916840001313,105.95916840001313,107.47727969999845,107.47727969999845,107.57734140000842,107.97750330001303,107.74407280001627,108.47792750001257,108.47792750001257,110.47967820001371,111.4805346000155,vis1,3,0,sound,11.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
111.880850700001,111.880850700001,113.38215050000302,113.38215050000302,113.48223679999658,113.88264350000257,,114.38306020000321,114.38306020000321,116.40135490001715,117.40226030001371,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
119.52072860001657,119.52072860001657,121.02205310000294,121.01205310000293,121.12211880001426,121.51205310000293,121.22218360001874,122.02285509999795,122.02285509999795,124.04124309999473,125.04205379999779,sound1,1,0,sound,12.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
125.79278820000194,125.79278820000194,127.29411620001495,127.29411620001495,127.39415360001452,127.79444120001584,127.67773900001497,128.29490119999693,128.29490119999693,130.3133076000174,131.3141505000037,vis1,3,0,sound,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
132.2315426000075,132.2315426000075,133.73283150001382,133.72283150001383,133.83293880002176,134.22283150001383,133.91634130001486,134.73367620001383,134.73367620001383,136.7353839000077,137.75296000002137,sound1,1,0,sound,14.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
142.47363260002177,142.47363260002177,143.9749175999984,143.96491759999842,144.07502250001718,144.46491759999842,,144.9924699000055,144.9924699000055,146.99411140001914,147.99500340000097,sound2,2,0,sound,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
148.67891490000486,148.67891490000486,150.18022819999325,150.17022819999326,150.28032759999925,150.67022819999326,150.38038409999874,151.18108590000494,151.18108590000494,153.1994009999996,154.20035560002154,sound1,1,0,sound,16.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
156.9359694999964,156.9359694999964,158.45406490000616,158.45406490000616,158.5540941000015,158.95451750001823,,159.45481100001209,159.45481100001209,161.45648910001339,162.45738180000055,vis2,4,0,sound,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
164.30886020000045,164.30886020000045,165.82703340002055,165.82703340002055,165.92710650000092,166.32738209999818,,166.8278157000111,166.8278157000111,168.8298024000048,169.83029520000284,vis2,4,0,sound,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
171.2815412000143,171.2815412000143,172.79955880001373,172.79955880001373,172.89968350000865,173.29994740000413,173.11653259999886,173.80034270001644,173.80034270001644,175.80209789999364,176.80291180002106,vis1,3,0,sound,19.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
178.2207746000001,178.2207746000001,179.72209060000907,179.71209060000908,179.8221622000071,180.21209060000908,179.87217900000698,180.73964110000244,180.73964110000244,182.74131590000772,183.74215260000503,sound1,1,0,sound,20.0,20.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
183.8255862000021,183.8255862000021,185.32694770000828,185.32694770000828,185.42697490001748,185.82726349999731,,186.3277329000209,186.3277329000209,188.346091299996,189.3469697000198,vis1,3,0,sound,21.0,21.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
189.78068020000657,189.78068020000657,191.2986140000082,191.2886140000082,191.3986953000219,191.7886140000082,,192.29941899999696,192.29941899999696,194.30118540000123,195.31866260001854,sound2,2,0,sound,22.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
196.55313480000197,196.55313480000197,198.07108970001875,198.07108970001875,198.17121259999996,198.57147540001617,,199.0719325000043,199.0719325000043,201.07360470001888,202.09113600001157,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
204.52657300001894,204.52657300001894,206.04456280001043,206.04456280001043,206.14475109999486,206.544953000013,,207.0453665000184,207.0453665000184,209.06375629999977,210.06464120001485,vis2,4,0,sound,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
212.1496800000111,212.1496800000111,213.6677559000179,213.6677559000179,213.7678007000156,214.16820779999554,,214.6685228000076,214.6685228000076,216.6869586000191,217.68786200000042,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
218.0548170000054,218.0548170000054,219.57289020002074,219.56289020002075,219.67280639999964,220.06289020002075,,220.57356860000593,220.57356860000593,222.57524889999488,223.59279950001812,sound2,2,0,sound,24.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
224.7938317000023,224.7938317000023,226.29510250001633,226.28510250001634,226.3952518999956,226.78510250001634,226.7289033000213,227.31268520002206,227.31268520002206,229.3143561999984,230.31522150000976,sound1,1,0,sound,25.0,25.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
232.20014390001026,232.20014390001026,233.71818239999422,233.71818239999422,233.81833200000412,234.21855359999765,234.13521129999728,234.7190381000198,234.7190381000198,236.72070980000146,237.72160820000292,vis1,3,0,sound,26.0,26.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
243.67679289999953,243.67679289999953,245.19469519999413,245.19469519999413,245.29473510001273,245.69536680001485,245.67845929999905,246.19539970000343,246.19539970000343,248.19712850001244,249.21466570002096,vis1,3,0,sound,27.0,27.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
