start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
20.813543600009986,20.813543600009986,22.398012600003973,22.398012600003973,22.498153500005834,22.898439599995733,22.86506119999988,23.432182500002206,23.432182500002206,25.483899699998553,26.518176899998913,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.468911799989407,27.468911799989407,29.020296600015833,29.020296600015833,29.120394800012697,29.537501599997746,29.454464299991493,30.03799779999256,30.03799779999256,32.03969290000689,33.09031199999456,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.30158800001093,46.30158800001093,47.8031336999936,47.8031336999936,47.902749000009614,48.30355580000626,47.902749000009614,48.80397710001282,48.80397710001282,50.805570900012505,51.80637499999441,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
53.05755139998812,53.05755139998812,54.55852960001514,54.55852960001514,54.6589551000013,55.058944300000555,54.90901000001188,55.55933389999857,55.55933389999857,57.561061900001484,58.56184829999413,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
61.49670970001328,61.49670970001328,62.99800599998864,62.99800599998864,63.09859730001492,63.49843280000798,63.38191090001212,63.99918789999513,63.99918789999513,66.000488600004,67.01803509999603,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
69.18646229999443,69.18646229999443,70.68774080000888,70.67774080000888,70.78783470000211,71.17774080000888,,71.6885617000023,71.6885617000023,73.69031330001029,74.69117260000506,sound1,1,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
75.641884099992,75.641884099992,77.14312219998986,77.13312219998986,77.24330949999579,77.63312219998986,77.64426340000658,78.14396510000527,78.14396510000527,80.14573019999965,81.14658169999323,sound2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
85.63355760000717,85.63355760000717,87.13486759999954,87.12486759999953,87.23496109998972,87.62486759999953,,88.13565489999904,88.13565489999904,90.13771069999505,91.13832279999927,sound1,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
91.82211469999469,91.82211469999469,93.32337070001243,93.32337070001243,93.42352990000812,93.82386270000437,93.42352990000812,94.32428219999723,94.32428219999723,96.32619540001336,97.32682180001005,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
99.97915090001491,99.97915090001491,101.48030810000795,101.47030810000794,101.58034470000142,101.97030810000794,102.09747119999678,102.4809923000082,102.4809923000082,104.48280209999369,105.4836431999954,sound1,1,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
