start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.065743599968962,5.563304999968502,5.563304999968502,5.563304999968502,5.662819199971389,6.063472599964123,,6.563622700001113,6.563622700001113,8.5653297999613,9.566115500006825,vis1,0,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.80007179996185,11.301284399998375,11.301284399998375,11.301284399998375,11.401104199999944,11.818105199965183,11.41778299999144,12.318508700010833,12.318508700010833,14.320270999983885,15.320966999986675,vis1,0,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.138321199987082,17.639599800002294,17.639599800002294,17.639599800002294,17.739737699981312,18.140101799983064,17.839981600010766,18.640503100011962,18.640503100011962,20.659258899986277,21.659718099990393,vis1,0,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.2620772000025,25.76314750000322,25.76314750000322,25.76314750000322,25.863453899984712,26.280635599987114,25.91328769998811,26.781063999989534,26.781063999989534,28.78247330001043,29.783302799982017,vis1,0,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
31.100998099960385,32.60230239999667,32.60230239999667,32.60230239999667,32.70241219999455,33.102743499979375,32.70241219999455,33.60312779999524,33.60312779999524,35.604797000016084,36.60568509996822,vis1,0,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
38.8910814999924,40.39258799999673,40.39258799999673,40.39258799999673,40.49229899998475,40.89300419996446,41.10982189997751,41.393114799991714,41.393114799991714,43.39555329999141,44.39659699996421,vis2,1,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
45.16368040000973,46.66498569999542,46.66498569999542,46.66498569999542,46.765089800008106,47.16541969998227,,47.66584179999493,47.66584179999493,49.66754969996121,50.66833650001511,vis2,1,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
51.75264219998801,53.25387399999611,53.25387399999611,53.25387399999611,53.35426269996399,53.754470900001,,54.25512130000582,54.25512130000582,56.256807599982245,57.25788339996664,vis1,0,0,vis,7.0,7.0,7.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
57.7410543999956,59.24244919996429,59.24244919996429,59.24244919996429,59.3593301000162,59.75967850001482,59.3593301000162,60.26002230001334,60.26002230001334,62.26182419999689,63.26278719999548,vis1,0,0,vis,8.0,8.0,8.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
64.41329830001062,65.91454869998573,65.91454869998573,65.91454869998573,66.01482220000774,66.41597819998582,,66.9157233999665,66.9157233999665,68.91742359999056,69.91813590000105,vis2,1,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
72.03685049998761,73.53777810000769,73.53777810000769,73.53777810000769,73.6378388999817,74.03815069999267,74.27189049998718,74.53852100001835,74.53852100001835,76.54023809999647,77.5411013999926,vis1,0,0,vis,10.0,10.0,10.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
77.6077920000041,79.1090361999902,79.1090361999902,79.1090361999902,79.20976720000338,79.63127279998456,,80.1432449999936,80.1432449999936,82.14496889996529,83.14580030000955,vis2,1,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
85.18129669998028,86.68247969996604,86.68247969996604,86.68247969996604,86.78223399999273,87.18269339996344,87.41628259997536,87.68302040000866,87.68302040000866,89.68491119997064,90.68576789997472,vis1,0,0,vis,12.0,12.0,12.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
90.70266670001159,92.20348719997286,92.20348719997286,92.20348719997286,92.30359749997454,92.70393769996893,92.88736810000567,93.20431879996043,93.20431879996043,95.20601059997874,96.20686079999153,vis2,1,0,vis,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
97.24103990000161,98.74234740000405,98.74234740000405,98.74234740000405,98.84246719996166,99.2427998000146,,99.74322780001397,99.74322780001397,101.74484800001095,102.74574250001181,vis1,0,0,vis,14.0,14.0,14.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
