start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.942503400010289,6.942503400010289,8.443794800006552,8.433794800006552,8.54381380001153,8.933794800006552,8.643900700009661,9.444705999989063,9.444705999989063,11.446304899998475,12.447143800012535,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
12.530504700009013,12.530504700009013,14.03174750001356,14.02174750001356,14.131827499988256,14.52174750001356,14.432061900015222,15.032603400011547,15.032603400011547,17.03433010000456,18.03512840000051,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
23.80661879998818,23.80661879998818,25.30785940000508,25.29785940000508,25.40794990000152,25.79785940000508,25.558215800012228,26.308662600009235,26.308662600009235,28.310381500001064,29.311227200008695,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
29.377991399998542,29.377991399998542,30.879244399993446,30.86924439999345,30.979245500007643,31.36924439999345,31.12949589998764,31.880001699997344,31.880001699997344,33.88175229999772,34.88260990000865,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
38.41882380000036,38.41882380000036,39.92005920000677,39.91005920000677,40.02015289999847,40.41005920000677,40.22041300001158,40.92098989999224,40.92098989999224,42.922635400007245,43.92345119999093,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
58.81931020000204,58.81931020000204,60.32057759999018,60.31057759999018,60.42062880000751,60.81057759999018,60.58749730001157,61.32140789999696,61.32140789999696,63.323154999999794,64.32391730001267,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
68.91121349999752,68.91121349999752,70.41243330000155,70.41243330000155,70.51247260001558,70.9128937000148,,71.41317240001239,71.41317240001239,73.41486930001132,74.41572279999103,vis2,4,0,sound,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
75.76687490000926,75.76687490000926,77.26815930001042,77.26815930001042,77.3681976999885,77.76860160000227,,78.26896470000223,78.26896470000223,80.27063650001377,81.27146779999906,vis2,4,0,sound,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
87.66021820001491,87.66021820001491,89.16140960000642,89.15140960000642,89.26154879999534,89.65140960000642,,90.16225599999028,90.16225599999028,92.1639594000096,93.1647876000004,sound2,2,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
94.61598519999255,94.61598519999255,96.11733630000684,96.10733630000684,96.21731660000817,96.60733630000684,96.38410229999293,97.1181254999917,97.1181254999917,99.11978899999825,100.12063349999674,sound1,1,0,sound,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
