start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.299745500009274,3.299745500009274,4.8022316999938335,4.8022316999938335,4.901766999982763,5.30253689998947,5.135508599990978,5.802546500004362,5.802546500004362,7.804432299986481,8.805276899985737,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
12.541611500005937,12.541611500005937,14.043029500005767,14.043029500005767,14.143064899990103,14.54344719998492,14.359965499994113,15.043866200003075,15.043866200003075,17.04538699999987,18.046166199995902,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.630170900005147,18.630170900005147,20.131260900010354,20.131260900010354,20.23134370000637,20.631701599990016,20.481589799988548,21.132103799996663,21.132103799996663,23.133858399998395,24.13466650001076,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.836576399984303,25.836576399984303,27.337387999994213,27.337387999994213,27.437408899984554,27.83780190000264,27.638119699995265,28.3381963000081,28.3381963000081,30.339947699985466,31.340736399995627,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
31.80820410001045,31.80820410001045,33.30907209998416,33.30907209998416,33.40932509999559,33.809473699986235,33.609485600007,34.30991279998282,34.30991279998282,36.31201780000422,37.31265290000895,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
37.646004799995104,37.646004799995104,39.14731780001032,39.14731780001032,39.24745639999467,39.64773239999497,39.5143187999872,40.14817380000907,40.14817380000907,42.150285399993415,43.151229699995135,vis1,3,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
43.23426629999606,43.23426629999606,44.73531800000067,44.73531800000067,44.83542719999398,45.23578090000385,45.11902150000399,45.7362368999836,45.7362368999836,47.75453509999509,48.75539059999003,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
49.739785299994516,49.739785299994516,51.24085010001156,51.230850100011565,51.341089600007514,51.730850100011565,,52.241683300011324,52.241683300011324,54.24336259999266,55.26110009998386,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
55.494395600000395,55.494395600000395,56.99566719999141,56.98566719999141,57.09588049999159,57.48566719999141,,57.996598400009795,57.996598400009795,59.998178899995516,60.998998600008896,sound1,1,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
61.766361800002166,61.766361800002166,63.28428400000278,63.27428400000278,63.38527279999992,63.77428400000278,,64.2853498999991,64.2853498999991,66.28696989999456,67.28767679999304,sound1,1,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
68.87236240000651,68.87236240000651,70.3902442999913,70.3902442999913,70.49034850000474,70.89072999999347,71.20767700000737,71.3911180000084,71.3911180000084,73.39278030000581,77.41294029999129,vis2,4,0,vis,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
77.44624619998807,77.44624619998807,78.947733799994,78.947733799994,79.04783489998384,79.44805909999717,,79.94850290000043,79.94850290000043,81.95012110001129,82.95084179999843,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
85.61979199999199,85.61979199999199,87.12108920000331,87.12108920000331,87.22134759999766,87.62149010000006,,88.12188000000036,88.12188000000036,90.12356129999692,91.1244249999961,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
92.54249780000258,92.54249780000258,94.04373139999528,94.03373139999528,94.14384759998369,94.53373139999528,,95.04443889999833,95.04443889999833,97.04614900001046,98.04699240000058,sound2,2,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
98.08033549998957,98.08033549998957,99.59836509999307,99.58836509999307,99.69831029998907,100.08836509999307,,100.59910880000983,100.59910880000983,102.60073529999657,103.60158520000708,sound2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
104.36947869999288,104.36947869999288,105.88705460000504,105.88705460000504,105.98728069998627,106.39416259999574,,106.8879555999972,106.8879555999972,108.88934679999669,109.89023269999028,vis2,4,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
110.89106899998454,110.89106899998454,112.39274859999726,112.38274859999726,112.49240299999086,112.88274859999726,,113.393621200006,113.393621200006,115.41171379999444,116.41257349999226,sound1,1,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
119.76530439998326,119.76530439998326,121.26648929998349,121.25648929998349,121.36670530000423,121.75648929998349,,122.28434419999552,122.28434419999552,124.28566390000354,125.28649539999036,sound1,1,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
125.63686949999259,125.63686949999259,127.13809679999552,127.12809679999552,127.23821600000677,127.62809679999552,,128.1389421000001,128.1389421000001,130.15747039998834,131.158327699997,sound2,2,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
138.31416540000075,138.31416540000075,139.8154215999909,139.8154215999909,139.91550199999776,140.31583449999172,140.28248350000078,140.81630019998713,140.81630019998713,142.81796090000145,143.8187908000052,vis1,3,0,vis,17.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
144.16991840001148,144.16991840001148,145.68721270000398,145.68721270000398,145.7875264999836,146.18748189998743,,146.687929299989,146.687929299989,148.68958729998278,149.69041029999218,vis2,4,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
151.92597379999071,151.92597379999071,153.42707889999448,153.4170788999945,153.5274723999989,153.9170788999945,,154.42830049998312,154.42830049998312,156.42946339999045,157.4310824000074,sound1,1,0,vis,19.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
160.01578200001106,160.01578200001106,161.517069800009,161.50706980000902,161.61716050000697,162.00706980000902,162.2342755000079,162.51785310000716,162.51785310000716,164.51956999998376,168.54011849998798,sound2,2,0,vis,20.0,20.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
168.6731090000046,168.6731090000046,170.1911871999998,170.1911871999998,170.29156530000338,170.69161210000468,171.12516639999532,171.19204569998848,171.19204569998848,173.21076440000044,177.2304492000055,vis2,4,0,vis,21.0,21.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
177.96422850000974,177.96422850000974,179.46548339999,179.46548339999,179.56558020000531,179.965923999998,179.91580269998823,180.48319999999669,180.48319999999669,182.48508980000926,183.4857724999981,vis1,3,0,vis,22.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
185.72088159999996,185.72088159999996,187.2220084999951,187.2220084999951,187.3222796999996,187.72369530000444,,188.23984969999012,188.23984969999012,190.2412469000062,191.2431586000109,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
192.92702829998754,192.92702829998754,194.42877449998352,194.42877449998352,194.5285009000015,194.92948559998487,194.86347709998674,195.4457064000105,195.4457064000105,197.44737089999555,198.44874959998717,vis1,3,0,vis,23.0,23.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
198.69844049999094,198.69844049999094,200.19980029998416,200.19980029998416,200.29968259999598,200.7000275999978,,201.2005186999829,201.2005186999829,203.21904509998578,204.21971379998442,vis2,4,0,vis,24.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
204.836824799984,204.836824799984,206.35498419998632,206.34498419998633,206.45492420000093,206.84498419998633,,207.3559298999987,207.3559298999987,209.35738529999227,210.37484479999122,sound2,2,0,vis,25.0,25.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
210.9420432999993,210.9420432999993,212.44326469998643,212.44326469998643,212.54334379998338,212.94370990000036,,213.4610353999976,213.4610353999976,215.46280809999163,216.46380830001155,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
216.79723529998748,216.79723529998748,218.31486469999956,218.30486469999957,218.4155904000015,218.80486469999957,219.04886970000527,219.31579609999037,219.31579609999037,221.33426979999942,225.35432540000485,sound2,2,0,vis,26.0,26.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
225.48776989998598,225.48776989998598,226.98919510001153,226.97919510001154,227.08889289998635,227.47919510001154,,227.99089349999278,227.99089349999278,230.00807499999948,231.0090695000051,sound1,1,0,vis,27.0,27.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
231.1590422999959,231.1590422999959,232.676984200001,232.666984200001,232.77712309998762,233.166984200001,,233.67788509999238,233.67788509999238,235.69622970000793,236.69719260000576,sound2,2,0,vis,28.0,28.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
237.4476573999943,237.4476573999943,238.96568889998318,238.96568889998318,239.0659449999891,239.46627049998798,239.43280049999314,239.96670890000834,239.96670890000834,241.96847289999434,242.98584909999929,vis1,3,0,vis,29.0,29.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
245.30424730000388,245.30424730000388,246.8222458000034,246.8222458000034,246.92231820000754,247.32262450000573,247.22302569999894,247.82326369998347,247.82326369998347,249.82578009999426,250.84228299998514,vis1,3,0,vis,30.0,30.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
251.0763294999867,251.0763294999867,252.57701190000236,252.56701190000237,252.6771676000005,253.06701190000237,,253.5791988000071,253.5791988000071,255.59646969999605,256.59728060000066,sound1,1,0,vis,31.0,31.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
256.9306977999893,256.9306977999893,258.44869669999184,258.4386966999918,258.5489415999998,258.9386966999918,,259.4495622000047,259.4495622000047,261.46804529999804,262.46894890001,sound2,2,0,vis,32.0,32.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
263.4696315999988,263.4696315999988,264.98757649999766,264.98757649999766,265.0878603000108,265.48794830000566,,265.9883830999986,265.9883830999986,267.9904269999913,269.0078480999889,vis2,4,0,vis,33.0,33.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
273.84508350000556,273.84508350000556,275.34626229998844,275.34626229998844,275.446519400002,275.84664829998815,275.94706949999977,276.3470944000089,276.3470944000089,278.34877429999483,279.3665628999968,vis1,3,0,vis,34.0,34.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
282.06870529999446,282.06870529999446,283.5867034999917,283.5867034999917,283.68684570000346,284.08702909999715,284.0535896000017,284.58737969998924,284.58737969998924,286.6061586999947,287.6065550999863,vis1,3,0,vis,35.0,35.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
287.7066539999885,287.7066539999885,289.2079301999854,289.2079301999854,289.308450899998,289.70830219999493,289.87596819998885,290.22547640000425,290.22547640000425,292.22769139999014,296.2472779000034,vis2,4,0,vis,36.0,36.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
296.28054270000735,296.28054270000735,297.7987442000101,297.78874420001006,297.8990759000096,298.28874420001006,,298.81600729999786,298.81600729999786,300.8178979999882,301.81900830000245,sound1,1,0,vis,37.0,37.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
303.3870575999988,303.3870575999988,304.90474400000835,304.90474400000835,305.00487459999,305.4053089000024,,305.9055140999933,305.9055140999933,307.90761380000345,308.92455850001147,vis2,4,0,vis,38.0,38.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
309.32524569999964,309.32524569999964,310.82628059999274,310.82628059999274,310.9262802999963,311.32663479998314,,311.84370189999186,311.84370189999186,313.8456708999963,314.8461668999896,vis2,4,0,vis,39.0,39.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
315.44821730000854,315.44821730000854,316.96503239999015,316.96503239999015,317.0647337999924,317.4650433999866,,317.96543990000805,317.96543990000805,319.9840858999903,320.98488959999827,vis2,4,0,vis,40.0,40.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
326.8900611999941,326.8900611999941,328.3911228999875,328.3811228999875,328.49142610000285,328.8811228999875,328.65783109999916,329.40866860000256,329.40866860000256,331.4104462000048,335.4305352000026,sound1,1,0,vis,41.0,41.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
337.54882509998583,337.54882509998583,339.0499020000077,339.0499020000077,339.1500617000072,339.55036350000023,339.6504528999883,340.05077710000637,340.05077710000637,342.0695904999827,343.07052570000246,vis1,3,0,vis,42.0,42.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
343.2871382999963,343.2871382999963,344.8049417999953,344.79494179999523,344.9049099999918,345.29494179999523,,345.80614799998307,345.80614799998307,347.8073595999829,348.8250230999927,sound2,2,0,vis,43.0,43.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
350.50957139998513,350.50957139998513,352.0275762000035,352.0175762000035,352.12760019998836,352.5175762000035,,353.02836239999465,353.02836239999465,355.03037500001096,356.04778259999307,sound1,1,0,vis,44.0,44.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
