start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
33.52389740001829,33.52389740001829,35.02512450001971,35.01512450001971,35.125266800003125,35.51512450001971,35.37551560000586,36.02602420000196,36.02602420000196,38.0276916000091,,,39.02870550001692,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
45.48409290001448,45.48409290001448,46.985393300021066,46.97539330002107,47.085726300001376,47.47539330002107,47.26907150000054,47.98626320000924,47.98626320000924,49.98796940002078,,,50.988900100006255,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
62.448786600006976,62.448786600006976,63.946623600009595,63.9366236000096,64.04680000001984,64.4366236000096,64.59721820002027,64.94748320000666,64.94748320000666,66.95021760001849,,,68.13549350002152,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
70.4354606000213,70.4354606000213,71.93671540000081,71.9267154000008,72.0390113999981,72.4267154000008,72.55398760000547,72.93756530001131,72.93756530001131,74.94046079999838,,,75.94061250001845,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
76.49071449999768,76.49071449999768,77.99201660001721,77.9820166000172,78.09213120002254,78.4820166000172,78.34220490000165,78.9927439000255,78.9927439000255,80.9947436000018,,,81.99562850001688,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
83.63020470000059,83.63020470000059,85.13149710000447,85.12149710000446,85.2315853000125,85.62149710000446,85.28163490000018,86.13232860002039,86.13232860002039,88.13407040001196,88.13407040001196,88.13407040001196,89.13490590000013,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
95.59037210001564,95.59037210001564,97.0917163000065,97.08171630000649,97.19322809999879,97.58171630000649,97.47550670000213,98.09262660001126,98.09262660001126,100.095577800015,100.095577800015,100.095577800015,101.0951594000014,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
106.78340320001892,106.78340320001892,108.28475480000792,108.27475480000791,108.38595200002031,108.77475480000791,,109.28553400000395,109.28553400000395,111.28792209999823,,,112.28820450002398,sound2,2,0,sound,5.0,7.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
115.30731410001475,115.30731410001475,116.80870080000908,116.79870080000907,116.90908300001477,117.29870080000907,117.12709280002467,117.8096958000185,117.8096958000185,119.81448830001476,,,120.8154354000087,sound1,1,0,sound,6.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
120.9987510000153,120.9987510000153,122.50023690000829,122.49023690000828,122.60032000000659,122.99023690000828,122.60032000000659,123.50089400000591,123.50089400000591,125.50258510001889,,,126.50352550002002,sound1,1,0,sound,7.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
