start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.4866323000257835,3.4866323000257835,4.987965599991846,4.987965599991846,5.088060399991925,5.488429100028704,5.25504170003999,5.988812900040764,5.988812900040764,7.990467900011688,,,8.991294200017117,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.424995300019626,9.424995300019626,10.926342700034846,10.926342700034846,11.026471099999734,11.42664279999165,11.093135200042278,11.92709770002123,11.92709770002123,13.928777300004848,,,14.92960390001256,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
14.97980260000052,14.97980260000052,16.48099600000726,16.48099600000726,16.581137400012928,16.981336400038096,16.76462119999062,17.481759700001682,17.481759700001682,19.483499400035477,,,20.48435890000267,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
22.619417999996337,22.619417999996337,24.120709799995645,24.120709799995645,24.22081989999581,24.621091599992475,24.35426770000206,25.121649699992965,25.121649699992965,27.123204700017347,,,28.12400840002531,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.20827890002122,29.20827890002122,30.709609200022648,30.709609200022648,30.809697200029156,31.209974400009493,30.976501700011546,31.710411200017667,31.710411200017667,33.71208030003775,,,34.713030799999366,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.381008900012354,36.381008900012354,37.88234499999974,37.88234499999974,37.98243530002376,38.38267640002025,38.1826503000427,38.88305360004026,38.88305360004026,40.884774699990636,40.884774699990636,43.8873441999983,44.888141800018026,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
45.43867820001626,45.43867820001626,46.93988329999568,46.93988329999568,47.040001600000075,47.44028330001468,47.306908600041176,47.9407505000215,47.9407505000215,49.94241389999818,49.94241389999818,52.94499450003216,53.9457641000133,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
54.66303760000458,54.66303760000458,56.16437900003232,56.16437900003232,56.264468799994326,56.66470050003566,,57.16516000004206,57.16516000004206,59.16676880001044,,,60.16766790004633,vis2,2,0,vis,5.0,7.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
63.053359700026455,63.053359700026455,64.55479530001479,64.55479530001479,64.65488560003881,65.05521890003887,,65.55546270003263,65.55546270003263,67.55718320003665,,,68.55801530002803,vis2,2,0,vis,6.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
68.69146820001491,68.69146820001491,70.19281370001566,70.19281370001566,70.29288520001295,70.69318310003449,70.50972040004284,71.19366400002922,71.19366400002922,73.19531789999176,,,74.19606390002603,vis1,1,0,vis,7.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
